critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
7.626794815063477,609.1158447265625,609.1159057617188,609.11572265625,-618.8522338867188,-609.155029296875,-13.32820987701416,3.6309926509857178,0.055375441908836365,0.043497875332832336,0.42490097880363464,0.016595350578427315,0.6017107963562012,0.6106814742088318,-14.793478012084961,102000
7.219170570373535,610.8670654296875,610.8670654296875,610.8670043945312,-621.0402221679688,-610.8721313476562,-13.721855163574219,3.5537643432617188,0.057794470340013504,0.07743421941995621,0.4225863814353943,0.022936664521694183,0.641464114189148,0.604336142539978,-14.732048034667969,103000
8.111663818359375,613.0565185546875,613.0565795898438,613.0565185546875,-622.7705078125,-613.05859375,-13.324716567993164,3.6127943992614746,0.05894440785050392,0.14946892857551575,0.4216395616531372,0.02219579741358757,0.6084648370742798,0.593946099281311,-14.457693099975586,104000
7.0559844970703125,615.163818359375,615.163818359375,615.163818359375,-624.8099365234375,-615.18212890625,-13.2562894821167,3.6284677982330322,0.05587926506996155,-0.07087301462888718,0.4169936180114746,0.017561763525009155,0.591036856174469,0.6085093021392822,-14.782697677612305,105000
8.488751411437988,617.1734619140625,617.1735229492188,617.1734619140625,-626.7467041015625,-617.1987915039062,-12.822961807250977,3.275028705596924,0.059334445744752884,0.04167870059609413,0.4165649712085724,0.02669287845492363,0.5777202248573303,0.5923604965209961,-14.359247207641602,106000
8.547134399414062,619.3154296875,619.3154296875,619.3153686523438,-628.6439819335938,-619.3106079101562,-12.845778465270996,3.512383222579956,0.05720490962266922,0.11615980416536331,0.4158184826374054,0.021206088364124298,0.5643907785415649,0.598536491394043,-14.544242858886719,107000
1503.3709716796875,620.6207275390625,620.6207275390625,620.6206665039062,-629.928955078125,-620.5784301757812,-12.8342866897583,3.48374605178833,0.057517603039741516,0.20381022989749908,0.4133429229259491,0.029716087505221367,0.5733777284622192,0.592420220375061,-14.449101448059082,108000
7.9989495277404785,622.8594970703125,622.8604736328125,622.8585815429688,-632.3978881835938,-622.8756103515625,-12.911029815673828,3.3887603282928467,0.05775346979498863,0.16653794050216675,0.4122094213962555,0.019716832786798477,0.5868281126022339,0.5904344320297241,-14.315792083740234,109000
8.436105728149414,624.5016479492188,624.5033569335938,624.4999389648438,-634.28173828125,-624.5362548828125,-13.376779556274414,3.631277561187744,0.05500823259353638,-0.07853662222623825,0.4096299111843109,0.022832859307527542,0.6011987328529358,0.6072872877120972,-14.946094512939453,110000
8.020309448242188,626.37109375,626.3717041015625,626.3704833984375,-636.158203125,-626.3355712890625,-13.343153953552246,3.520535945892334,0.05708746612071991,-0.026145949959754944,0.4022797644138336,0.02096748724579811,0.6026929020881653,0.6081196665763855,-14.887784957885742,111000
7.153352737426758,628.53466796875,628.5347290039062,628.5346069335938,-638.854248046875,-628.5433959960938,-13.916548728942871,3.6057329177856445,0.05686778947710991,-0.3702287971973419,0.4049929082393646,0.02372203767299652,0.6239315271377563,0.6292444467544556,-15.736956596374512,112000
6.233335018157959,630.2298583984375,630.230224609375,630.2295532226562,-639.9851684570312,-630.2532958984375,-13.08679485321045,3.3548965454101562,0.05863814428448677,-0.06183462217450142,0.40487420558929443,0.022352008149027824,0.5827959775924683,0.6113752126693726,-14.941580772399902,113000
10.04365348815918,631.3970947265625,631.397216796875,631.39697265625,-641.2103271484375,-631.4434814453125,-13.327884674072266,3.5610389709472656,0.0558868944644928,-0.23631206154823303,0.4019547700881958,0.022917751222848892,0.5880163908004761,0.6155608892440796,-15.213762283325195,114000
8.66262435913086,633.073974609375,633.0741577148438,633.07373046875,-643.0928344726562,-633.096923828125,-13.181633949279785,3.185730457305908,0.05486299470067024,0.25212544202804565,0.40094026923179626,0.021046441048383713,0.6150902509689331,0.5911638736724854,-14.316662788391113,115000
6.636998653411865,635.1139526367188,635.1153564453125,635.112548828125,-644.7114868164062,-635.1388549804688,-13.088682174682617,3.5160346031188965,0.05378079414367676,0.0020183396991342306,0.3987402617931366,0.02226543240249157,0.5747157335281372,0.608730673789978,-14.92121696472168,116000
7.121499061584473,636.6072998046875,636.607666015625,636.6068725585938,-646.38330078125,-636.5896606445312,-13.151494026184082,3.357825517654419,0.0545973926782608,0.14914429187774658,0.3963984251022339,0.020628049969673157,0.5967892408370972,0.601377546787262,-14.666851043701172,117000
8.409577369689941,637.9923095703125,637.9935913085938,637.9910888671875,-648.0909423828125,-638.0072021484375,-13.395865440368652,3.312122344970703,0.059172939509153366,0.17097225785255432,0.39659640192985535,0.023337876424193382,0.6303813457489014,0.5936874747276306,-14.392443656921387,118000
7.584842681884766,639.4544677734375,639.45458984375,639.454345703125,-649.2348022460938,-639.4849243164062,-12.991666793823242,3.2417750358581543,0.05517306923866272,0.2070797085762024,0.39530709385871887,0.02417893335223198,0.6077414155006409,0.5821790099143982,-14.107475280761719,119000
7.745080947875977,641.1176147460938,641.1179809570312,641.1172485351562,-650.7869262695312,-641.1640625,-12.953168869018555,3.330315351486206,0.05795654281973839,0.0718727558851242,0.39406195282936096,0.022412415593862534,0.5791333913803101,0.600928783416748,-14.699369430541992,120000
7.651346206665039,643.1817626953125,643.181884765625,643.1817016601562,-652.8734130859375,-643.1882934570312,-13.019891738891602,3.3347561359405518,0.05776634439826012,-0.07441017776727676,0.38708311319351196,0.0227971114218235,0.5697378516197205,0.6131564378738403,-15.062640190124512,121000
6.434430122375488,644.8826293945312,644.8826293945312,644.8826293945312,-654.630126953125,-644.9439086914062,-12.532557487487793,2.846341133117676,0.05842464044690132,0.32942864298820496,0.3836030960083008,0.01708456315100193,0.5832738876342773,0.5828596353530884,-13.819128036499023,122000
7.984002113342285,646.4312744140625,646.4312744140625,646.4312133789062,-655.9561767578125,-646.3915405273438,-12.755319595336914,3.19067120552063,0.0583948977291584,0.16131754219532013,0.38851800560951233,0.0187291968613863,0.578555166721344,0.5938830971717834,-14.31520938873291,123000
1622.546142578125,648.400390625,648.4014892578125,648.3992309570312,-658.191650390625,-648.3756103515625,-13.040632247924805,3.2246387004852295,0.05397922918200493,0.08280027657747269,0.3863595724105835,0.022189468145370483,0.5968313217163086,0.5965327024459839,-14.48709487915039,124000
8.732450485229492,649.56201171875,649.5623779296875,649.5616455078125,-659.6245727539062,-649.5101928710938,-13.497265815734863,3.3828654289245605,0.055757369846105576,-0.016894865781068802,0.38520288467407227,0.023074213415384293,0.612754225730896,0.6119114756584167,-15.084220886230469,125000
6.679619789123535,651.2617797851562,651.2620239257812,651.2615356445312,-661.1847534179688,-651.2384033203125,-13.119216918945312,3.172830581665039,0.05823979154229164,-0.03616859018802643,0.3806903660297394,0.01726023480296135,0.5969908833503723,0.6089289784431458,-14.8098783493042,126000
7.569842338562012,653.0655517578125,653.0656127929688,653.0655517578125,-663.0366821289062,-653.08447265625,-13.456628799438477,3.504396438598633,0.05294613912701607,-0.19659103453159332,0.3784542977809906,0.02212505415081978,0.6059123873710632,0.6171193718910217,-15.280248641967773,127000
7.793178558349609,655.0237426757812,655.0237426757812,655.0237426757812,-665.1943359375,-655.0369262695312,-13.613232612609863,3.455826997756958,0.05241492763161659,-0.2247626930475235,0.3773404061794281,0.021984726190567017,0.6094719171524048,0.6217342615127563,-15.456108093261719,128000
8.470315933227539,655.93017578125,655.93017578125,655.93017578125,-665.9346923828125,-655.9466552734375,-13.424976348876953,3.43693208694458,0.055834874510765076,-0.08921557664871216,0.37616780400276184,0.028993507847189903,0.6057636737823486,0.6081795692443848,-15.223339080810547,129000
7.640315055847168,657.6104736328125,657.6104736328125,657.6104125976562,-667.9047241210938,-657.6381225585938,-13.153446197509766,2.886871099472046,0.06145618110895157,0.4288216829299927,0.37488386034965515,0.02377745881676674,0.6357176303863525,0.5704336762428284,-13.614571571350098,130000
7.229785919189453,659.5116577148438,659.51171875,659.5115966796875,-669.653564453125,-659.5625,-13.194544792175293,3.1034600734710693,0.05538447946310043,0.11197859793901443,0.37560272216796875,0.023046303540468216,0.617341935634613,0.5939865112304688,-14.509827613830566,131000
7.755186080932617,660.7601318359375,660.7601318359375,660.7601318359375,-670.7722778320312,-660.7220458984375,-13.071600914001465,3.021373748779297,0.058353543281555176,0.07946053892374039,0.37508296966552734,0.023976314812898636,0.6003360748291016,0.5946601629257202,-14.526010513305664,132000
6.913529872894287,662.3951416015625,662.3952026367188,662.3951416015625,-672.3851318359375,-662.4423828125,-13.007522583007812,3.0647644996643066,0.0549154207110405,0.07934228330850601,0.36856746673583984,0.021197481080889702,0.5973190665245056,0.596762478351593,-14.595270156860352,133000
7.711146831512451,663.13623046875,663.1377563476562,663.1346435546875,-673.0687866210938,-663.1661987304688,-12.741926193237305,2.8393797874450684,0.060212697833776474,0.30697929859161377,0.37041807174682617,0.024275030940771103,0.5893847346305847,0.5772926807403564,-13.855826377868652,134000
7.454316139221191,665.047119140625,665.04736328125,665.0468139648438,-674.8621826171875,-665.0403442382812,-12.995485305786133,3.173633098602295,0.055511996150016785,-0.09261070936918259,0.36835527420043945,0.02591564506292343,0.5735543370246887,0.6075047254562378,-15.019721984863281,135000
6.3734822273254395,666.0111083984375,666.01123046875,666.0110473632812,-676.14990234375,-666.043701171875,-13.214696884155273,3.108499050140381,0.05470062792301178,0.21330128610134125,0.3681793808937073,0.020504701882600784,0.6078442335128784,0.5991708040237427,-14.507049560546875,136000
6.597653865814209,667.9725341796875,667.9725952148438,667.9725341796875,-678.0507202148438,-667.9804077148438,-13.402185440063477,3.331853151321411,0.053037215024232864,-0.1867496520280838,0.36400946974754333,0.02049705758690834,0.5974647402763367,0.6238829493522644,-15.476628303527832,137000
8.146095275878906,669.3270263671875,669.3270263671875,669.3269653320312,-679.1967163085938,-669.3402709960938,-13.082064628601074,3.225640058517456,0.05569983273744583,-0.16629944741725922,0.36506497859954834,0.02293180115520954,0.5812897682189941,0.614364504814148,-15.183558464050293,138000
6.30539608001709,670.582275390625,670.5875854492188,670.576904296875,-680.4054565429688,-670.560546875,-13.237253189086914,3.392340660095215,0.053870439529418945,-0.36460360884666443,0.361459344625473,0.024680152535438538,0.580548107624054,0.6236283779144287,-15.537881851196289,139000
7.150012016296387,671.66748046875,671.6679077148438,671.6670532226562,-681.8643798828125,-671.6676635742188,-13.593608856201172,3.3969197273254395,0.05480698123574257,-0.1496892273426056,0.36169975996017456,0.027908336371183395,0.6246187686920166,0.6105695962905884,-15.217611312866211,140000
7.870881080627441,673.08154296875,673.08203125,673.0810546875,-683.2905883789062,-673.1096801757812,-13.203596115112305,3.0226829051971436,0.0556267574429512,0.07976150512695312,0.35954588651657104,0.01916380226612091,0.6151461005210876,0.5994995832443237,-14.579568862915039,141000
1758.6832275390625,674.781982421875,674.7821044921875,674.7818603515625,-685.056884765625,-674.7549438476562,-13.482778549194336,3.18084979057312,0.05423206463456154,-0.058043647557497025,0.3585134446620941,0.02647964283823967,0.6225121021270752,0.6077846884727478,-15.071283340454102,142000
6.880002975463867,675.8045043945312,675.8046264648438,675.8043823242188,-685.9458618164062,-675.784912109375,-13.135921478271484,2.9749536514282227,0.05719779431819916,0.20154596865177155,0.35875165462493896,0.02163323014974594,0.6109057068824768,0.5928793549537659,-14.392632484436035,143000
6.7817487716674805,677.578125,677.5781860351562,677.578125,-687.3583984375,-677.568359375,-12.778192520141602,2.9881393909454346,0.05362958088517189,-0.09912829101085663,0.35490840673446655,0.02104298770427704,0.5666975975036621,0.6126010417938232,-14.961685180664062,144000
6.6731061935424805,678.8944091796875,678.8944091796875,678.8943481445312,-688.4930419921875,-678.9228515625,-12.330164909362793,2.759943723678589,0.05952182784676552,0.227377250790596,0.3550190031528473,0.02395385131239891,0.5642063021659851,0.5815137624740601,-14.004918098449707,145000
7.730556011199951,680.39111328125,680.39111328125,680.3910522460938,-690.4137573242188,-680.3888549804688,-13.006175994873047,2.9812557697296143,0.057202380150556564,0.06687438488006592,0.35211968421936035,0.021366305649280548,0.5977004766464233,0.6004000902175903,-14.684343338012695,146000
3569.16943359375,681.2036743164062,681.2036743164062,681.2036743164062,-691.7970581054688,-681.1680908203125,-13.437984466552734,2.8090384006500244,0.0598306804895401,0.19425185024738312,0.35339459776878357,0.02605457603931427,0.647110104560852,0.5870344638824463,-14.196220397949219,147000
7.923110485076904,682.35009765625,682.35009765625,682.3500366210938,-692.97705078125,-682.3626708984375,-13.6561279296875,3.0417752265930176,0.05587369576096535,-0.04781162738800049,0.35194122791290283,0.026965344324707985,0.638084352016449,0.6068711280822754,-15.00079345703125,148000
7.636264801025391,683.4469604492188,683.4469604492188,683.4469604492188,-693.6934814453125,-683.5100708007812,-13.006048202514648,2.8226191997528076,0.06058190017938614,0.30444589257240295,0.3474119305610657,0.02317715808749199,0.617438018321991,0.5848318338394165,-14.071084976196289,149000
7.3375444412231445,685.0584716796875,685.0584716796875,685.0584716796875,-694.9563598632812,-685.0643920898438,-12.638176918029785,2.746216058731079,0.05665161460638046,0.294468492269516,0.34675708413124084,0.01883738860487938,0.5888481736183167,0.5786203742027283,-13.789627075195312,150000
8.067934036254883,686.0145263671875,686.01611328125,686.0130004882812,-696.2149047851562,-686.0219116210938,-13.271512985229492,3.078511953353882,0.05552525073289871,-0.185045063495636,0.3428703546524048,0.019283607602119446,0.5984864234924316,0.6226319074630737,-15.35693073272705,151000
8.371038436889648,687.6051025390625,687.6062622070312,687.60400390625,-697.6122436523438,-687.5796508789062,-12.833544731140137,2.8009870052337646,0.05681672692298889,0.04832403361797333,0.3458743095397949,0.02161804772913456,0.588101863861084,0.5969677567481995,-14.587078094482422,152000
7.064528942108154,689.1419067382812,689.143798828125,689.1400146484375,-699.6779174804688,-689.1442260742188,-13.131454467773438,2.5977766513824463,0.05946427211165428,0.40629300475120544,0.3446591794490814,0.02723275125026703,0.6326659917831421,0.5756750106811523,-13.924361228942871,153000
6.242733955383301,690.6597290039062,690.6600952148438,690.6593627929688,-700.5418090820312,-690.6582641601562,-12.584540367126465,2.7010016441345215,0.05650368332862854,0.29722702503204346,0.34144678711891174,0.022195596247911453,0.5850980281829834,0.5883632898330688,-14.233641624450684,154000
6.403191566467285,691.6005249023438,691.6011962890625,691.599853515625,-701.4027709960938,-691.610107421875,-12.577498435974121,2.784851551055908,0.057451069355010986,0.07983455061912537,0.3409907817840576,0.02320169284939766,0.573760986328125,0.5944764614105225,-14.361254692077637,155000
6.266207695007324,692.7282104492188,692.728271484375,692.7281494140625,-702.5234375,-692.7221069335938,-12.358753204345703,2.5574281215667725,0.06279972195625305,0.30084413290023804,0.3397215008735657,0.02043304592370987,0.5746579766273499,0.5708929300308228,-13.67844009399414,156000
7.081150054931641,694.1787109375,694.1787109375,694.1787109375,-704.1375732421875,-694.1396484375,-12.614166259765625,2.616229295730591,0.0620327964425087,0.1747959554195404,0.3387536406517029,0.02398010715842247,0.586571216583252,0.5841186046600342,-14.119309425354004,157000
6.169333457946777,695.5455932617188,695.5457763671875,695.54541015625,-705.5104370117188,-695.5686645507812,-12.748030662536621,2.806246757507324,0.0579843670129776,0.1917867660522461,0.33867838978767395,0.02359166368842125,0.5791552662849426,0.5974059104919434,-14.566583633422852,158000
5.705898284912109,696.4239501953125,696.5418090820312,696.3060913085938,-706.22119140625,-696.2081298828125,-12.630058288574219,2.6169888973236084,0.06123659387230873,0.11444871127605438,0.3341538608074188,0.022015035152435303,0.594332218170166,0.5860008001327515,-14.09680461883545,159000
5.239309787750244,697.583251953125,697.5850219726562,697.5814208984375,-707.8067626953125,-697.6105346679688,-13.12954330444336,2.933298110961914,0.0540928952395916,0.013032144866883755,0.33356255292892456,0.017705712467432022,0.6038013696670532,0.6131538152694702,-14.984323501586914,160000
7.415474891662598,698.2723388671875,698.2723999023438,698.2722778320312,-708.5908813476562,-698.2922973632812,-12.980554580688477,2.681931495666504,0.05735892057418823,0.2892692983150482,0.3285263776779175,0.022666992619633675,0.6113375425338745,0.5842326879501343,-14.084059715270996,161000
1886.3184814453125,699.583984375,699.5847778320312,699.583251953125,-710.027099609375,-699.57958984375,-13.18779182434082,2.740309476852417,0.0573410764336586,0.09688272327184677,0.332381010055542,0.02544480934739113,0.6219363212585449,0.5903431177139282,-14.384708404541016,162000
6.313614845275879,700.9539184570312,700.9937133789062,700.9141235351562,-711.020751953125,-700.9421997070312,-12.968400955200195,2.8898587226867676,0.05347719043493271,-0.14916978776454926,0.32778745889663696,0.021059561520814896,0.5902609825134277,0.6126339435577393,-15.089824676513672,163000
6.631718635559082,701.8690185546875,701.8694458007812,701.8685302734375,-711.6983642578125,-701.87939453125,-12.334161758422852,2.515178918838501,0.05935215950012207,0.3186497986316681,0.32955121994018555,0.01983259990811348,0.5680389404296875,0.5849006772041321,-14.036519050598145,164000
7.587368965148926,703.125,703.1265869140625,703.1234130859375,-713.36279296875,-703.1488647460938,-13.076092720031738,2.862159252166748,0.0551554299890995,-0.11011897772550583,0.32860979437828064,0.020762529224157333,0.5980145335197449,0.6146882772445679,-15.111496925354004,165000
7.001638412475586,703.9773559570312,703.9777221679688,703.9769897460938,-714.6174926757812,-703.9955444335938,-13.360776901245117,2.738821268081665,0.05957701802253723,0.11573111265897751,0.32660141587257385,0.02212904393672943,0.6329799890518188,0.5937155485153198,-14.407638549804688,166000
6.653192520141602,705.6627197265625,705.662841796875,705.6626586914062,-715.6919555664062,-705.6515502929688,-12.567071914672852,2.526658296585083,0.059758592396974564,0.20634201169013977,0.32687658071517944,0.022197384387254715,0.5896230340003967,0.5818430185317993,-13.925333023071289,167000
8.145029067993164,706.8204956054688,706.8226318359375,706.818359375,-717.17041015625,-706.8378295898438,-12.96485710144043,2.632234811782837,0.05893690511584282,0.1329844743013382,0.3240024149417877,0.021679775789380074,0.6035802364349365,0.5938605070114136,-14.447347640991211,168000
6.610550880432129,707.5975341796875,707.5979614257812,707.5970458984375,-718.3372192382812,-707.6116333007812,-13.549702644348145,2.82409930229187,0.05533371865749359,0.09439719468355179,0.3237076699733734,0.024126797914505005,0.6364421844482422,0.6027820110321045,-14.839672088623047,169000
6.7514166831970215,708.653564453125,708.6536254882812,708.653564453125,-718.8449096679688,-708.6665649414062,-12.757257461547852,2.578929901123047,0.06156720221042633,0.03538021445274353,0.32185906171798706,0.020829156041145325,0.59501051902771,0.5953776836395264,-14.430004119873047,170000
6.572220325469971,709.9765625,709.9827270507812,709.9703979492188,-720.3395385742188,-709.956298828125,-13.075801849365234,2.6925902366638184,0.05841187760233879,0.06349600851535797,0.3215602934360504,0.019925754517316818,0.6044837832450867,0.6013323068618774,-14.669734954833984,171000
5.714651584625244,710.6315307617188,710.6319580078125,710.631103515625,-721.0711059570312,-710.6696166992188,-13.221466064453125,2.8200290203094482,0.06034824997186661,-0.1804853081703186,0.3179764449596405,0.024155739694833755,0.6146506071090698,0.6055870056152344,-15.028704643249512,172000
6.098669528961182,712.0263671875,712.0263671875,712.0263061523438,-723.0306396484375,-712.0348510742188,-13.793611526489258,2.797828435897827,0.05745857581496239,-0.2372898906469345,0.3175510764122009,0.018079698085784912,0.654303789138794,0.6242031455039978,-15.36058235168457,173000
7.47945499420166,712.9807739257812,712.9818115234375,712.979736328125,-722.5791015625,-712.9995727539062,-12.223668098449707,2.644167423248291,0.05885062366724014,0.14541572332382202,0.31883326172828674,0.025510292500257492,0.5481022596359253,0.5957176685333252,-14.548391342163086,174000
6.507148742675781,713.5303955078125,713.530517578125,713.5302734375,-724.643798828125,-713.5761108398438,-13.609136581420898,2.5414652824401855,0.059699345380067825,0.18711334466934204,0.3190995156764984,0.024225838482379913,0.6601831912994385,0.5904313921928406,-14.223608016967773,175000
6.429651260375977,714.447509765625,714.4475708007812,714.4474487304688,-724.3228149414062,-714.4725341796875,-12.628610610961914,2.7783215045928955,0.05767926946282387,-0.11098024994134903,0.31771621108055115,0.020915847271680832,0.5624984502792358,0.619543731212616,-15.290800094604492,176000
6.865363597869873,715.6763916015625,715.6764526367188,715.67626953125,-726.0277709960938,-715.666748046875,-13.352922439575195,2.991899013519287,0.05705942213535309,-0.14843928813934326,0.3144690692424774,0.02116032876074314,0.606935977935791,0.6130108833312988,-15.250749588012695,177000
5.219121932983398,716.53173828125,716.5321044921875,716.5313720703125,-726.31494140625,-716.534912109375,-12.366355895996094,2.5862793922424316,0.06508971750736237,-0.04076331853866577,0.3119770884513855,0.018958888947963715,0.5622175931930542,0.6009098291397095,-14.632309913635254,178000
6.052988052368164,717.6638793945312,717.6639404296875,717.663818359375,-728.192138671875,-717.6260375976562,-13.138664245605469,2.5725581645965576,0.070503368973732,0.0211089625954628,0.305835485458374,0.020547784864902496,0.6294833421707153,0.5846618413925171,-14.095200538635254,179000
6.45455265045166,719.2994384765625,719.2994384765625,719.2994384765625,-728.6470336914062,-719.2955322265625,-12.213455200195312,2.8619213104248047,0.06033966317772865,-0.16278603672981262,0.31206732988357544,0.02224595472216606,0.531069815158844,0.6140034198760986,-15.10926342010498,180000
6.307255744934082,720.3148193359375,720.315673828125,720.3139038085938,-730.3133544921875,-720.3104858398438,-12.68898868560791,2.6860759258270264,0.06652504950761795,-0.06962132453918457,0.31128183007240295,0.013840647414326668,0.5789889097213745,0.6067687273025513,-14.671730041503906,181000
6.6201090812683105,721.02880859375,721.0288696289062,721.02880859375,-731.41064453125,-721.0502319335938,-12.729718208312988,2.3692946434020996,0.07784862816333771,0.08993692696094513,0.30754318833351135,0.01992443948984146,0.6121201515197754,0.5737735629081726,-13.812509536743164,182000
7.070096969604492,722.1566162109375,722.1574096679688,722.15576171875,-732.3544921875,-722.1636352539062,-12.560211181640625,2.3694021701812744,0.07405985891819,0.2175927758216858,0.30379539728164673,0.01911049336194992,0.6011537313461304,0.569596529006958,-13.689239501953125,183000
5.602513313293457,723.294921875,723.2951049804688,723.294677734375,-733.2837524414062,-723.31103515625,-12.54086685180664,2.568204879760742,0.07641402631998062,-0.035077501088380814,0.3039877116680145,0.02146339602768421,0.5868678689002991,0.5821932554244995,-14.142358779907227,184000
2027.3148193359375,725.1717529296875,725.1717529296875,725.1716918945312,-734.148193359375,-725.1304931640625,-11.408970832824707,2.391284465789795,0.07190191000699997,0.3298250734806061,0.30405545234680176,0.023918822407722473,0.5058956146240234,0.5608768463134766,-13.53181266784668,185000
6.100714683532715,726.2518920898438,726.2525634765625,726.251220703125,-736.1871337890625,-726.2630615234375,-12.403149604797363,2.479069948196411,0.07169795036315918,0.11596331000328064,0.30380645394325256,0.0204787477850914,0.571685791015625,0.5827494859695435,-14.145803451538086,186000
5.772899150848389,726.51611328125,726.5162963867188,726.5159301757812,-736.1624755859375,-726.5210571289062,-12.14116096496582,2.4997477531433105,0.06859739869832993,-0.06581530719995499,0.3010152280330658,0.014742111787199974,0.557016134262085,0.5939703583717346,-14.349985122680664,187000
6.138227462768555,727.8955078125,727.8956909179688,727.8953247070312,-737.4293212890625,-727.943115234375,-12.126869201660156,2.6406869888305664,0.0721902996301651,-0.10694973915815353,0.2996492087841034,0.017905130982398987,0.5416712164878845,0.5981326103210449,-14.586215019226074,188000
2075.465576171875,729.2144775390625,729.2261352539062,729.2027587890625,-738.5765991210938,-729.206787109375,-12.072279930114746,2.7024776935577393,0.06747908145189285,-0.0339205302298069,0.29916635155677795,0.017543822526931763,0.5550961494445801,0.582769513130188,-14.082414627075195,189000
5.373401641845703,729.6892700195312,729.690673828125,729.6878662109375,-739.743896484375,-729.6570434570312,-12.908039093017578,2.8211495876312256,0.07035443931818008,-0.1627332866191864,0.29967430233955383,0.013964714482426643,0.6059592366218567,0.5864310264587402,-14.197610855102539,190000
6.207802772521973,730.7173461914062,730.7178955078125,730.716796875,-741.428466796875,-730.6959228515625,-13.167181015014648,2.4346020221710205,0.07079977542161942,0.07599090784788132,0.30095842480659485,0.02731623500585556,0.6445354223251343,0.5671404600143433,-13.787195205688477,191000
5.406195163726807,731.647216796875,731.6472778320312,731.6471557617188,-741.56787109375,-731.669921875,-12.613883972167969,2.7159416675567627,0.07719140499830246,-0.14121489226818085,0.29320624470710754,0.01575513370335102,0.582353413105011,0.5752506256103516,-13.931365966796875,192000
6.051901817321777,732.7776489257812,732.7778930664062,732.7774047851562,-742.939697265625,-732.7855224609375,-12.774251937866211,2.620037794113159,0.07176125794649124,-0.1439446210861206,0.29972490668296814,0.016222145408391953,0.6027724146842957,0.584336519241333,-14.239164352416992,193000
7.8384857177734375,732.6091918945312,732.6134643554688,732.6049194335938,-742.1065063476562,-732.59814453125,-12.02927017211914,2.520932197570801,0.06749723106622696,-0.02627815119922161,0.3030305802822113,0.020905960351228714,0.542385458946228,0.5832724571228027,-14.339826583862305,194000
5.3174028396606445,734.18603515625,734.186767578125,734.1852416992188,-744.11181640625,-734.1952514648438,-12.300233840942383,2.3836452960968018,0.06715534627437592,0.0767371878027916,0.296450674533844,0.012676902115345001,0.5789823532104492,0.5790139436721802,-13.90907096862793,195000
6.434224605560303,735.2298583984375,735.2298583984375,735.2297973632812,-744.7820434570312,-735.2269897460938,-12.01086139678955,2.455793619155884,0.07880387455224991,0.0059220800176262856,0.29411545395851135,0.022598616778850555,0.5572261810302734,0.5647424459457397,-13.619721412658691,196000
2091.714599609375,736.3519287109375,736.3519897460938,736.3519287109375,-744.2462158203125,-736.3060913085938,-10.4393310546875,2.499232053756714,0.06853529810905457,0.015488787554204464,0.28892943263053894,0.03525958210229874,0.43718838691711426,0.5754591226577759,-13.966704368591309,197000
6.536172866821289,736.58349609375,736.5835571289062,736.5833740234375,-745.4918212890625,-736.5001220703125,-11.426380157470703,2.434680938720703,0.06516364216804504,0.016221335157752037,0.2815195918083191,0.02400580793619156,0.5020140409469604,0.5864030122756958,-14.309974670410156,198000
5.399552822113037,738.08056640625,738.08056640625,738.0805053710938,-747.65185546875,-738.07177734375,-11.733504295349121,2.1534156799316406,0.07430647313594818,0.09770739078521729,0.29097995162010193,0.016690121963620186,0.5433408617973328,0.5641382932662964,-13.47032356262207,199000
5.735353946685791,738.8468017578125,738.8468627929688,738.8468017578125,-749.19189453125,-738.8756103515625,-12.729957580566406,2.413715124130249,0.07346465438604355,0.09204733371734619,0.2850048243999481,0.0176862645894289,0.6129734516143799,0.5671601891517639,-13.579511642456055,200000
6.00530481338501,739.49072265625,739.4907836914062,739.49072265625,-748.4465942382812,-739.4906005859375,-11.635040283203125,2.678986072540283,0.06427208334207535,-0.16110749542713165,0.29313308000564575,0.026160284876823425,0.5010488033294678,0.6060479879379272,-15.008922576904297,201000
6.224853515625,740.0537109375,740.0556640625,740.0518188476562,-749.3893432617188,-740.0244140625,-11.870706558227539,2.5058016777038574,0.06273435056209564,0.04944412410259247,0.2930457890033722,0.012511269189417362,0.5426183938980103,0.5787390470504761,-13.99592399597168,202000
6.416170120239258,740.7950439453125,740.7966918945312,740.79345703125,-751.4536743164062,-740.7945556640625,-13.232095718383789,2.5730020999908447,0.06357571482658386,0.07453158497810364,0.3020915687084198,0.02020089700818062,0.6445695161819458,0.5775048732757568,-13.939393997192383,203000
6.54198694229126,740.64794921875,740.6481323242188,740.6478271484375,-750.8793334960938,-740.6580200195312,-12.484319686889648,2.2629778385162354,0.07196344435214996,0.1777275800704956,0.2980755567550659,0.013463253155350685,0.5919599533081055,0.572080135345459,-13.74061393737793,204000
7.014244556427002,741.0689697265625,741.0695190429688,741.0684204101562,-750.8665771484375,-741.0549926757812,-12.399802207946777,2.5881800651550293,0.06628408282995224,0.03957454487681389,0.3042605519294739,0.010768583975732327,0.5697466135025024,0.5958676338195801,-14.455374717712402,205000
5.734951496124268,741.21728515625,741.21728515625,741.2172241210938,-750.9754028320312,-741.2086791992188,-12.20628547668457,2.439565420150757,0.06615585833787918,0.06602460145950317,0.2957042455673218,0.01365897711366415,0.5590699911117554,0.5823472142219543,-14.055929183959961,206000
