critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
4.909607887268066,845.86767578125,851.5685424804688,814.5599975585938,-846.9747924804688,-844.700927734375,-4.629485130310059,2.3556125164031982,0.06994849443435669,0.02686198428273201,0.27944067120552063,6.960950122447684e-05,0.9881011247634888,-0.005977279506623745,-0.00025833502877503633,-13.832101821899414,190000
5.296542167663574,846.85400390625,852.4163818359375,817.4492797851562,-849.011474609375,-846.607177734375,-4.700727939605713,2.296473264694214,0.06522412598133087,0.11191697418689728,0.284575879573822,0.0010355995036661625,0.9917567372322083,-0.004135513678193092,-0.0036082586739212275,-13.786209106445312,191000
5.233676910400391,848.306884765625,853.2959594726562,818.3351440429688,-850.2808227539062,-847.9597778320312,-4.945241928100586,2.6241860389709473,0.06140140816569328,-0.16723813116550446,0.28101786971092224,0.00293191010132432,0.9928648471832275,-0.0035784137435257435,-0.003379032714292407,-14.667012214660645,192000
5.814795970916748,849.6148071289062,855.2023315429688,806.1464233398438,-851.64453125,-849.1785278320312,-4.994085788726807,2.5280840396881104,0.06151473522186279,-0.16593563556671143,0.2815776765346527,0.0005696992157027125,0.99333655834198,-0.0033405148424208164,-0.0014760037884116173,-14.737120628356934,193000
89.26052856445312,849.139892578125,856.3043823242188,403.8409423828125,-852.1783447265625,-849.8114624023438,-4.811944007873535,2.4450559616088867,0.06921012699604034,-0.18567608296871185,0.27802151441574097,0.02525356039404869,0.9915800094604492,-0.004224985837936401,-0.015019690617918968,-14.388763427734375,194000
32.214332580566406,851.15087890625,857.7316284179688,712.4580688476562,-853.9686889648438,-851.5993041992188,-4.591807842254639,2.222438335418701,0.06485957652330399,0.02093617245554924,0.27767816185951233,0.00011203556641703472,0.9855188131332397,-0.007285634055733681,-0.00032203702721744776,-14.00019645690918,195000
4.122511863708496,853.3486938476562,859.5433959960938,826.9304809570312,-855.4732055664062,-853.1412963867188,-4.613389492034912,2.281522274017334,0.06698624044656754,0.05385380610823631,0.2805757224559784,0.0002177894057240337,0.9877972602844238,-0.006131111644208431,-0.0008500959374941885,-13.98492431640625,196000
1513.2989501953125,855.1397705078125,860.7327270507812,510.34820556640625,-857.4054565429688,-855.3099365234375,-4.463930130004883,2.368393659591675,0.07059866935014725,0.061558350920677185,0.2764531672000885,0.037184908986091614,0.9878175854682922,-0.006121973507106304,-0.021387992426753044,-13.48319149017334,197000
5.532078266143799,856.576171875,862.48583984375,829.0076293945312,-858.6460571289062,-856.37255859375,-4.6815290451049805,2.4080100059509277,0.0663577988743782,0.022042276337742805,0.27895599603652954,0.001426983275450766,0.9875730276107788,-0.006245044060051441,-0.00266074575483799,-14.217584609985352,198000
3.808228015899658,859.2262573242188,864.8735961914062,831.0068969726562,-860.8167724609375,-858.404296875,-4.505008220672607,2.092531681060791,0.06805404275655746,0.03987392038106918,0.2750841975212097,0.0006287753931246698,0.9898732900619507,-0.005084075499325991,-0.0015232730656862259,-13.698616027832031,199000
4.988725662231445,862.1781005859375,866.522705078125,827.0848388671875,-863.8931274414062,-861.6309814453125,-4.670090198516846,2.407947301864624,0.0650683268904686,-0.02162795513868332,0.2728744447231293,0.00463225319981575,0.9917763471603394,-0.00412463303655386,-0.006390598602592945,-14.168437957763672,200000
5.231969356536865,862.0484619140625,868.0009155273438,832.010986328125,-863.8744506835938,-861.4715576171875,-4.797371864318848,2.394489288330078,0.0635305643081665,-0.05025993287563324,0.2723969519138336,0.00013386142381932586,0.9889873266220093,-0.005530292168259621,-0.00060127122560516,-14.698616027832031,201000
6.866741180419922,863.7940673828125,868.2655029296875,823.3344116210938,-865.65576171875,-863.46337890625,-4.513202667236328,2.3208203315734863,0.06272531300783157,0.07642222940921783,0.271880179643631,0.0001649393088882789,0.9901672601699829,-0.0049383267760276794,-0.0007259721169248223,-13.916770935058594,202000
10.522353172302246,864.381103515625,868.72802734375,803.12890625,-866.3128662109375,-864.0859375,-4.517111301422119,2.2901418209075928,0.06313479691743851,0.08241719007492065,0.2724713981151581,0.002221874427050352,0.9924680590629578,-0.0037773530930280685,-0.0035393121652305126,-13.860074996948242,203000
7.393393516540527,868.2646484375,871.4330444335938,821.6668090820312,-870.286865234375,-867.9473876953125,-4.44969367980957,2.1102426052093506,0.06841479986906052,0.19749872386455536,0.27550023794174194,0.01026111375540495,0.9925461411476135,-0.003738569561392069,-0.00850685965269804,-13.63907241821289,204000
22.751956939697266,866.0402221679688,872.4739379882812,617.1451416015625,-866.234375,-864.0048828125,-4.552664756774902,2.32320499420166,0.06972894817590714,0.0011766917305067182,0.269991010427475,0.028490280732512474,0.9910843372344971,-0.00447425851598382,-0.01056272629648447,-14.117692947387695,205000
5.915811061859131,869.5208129882812,872.447998046875,789.3042602539062,-871.8383178710938,-869.510009765625,-4.470961093902588,2.1426167488098145,0.06403840333223343,0.12534016370773315,0.27345511317253113,0.004206366371363401,0.9888842701911926,-0.005583528894931078,-0.0040725828148424625,-13.997566223144531,206000
465.794677734375,868.2217407226562,876.6234130859375,300.0904235839844,-871.8971557617188,-869.77197265625,-4.592113018035889,2.4669411182403564,0.06487741321325302,-0.19849631190299988,0.2722274363040924,0.03767018765211105,0.9915779829025269,-0.004224928095936775,-0.017069101333618164,-14.508749961853027,207000
5.224818229675293,874.4405517578125,877.7665405273438,614.7041015625,-876.8187866210938,-874.660888671875,-4.393697261810303,2.235779285430908,0.06827747076749802,0.16576813161373138,0.2732903063297272,0.028937403112649918,0.9898198843002319,-0.0051112547516822815,-0.01340203732252121,-13.855737686157227,208000
4.157487392425537,875.9791870117188,879.9266967773438,855.4354248046875,-877.852294921875,-875.55859375,-4.601328372955322,2.307647228240967,0.06538057327270508,-0.09559724479913712,0.26341935992240906,0.00016897619934752584,0.9868373274803162,-0.006616516970098019,-0.0009274800540879369,-14.540804862976074,209000
3.8957526683807373,876.9056396484375,880.9314575195312,850.6854248046875,-878.546142578125,-876.3333129882812,-4.7473578453063965,2.534533739089966,0.059898167848587036,-0.182195782661438,0.26769959926605225,0.00022387667559087276,0.9911842346191406,-0.004422993399202824,-0.0008730993722565472,-14.903975486755371,210000
16.938594818115234,874.8594970703125,881.24755859375,128.3458251953125,-877.5086669921875,-875.435791015625,-4.245218753814697,2.1723461151123047,0.06750732660293579,0.21189048886299133,0.26651307940483093,0.030647121369838715,0.9910792112350464,-0.004477073438465595,-0.010941718704998493,-13.310745239257812,211000
225.22576904296875,876.3526611328125,882.5960693359375,138.76011657714844,-878.8604125976562,-876.6767578125,-4.350221157073975,2.1665351390838623,0.06502898782491684,-0.04913237318396568,0.265297532081604,0.03366391733288765,0.9912365078926086,-0.004397480748593807,-0.013043347746133804,-13.932945251464844,212000
4.823473930358887,878.4425659179688,882.9212036132812,850.70654296875,-880.1898193359375,-877.9686889648438,-4.375858783721924,2.1547482013702393,0.06927400827407837,0.04903721809387207,0.2632375657558441,3.221243241569027e-05,0.9908474087715149,-0.004592360928654671,0.0,-14.029916763305664,213000
6.866683006286621,878.6504516601562,884.1382446289062,846.7876586914062,-880.0641479492188,-877.7156982421875,-4.6399712562561035,2.291478157043457,0.06243552267551422,-0.14521947503089905,0.26282426714897156,0.00024252533330582082,0.9915969371795654,-0.00421690009534359,-0.0012852461077272892,-14.794574737548828,214000
176.03109741210938,878.498291015625,883.761474609375,482.4046630859375,-880.0103149414062,-877.79345703125,-4.48345947265625,2.2666068077087402,0.0635400265455246,-0.11958795040845871,0.2597818970680237,0.0021016946993768215,0.9889274835586548,-0.0055614011362195015,-0.004871934186667204,-14.57109260559082,215000
241.1339569091797,880.074462890625,884.2330322265625,700.1610107421875,-881.3251342773438,-879.2379760742188,-4.462172031402588,2.3750243186950684,0.0646747425198555,-0.23225364089012146,0.26067379117012024,0.01312614418566227,0.9835742115974426,-0.00826362706720829,-0.007355021312832832,-14.537336349487305,216000
296.6901550292969,875.5897216796875,885.0791625976562,478.3077697753906,-878.9946899414062,-876.9783325195312,-4.38450288772583,2.368149995803833,0.0693461149930954,-0.10364985466003418,0.26162537932395935,0.017848389223217964,0.9937471747398376,-0.0031338899862021208,-0.014383533038198948,-14.074869155883789,217000
6.7988080978393555,876.4393310546875,884.2301635742188,663.8727416992188,-877.952880859375,-875.9485473632812,-4.209325790405273,2.20503568649292,0.07278324663639069,0.05382051318883896,0.25651392340660095,0.012117511592805386,0.9924854040145874,-0.003768442664295435,-0.00865902379155159,-13.643065452575684,218000
7.142049789428711,878.11181640625,883.614990234375,824.3104858398438,-879.5123901367188,-877.2417602539062,-4.626808166503906,2.3561840057373047,0.06606243550777435,-0.2557998597621918,0.25703126192092896,0.0069139921106398106,0.9877861738204956,-0.00613612774759531,-0.005189582705497742,-15.01848030090332,219000
5.458992958068848,880.1614379882812,885.2047119140625,845.5126342773438,-882.064208984375,-879.9229736328125,-4.147856712341309,2.0065951347351074,0.06779658794403076,0.06291081011295319,0.25502970814704895,0.013896483927965164,0.9910608530044556,-0.004485941492021084,-0.010454609990119934,-13.661338806152344,220000
6.229349136352539,880.229736328125,884.13330078125,846.8045654296875,-881.6143188476562,-879.469970703125,-4.333132266998291,2.1887805461883545,0.06362540274858475,0.015176640823483467,0.25850850343704224,5.8092693507205695e-05,0.993496298789978,-0.0032596103847026825,-0.0004271604120731354,-13.948044776916504,221000
18.554210662841797,881.5706787109375,886.4631958007812,804.98486328125,-883.68017578125,-881.3973388671875,-4.518409729003906,2.2355785369873047,0.06273142248392105,-0.1609097570180893,0.2586384117603302,0.004016876686364412,0.9943516254425049,-0.0028304830193519592,-0.0039686644449830055,-14.75833511352539,222000
3.8571817874908447,883.611572265625,888.0647583007812,852.6911010742188,-885.3573608398438,-883.0941162109375,-4.5094709396362305,2.2462267875671387,0.061524853110313416,-0.13921776413917542,0.2580408453941345,2.307760587427765e-05,0.9926878213882446,-0.003667573444545269,0.0,-14.75838851928711,223000
4.799731731414795,887.1383056640625,890.583251953125,863.5296630859375,-888.6807861328125,-886.557373046875,-4.362517356872559,2.2390575408935547,0.06342374533414841,-0.11477682739496231,0.25293564796447754,0.004734482616186142,0.9925453662872314,-0.00373879075050354,-0.004450271371752024,-14.450061798095703,224000
7.116670608520508,885.2646484375,890.4224853515625,846.5035400390625,-885.0134887695312,-882.7546997070312,-4.455038547515869,2.196199893951416,0.06472256779670715,-0.13006806373596191,0.25088807940483093,4.9411391955800354e-05,0.9903874397277832,-0.004827006720006466,-0.0001797140430426225,-14.779947280883789,225000
174.11038208007812,885.9564819335938,891.8111572265625,470.15386962890625,-888.5661010742188,-886.6422119140625,-3.986154556274414,2.0622379779815674,0.06972400099039078,0.05601420998573303,0.25360164046287537,0.04129067435860634,0.9926475286483765,-0.0036869440227746964,-0.017976775765419006,-13.235681533813477,226000
4.159119606018066,888.8782958984375,894.2131958007812,859.5593872070312,-890.8929443359375,-888.704833984375,-4.4840989112854,2.295929431915283,0.06017661094665527,-0.10007313638925552,0.25269338488578796,1.4090996955928858e-05,0.9940247535705566,-0.002994807902723551,-2.3279455490410328e-05,-14.759801864624023,227000
7.810243606567383,889.4951782226562,894.978515625,841.2894897460938,-891.4668579101562,-889.28466796875,-4.327962398529053,2.14577579498291,0.06655455380678177,-0.09069351851940155,0.24994008243083954,0.005835340358316898,0.9946589469909668,-0.002675947267562151,-0.005376708693802357,-14.461374282836914,228000
6.150488376617432,889.1293334960938,895.923095703125,842.8306884765625,-890.1441040039062,-888.0965576171875,-4.007785797119141,1.960250735282898,0.07459340244531631,0.12429575622081757,0.2506530284881592,0.00020463395048864186,0.9933127760887146,-0.00335285859182477,-0.001192547264508903,-13.416687965393066,229000
4.765195369720459,891.4091186523438,895.14453125,858.9296875,-893.0413818359375,-890.8995361328125,-4.271860599517822,2.1299993991851807,0.06899550557136536,-0.03990926221013069,0.2500801682472229,3.365442535141483e-05,0.9912543296813965,-0.004388805013149977,-0.00012106450594728813,-14.486968994140625,230000
5.010953903198242,890.0496826171875,895.501220703125,857.6873779296875,-891.6787109375,-889.58837890625,-4.198265075683594,2.1079158782958984,0.06579934805631638,0.07210756093263626,0.25066837668418884,0.008243056014180183,0.9910749793052673,-0.004477889277040958,-0.00568320183083415,-14.113324165344238,231000
83.06855773925781,887.48388671875,894.7593383789062,687.5892944335938,-887.9327392578125,-885.91455078125,-4.015699863433838,1.9974827766418457,0.07318499684333801,0.07022349536418915,0.2433171421289444,0.0011032440233975649,0.9846999049186707,-0.0076998695731163025,-0.0024304003454744816,-13.857706069946289,232000
7.3150954246521,888.0718994140625,894.2077026367188,838.6553344726562,-890.455322265625,-888.4547119140625,-4.064671039581299,2.0640721321105957,0.07082204520702362,0.02856510877609253,0.2465275526046753,0.0071844253689050674,0.9901198744773865,-0.00496013043448329,-0.006682362873107195,-13.845382690429688,233000
15.374955177307129,887.158203125,893.5419311523438,827.8109130859375,-887.5631103515625,-885.599365234375,-4.094082832336426,2.130337715148926,0.07339311391115189,-0.009201915003359318,0.2447594404220581,0.004733166191726923,0.9917968511581421,-0.004114690702408552,-0.007576704956591129,-13.919551849365234,234000
11.466659545898438,885.379638671875,893.1344604492188,383.8075866699219,-887.963623046875,-885.9857177734375,-4.287898540496826,2.3100266456604004,0.06935825198888779,-0.2519129514694214,0.2444838434457779,0.047185931354761124,0.990842342376709,-0.004597336053848267,-0.013663465157151222,-14.524252891540527,235000
12.840953826904297,885.33447265625,893.489990234375,520.7872314453125,-887.2385864257812,-885.25732421875,-4.204288005828857,2.222992420196533,0.07652202993631363,-0.279584139585495,0.24250845611095428,0.0334835946559906,0.9888880252838135,-0.005581863224506378,-0.01718617044389248,-14.481802940368652,236000
1166.6851806640625,882.613525390625,892.7709350585938,136.341064453125,-883.5855712890625,-881.8721923828125,-3.651052236557007,1.9376990795135498,0.0846063569188118,0.12858811020851135,0.24122785031795502,0.057554490864276886,0.9864219427108765,-0.006823329254984856,-0.027991030365228653,-12.613323211669922,237000
145.52401733398438,884.2640380859375,892.3995361328125,398.3503112792969,-885.2196655273438,-883.3680419921875,-3.909229040145874,2.057631731033325,0.07002178579568863,0.049211177974939346,0.24119648337364197,0.04771198332309723,0.9881983995437622,-0.005927822086960077,-0.016023550182580948,-13.605350494384766,238000
39.0120849609375,888.4661865234375,893.69482421875,756.9750366210938,-889.7838745117188,-888.0330810546875,-3.711578130722046,1.960741400718689,0.0819195955991745,-0.004710868000984192,0.24211178719997406,0.05291184037923813,0.9897004961967468,-0.005171673372387886,-0.03142083063721657,-13.036744117736816,239000
4.46451473236084,886.3096923828125,892.9376220703125,829.479736328125,-888.1765747070312,-886.3103637695312,-3.832291603088379,1.966090440750122,0.07617438584566116,0.1157224029302597,0.24100491404533386,0.010840095579624176,0.9849812388420105,-0.007554422598332167,-0.0070046959444880486,-13.486654281616211,240000
183.89578247070312,887.1220703125,893.10595703125,379.4736328125,-888.3696899414062,-886.623291015625,-3.896409511566162,2.1500089168548584,0.07289544492959976,-0.11718572676181793,0.23762495815753937,0.040743086487054825,0.9821209907531738,-0.009005552157759666,-0.017979387193918228,-13.898926734924316,241000
3.427769660949707,888.4210205078125,892.9651489257812,849.3182983398438,-890.06640625,-888.0899658203125,-3.7379848957061768,1.7615445852279663,0.07319071888923645,0.23127274215221405,0.23433524370193481,0.0004989306908100843,0.9799157381057739,-0.010133649222552776,-0.0015622148057445884,-13.383288383483887,242000
79.96025085449219,885.4984130859375,892.8948364257812,240.30079650878906,-887.44189453125,-885.50390625,-4.034598350524902,2.096597194671631,0.06909896433353424,-0.12609708309173584,0.23788133263587952,0.04207342863082886,0.9945876598358154,-0.0027113386895507574,-0.01669834554195404,-14.018207550048828,243000
10.980903625488281,886.2594604492188,892.7832641601562,805.6599731445312,-887.8817749023438,-886.0396118164062,-3.734285354614258,1.8921637535095215,0.0680534690618515,0.13933314383029938,0.23769064247608185,0.05625607818365097,0.99500572681427,-0.002501877024769783,-0.017625844106078148,-12.989265441894531,244000
141.4470977783203,884.3140869140625,892.306884765625,401.0885314941406,-886.9631958007812,-885.1213989257812,-3.756223201751709,1.9144432544708252,0.08141008019447327,0.003568221814930439,0.23344889283180237,0.0404689684510231,0.9944651126861572,-0.002773807616904378,-0.01997576653957367,-13.171947479248047,245000
7.531242370605469,885.863525390625,891.9484252929688,839.568115234375,-887.4496459960938,-885.5616455078125,-3.891059637069702,2.0030412673950195,0.07611925154924393,0.02948363870382309,0.23620682954788208,0.0009086882928386331,0.9931690692901611,-0.0034256894141435623,-0.003907985053956509,-13.663154602050781,246000
34.65371322631836,884.6595458984375,891.0078125,654.6708374023438,-885.0567626953125,-883.2362060546875,-3.6324379444122314,1.8118765354156494,0.08039262145757675,0.14548037946224213,0.2340877652168274,0.03205166757106781,0.9930745959281921,-0.0034721598494797945,-0.018454087898135185,-13.032716751098633,247000
40.883705139160156,880.9404296875,890.430908203125,625.7975463867188,-883.3413696289062,-881.6182861328125,-3.6801199913024902,1.9570467472076416,0.08865765482187271,0.009177886880934238,0.23375461995601654,0.05591200664639473,0.9896657466888428,-0.005191383883357048,-0.035455964505672455,-13.179332733154297,248000
8.521366119384766,883.578369140625,890.6503295898438,823.4484252929688,-885.1464233398438,-883.3033447265625,-3.805565357208252,1.9624454975128174,0.07498065382242203,-0.08876345306634903,0.2315710484981537,0.011905835941433907,0.9881898164749146,-0.005933004431426525,-0.014395074918866158,-13.584729194641113,249000
38.07648468017578,884.6639404296875,892.0882568359375,598.8643188476562,-886.4716186523438,-884.6605224609375,-3.9368233680725098,2.125761032104492,0.06546776741743088,-0.0449407659471035,0.2321997433900833,0.034537434577941895,0.9845585823059082,-0.007768363691866398,-0.012904338538646698,-14.215856552124023,250000
7.654441833496094,885.1781616210938,891.1151733398438,831.3484497070312,-887.1187744140625,-885.298828125,-3.887237787246704,2.0673155784606934,0.06704945862293243,-0.038911689072847366,0.23288141191005707,0.005107985343784094,0.9835797548294067,-0.008264532312750816,-0.005357352085411549,-14.149822235107422,251000
18.953338623046875,886.5226440429688,891.0045166015625,763.275146484375,-888.3901977539062,-886.4513549804688,-3.821906328201294,1.8830798864364624,0.07096672058105469,0.12821701169013977,0.23215065896511078,0.007864430546760559,0.984071671962738,-0.00801735557615757,-0.0064762914553284645,-13.863052368164062,252000
7.98149299621582,887.1627807617188,890.9345703125,839.4150390625,-888.6580810546875,-886.7431640625,-3.845400810241699,1.9305099248886108,0.0689311996102333,0.06994229555130005,0.23125587403774261,9.45026840781793e-05,0.9859119653701782,-0.007090933620929718,0.0,-13.875692367553711,253000
6.144421577453613,884.8692626953125,891.110107421875,835.3033447265625,-886.2312622070312,-884.310791015625,-3.8648602962493896,1.9443942308425903,0.0710069015622139,-0.026250848546624184,0.22923599183559418,0.006382165011018515,0.9921097755432129,-0.003958679269999266,-0.006415767129510641,-13.93641185760498,254000
18.882986068725586,884.090576171875,890.545654296875,811.2083740234375,-886.2438354492188,-884.38916015625,-3.8902196884155273,2.035546064376831,0.0696641132235527,0.005785770248621702,0.22989360988140106,0.018073756247758865,0.9936956167221069,-0.003160492517054081,-0.013513902202248573,-13.974878311157227,255000
5.012434482574463,885.4458618164062,891.9808349609375,832.723388671875,-887.1510620117188,-885.1624755859375,-4.008906841278076,2.0203070640563965,0.06863435357809067,-0.07000644505023956,0.230390727519989,1.9139279174851254e-05,0.9932055473327637,-0.003406788222491741,0.0,-14.58984375,256000
1653.4127197265625,885.0875854492188,891.355224609375,554.0737915039062,-887.097412109375,-885.3177490234375,-3.8549954891204834,2.075296401977539,0.07027103006839752,-0.07519395649433136,0.23017382621765137,0.058973874896764755,0.9931801557540894,-0.0034195007756352425,-0.015843689441680908,-13.977377891540527,257000
113.24547576904297,884.0052490234375,891.7913208007812,286.7057800292969,-886.9622192382812,-885.280517578125,-3.7735354900360107,2.0918619632720947,0.07720411568880081,-0.08695729821920395,0.23008039593696594,0.06740470975637436,0.9922528862953186,-0.003885763231664896,-0.032469961792230606,-13.731354713439941,258000
6.867077827453613,886.906494140625,891.7432861328125,824.1177978515625,-888.418212890625,-886.5166625976562,-3.84452748298645,1.9430190324783325,0.06787616014480591,-0.05924493819475174,0.22963471710681915,0.014452014118432999,0.9906466007232666,-0.004692607559263706,-0.007928376086056232,-14.140291213989258,259000
4.465273857116699,887.1865234375,892.485107421875,836.8933715820312,-888.7288208007812,-886.876220703125,-3.777862071990967,1.9252138137817383,0.07035554200410843,0.04014453664422035,0.22418077290058136,0.00388341024518013,0.98874831199646,-0.005651338025927544,-0.003888817271217704,-13.844749450683594,260000
3.6821489334106445,890.8094482421875,893.9740600585938,845.5447387695312,-892.3765258789062,-890.5140991210938,-3.734576940536499,1.8721457719802856,0.06968577206134796,0.08292879164218903,0.22643952071666718,0.008756456896662712,0.990809440612793,-0.004614274948835373,-0.006249697413295507,-13.810178756713867,261000
6.553886890411377,890.50439453125,895.1420288085938,850.3766479492188,-892.1460571289062,-890.243408203125,-3.7712771892547607,1.8686442375183105,0.07538185268640518,0.05550532042980194,0.22960741817951202,0.015000594779849052,0.9912837743759155,-0.0043733869679272175,-0.011507251299917698,-13.850349426269531,262000
6.165205478668213,890.9197998046875,895.8565673828125,842.9397583007812,-892.3009643554688,-890.427001953125,-3.8489389419555664,1.9749597311019897,0.0636293962597847,-0.03358665853738785,0.22541780769824982,5.001704266760498e-05,0.9925130605697632,-0.0037554630544036627,-0.0005176346166990697,-14.33682632446289,263000
1071.6854248046875,888.16357421875,896.5430908203125,97.27967834472656,-890.5879516601562,-888.8031005859375,-3.8240039348602295,2.0391223430633545,0.069685198366642,-0.20710666477680206,0.22309626638889313,0.09744013845920563,0.9917047023773193,-0.0041616326197981834,-0.0284881554543972,-14.302940368652344,264000
40.94562911987305,889.660400390625,896.2455444335938,210.85140991210938,-891.020263671875,-889.2052001953125,-3.6394784450531006,1.8244096040725708,0.06844720989465714,0.10403633117675781,0.2262638658285141,0.013441139832139015,0.9901622533798218,-0.004938662517815828,-0.010933415964245796,-13.522567749023438,265000
6.388840675354004,895.6876831054688,898.7518310546875,864.7891235351562,-897.1763305664062,-895.307373046875,-3.810964584350586,1.9420236349105835,0.063052698969841,0.07356853783130646,0.22632808983325958,0.0003908582148142159,0.9888830780982971,-0.00558210164308548,-0.001647052587941289,-14.237088203430176,266000
528.0626220703125,891.906494140625,901.7559814453125,54.8647346496582,-894.7589111328125,-893.3187255859375,-3.4279727935791016,1.9878084659576416,0.078082375228405,-0.10128277540206909,0.22746112942695618,0.19211776554584503,0.9897229671478271,-0.005158404819667339,-0.04810153692960739,-13.035383224487305,267000
30.867597579956055,899.6475830078125,902.831787109375,793.5569458007812,-899.3357543945312,-897.4688720703125,-3.8167192935943604,1.949838638305664,0.059027280658483505,-0.0003457413986325264,0.22669270634651184,0.0004654145159292966,0.9863463640213013,-0.006866482086479664,-0.0018838820978999138,-14.635797500610352,268000
5.3892927169799805,903.8295288085938,906.346923828125,887.379150390625,-904.9942016601562,-903.0792236328125,-3.929654359817505,2.01462721824646,0.05862676352262497,-0.05737162008881569,0.226694256067276,0.0003311278996989131,0.988619327545166,-0.005718100816011429,-0.0010428009554743767,-14.905767440795898,269000
3.4546384811401367,902.434326171875,905.1316528320312,887.751953125,-903.96484375,-901.95263671875,-3.9925732612609863,1.9803377389907837,0.058805789798498154,-0.17558477818965912,0.22467228770256042,5.994625826133415e-05,0.9877301454544067,-0.0061647724360227585,0.0,-15.310863494873047,270000
2.8572587966918945,903.3671875,906.2575073242188,888.6901245117188,-904.8338623046875,-902.9696044921875,-3.7196059226989746,1.8553327322006226,0.056555382907390594,0.07004165649414062,0.22446925938129425,0.00042072421638295054,0.9887193441390991,-0.00566679984331131,-0.0017329799011349678,-14.096183776855469,271000
1289.52783203125,900.95947265625,906.8961791992188,80.56752014160156,-901.7250366210938,-899.9254760742188,-3.7277493476867676,1.9281843900680542,0.06322306394577026,-0.07071095705032349,0.22085215151309967,0.010302461683750153,0.9815200567245483,-0.009304545819759369,-0.0063480897806584835,-14.582136154174805,272000
8.66719913482666,906.2927856445312,909.544189453125,854.329345703125,-907.83154296875,-906.0555419921875,-3.5582170486450195,1.7822113037109375,0.06086390092968941,0.11036268621683121,0.2253493070602417,0.005727662704885006,0.9869613647460938,-0.006555326748639345,-0.004748166538774967,-13.633630752563477,273000
5.705990314483643,907.7138671875,911.7080688476562,880.6309204101562,-909.3521118164062,-907.5112915039062,-3.6536617279052734,1.8128772974014282,0.06033078208565712,0.07416926324367523,0.222010999917984,0.00011275999713689089,0.9913519024848938,-0.0043395585380494595,-0.0008200641605071723,-14.049001693725586,274000
30.78865623474121,910.6084594726562,911.8353271484375,797.728271484375,-912.2823486328125,-910.5513916015625,-3.570669651031494,1.8396975994110107,0.06091329827904701,0.1567450314760208,0.22295567393302917,0.04733405262231827,0.9919272661209106,-0.0040490832179784775,-0.013611053116619587,-13.665353775024414,275000
3.5169522762298584,912.1139526367188,913.4795532226562,900.5095825195312,-913.4609375,-911.5045166015625,-4.117496013641357,2.161083221435547,0.054269105195999146,-0.2563035190105438,0.2175123542547226,0.0001509244175394997,0.9931380748748779,-0.0034395065158605576,-0.0007505387766286731,-15.813673973083496,276000
227.43487548828125,913.4088745117188,918.4223022460938,198.41859436035156,-915.5535278320312,-913.7822875976562,-3.682493209838867,1.9112322330474854,0.06098268926143646,-0.09165774285793304,0.2223348468542099,0.030825957655906677,0.9932525157928467,-0.0033828183077275753,-0.011967732571065426,-14.075194358825684,277000
4.323853015899658,919.2548828125,921.440185546875,911.5392456054688,-920.0869140625,-918.195068359375,-3.771959066390991,1.8801296949386597,0.055137526243925095,0.04797549545764923,0.2230314016342163,1.8448399714543484e-05,0.99305260181427,-0.0034829028882086277,0.0,-14.461410522460938,278000
5.72666072845459,923.29296875,923.7172241210938,920.6847534179688,-925.1543579101562,-923.241943359375,-3.720808744430542,1.808402180671692,0.05647091940045357,0.015380431897938251,0.21800903975963593,2.6612216970534064e-05,0.9919631481170654,-0.004031692631542683,0.0,-14.343135833740234,279000
5.672398567199707,924.9307861328125,926.4873046875,909.796630859375,-925.5402221679688,-923.7590942382812,-3.5899910926818848,1.80881667137146,0.055756352841854095,0.11972850561141968,0.21665120124816895,2.8260848921490833e-05,0.9915943145751953,-0.004216937348246574,0.0,-13.560870170593262,280000
3.5313706398010254,926.9420166015625,930.6022338867188,911.5335083007812,-928.5961303710938,-926.79150390625,-3.6674678325653076,1.8628722429275513,0.060801927000284195,0.0570908822119236,0.21664652228355408,0.00012947384675499052,0.9905357956886292,-0.004750587046146393,-0.0006241456721909344,-14.305436134338379,281000
5.287263870239258,929.5740356445312,931.2208862304688,920.5911254882812,-930.4865112304688,-928.6091918945312,-3.750856876373291,1.8735462427139282,0.058096736669540405,-0.009335499256849289,0.22012238204479218,0.00016943695663940161,0.9877297878265381,-0.006171003915369511,-0.0006397230899892747,-14.819043159484863,282000
7.3900146484375,929.706298828125,932.0330200195312,916.8124389648438,-930.8457641601562,-929.0103759765625,-3.60115909576416,1.7657344341278076,0.0602741539478302,-0.006039271596819162,0.21804550290107727,0.0025736168026924133,0.9896066188812256,-0.005219245795160532,-0.003529554232954979,-14.161945343017578,283000
6.090557098388672,929.6770629882812,933.241455078125,911.0186767578125,-930.9402465820312,-929.123046875,-3.7761054039001465,1.9588972330093384,0.057478029280900955,-0.11006143689155579,0.21785739064216614,6.667268462479115e-05,0.9913651347160339,-0.004332821350544691,-0.0003901371674146503,-14.595207214355469,284000
