critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
13.97446346282959,459.60284423828125,459.60308837890625,459.60260009765625,-465.0714111328125,-459.599365234375,-10.127848625183105,4.655777931213379,0.05999895557761192,0.4117899239063263,0.621698260307312,5.7970632738602035e-09,0.999901533126831,-4.92388971906621e-05,0.0,-13.961061477661133,93000
13.76103687286377,461.279052734375,461.2792053222656,461.27886962890625,-466.5983581542969,-461.2845153808594,-10.786413192749023,5.472574234008789,0.05760350450873375,-0.1241820827126503,0.6243227124214172,0.00014491795445792377,0.9998723864555359,-6.390846101567149e-05,-0.0007527756388299167,-15.041204452514648,94000
16.453876495361328,462.09521484375,462.0954895019531,462.0949401855469,-467.3380126953125,-462.11163330078125,-10.106467247009277,4.880084991455078,0.058816179633140564,0.49226972460746765,0.6216450333595276,2.9892792685615177e-09,0.9999289512634277,-3.550816836650483e-05,0.0,-14.016477584838867,95000
15.081701278686523,463.5982971191406,463.5986633300781,463.5979309082031,-468.8106384277344,-463.61322021484375,-10.344930648803711,5.1475300788879395,0.05801740661263466,0.024250995367765427,0.6195209622383118,3.7045349017716944e-05,0.9999195337295532,-4.0265265852212906e-05,-0.00044942140812054276,-14.591283798217773,96000
14.235359191894531,465.19482421875,465.1953430175781,465.1943359375,-470.6004943847656,-465.17193603515625,-10.703571319580078,5.275030136108398,0.05412272736430168,-0.0522935576736927,0.619918167591095,7.5882539931626525e-06,0.9995994567871094,-0.0002040013059740886,0.0,-14.799797058105469,97000
15.841814994812012,466.35321044921875,466.3533630371094,466.3530578613281,-471.74359130859375,-466.3540344238281,-10.555093765258789,5.165524482727051,0.05774571746587753,0.05385943502187729,0.6152383089065552,5.62913328394643e-06,0.9996216893196106,-0.00019193121988791972,0.0,-14.783950805664062,98000
13.519636154174805,468.013671875,468.0138854980469,468.013427734375,-473.2133483886719,-468.0264587402344,-10.141969680786133,4.955081462860107,0.05642303451895714,0.32462549209594727,0.6133773326873779,9.433792729396373e-05,0.9999172687530518,-4.136956704314798e-05,-0.0006073538097552955,-14.248607635498047,99000
15.2002592086792,468.53961181640625,468.5400390625,468.5391540527344,-473.7438659667969,-468.5140686035156,-10.142355918884277,4.912568092346191,0.057900406420230865,0.1643238514661789,0.6135251522064209,7.626251317560673e-06,0.9999356269836426,-3.22023406624794e-05,-0.00017338062752969563,-14.410988807678223,100000
12.967971801757812,470.1939392089844,470.1968994140625,470.19097900390625,-475.6304626464844,-470.1405334472656,-10.842480659484863,5.352543354034424,0.055178288370370865,-0.45060086250305176,0.6108021140098572,6.095120988902636e-05,0.9990302324295044,-0.0005141450092196465,0.0,-15.598808288574219,101000
11.556791305541992,471.5447692871094,471.5455627441406,471.5439758300781,-476.95062255859375,-471.62176513671875,-10.554631233215332,5.225775241851807,0.05396478623151779,-0.18063515424728394,0.6105878353118896,1.6153142157193656e-09,0.9999457001686096,-2.7150956157129258e-05,0.0,-15.070762634277344,102000
11.210369110107422,472.6038513183594,472.60400390625,472.60369873046875,-477.8816833496094,-472.6091613769531,-10.377338409423828,5.104824542999268,0.055879782885313034,-0.001481647021137178,0.6040706038475037,2.364824467804283e-05,0.9999347925186157,-3.2611580536467955e-05,-0.000304471846902743,-14.508222579956055,103000
12.798711776733398,474.16314697265625,474.1632385253906,474.1630554199219,-479.4330749511719,-474.1578674316406,-10.379500389099121,5.10427188873291,0.05872071534395218,0.0630774274468422,0.6086859107017517,5.30185451097509e-09,0.9999367594718933,-3.161080530844629e-05,0.0,-14.616539001464844,104000
13.602293014526367,475.45770263671875,475.4577941894531,475.45758056640625,-480.6705627441406,-475.4682312011719,-10.343283653259277,5.140948295593262,0.05531695485115051,-0.1602657586336136,0.6054450869560242,5.7994977709086015e-08,0.9999078512191772,-4.610987161868252e-05,0.0,-14.783676147460938,105000
10.948591232299805,476.88787841796875,476.8880920410156,476.88763427734375,-481.9575500488281,-476.92144775390625,-10.102469444274902,5.066377639770508,0.05876621976494789,0.0011594564421102405,0.6030259728431702,0.0007763016037642956,0.9998951554298401,-5.2460898587014526e-05,-0.0017414753092452884,-14.33381462097168,106000
13.654160499572754,478.4578857421875,478.4578857421875,478.4578552246094,-483.5625,-478.4215393066406,-10.21438217163086,5.073436737060547,0.05597538501024246,-0.014735192060470581,0.6024455428123474,6.168987987109631e-09,0.9999263286590576,-3.681523958221078e-05,0.0,-14.637286186218262,107000
902.8125,479.1767578125,479.1770324707031,479.176513671875,-484.0244140625,-479.13409423828125,-9.883474349975586,4.993168830871582,0.05798204615712166,0.12182524800300598,0.5998799204826355,0.00017278589075431228,0.9985352754592896,-0.0007548144203610718,-0.0014033372281119227,-14.420697212219238,108000
12.160442352294922,480.990966796875,480.9910888671875,480.9908752441406,-486.0144958496094,-481.019775390625,-9.931116104125977,4.936391353607178,0.0584968663752079,-0.04535188525915146,0.5995375514030457,4.085027427436216e-09,0.9999222159385681,-3.890734660672024e-05,0.0,-14.407742500305176,109000
14.383787155151367,482.3931884765625,482.39617919921875,482.39019775390625,-487.5643005371094,-482.4136962890625,-10.329885482788086,5.179304122924805,0.0576307475566864,-0.179490327835083,0.5957080721855164,4.9059787343708194e-09,0.9999130964279175,-4.347333015175536e-05,0.0,-14.983515739440918,110000
12.672419548034668,483.50323486328125,483.50341796875,483.5030822753906,-488.6735534667969,-483.4697265625,-10.407550811767578,5.203732490539551,0.05576557666063309,-0.15852193534374237,0.5954942107200623,2.9166531412272434e-09,0.9999281167984009,-3.5950273741036654e-05,0.0,-14.981250762939453,111000
10.91870403289795,485.25787353515625,485.2579650878906,485.2577819824219,-490.4488830566406,-485.2662658691406,-10.646794319152832,5.464159965515137,0.05284459516406059,-0.5358803868293762,0.5890259742736816,2.6272906325175427e-05,0.9999011754989624,-4.9440262955613434e-05,-0.0003209112910553813,-15.639554977416992,112000
12.626504898071289,486.4237060546875,486.4241027832031,486.42333984375,-491.6396179199219,-486.453369140625,-10.047369956970215,4.861124515533447,0.05814722925424576,0.1237153485417366,0.5954950451850891,0.0004575363709591329,0.9990441799163818,-0.0004963674582540989,-0.001858471892774105,-14.814915657043457,113000
15.677623748779297,487.14434814453125,487.1529541015625,487.1357727050781,-492.2693176269531,-487.1609802246094,-10.581014633178711,5.472695827484131,0.05487208440899849,-0.5514715313911438,0.5937670469284058,9.159084157772668e-09,0.9998757839202881,-6.212938023963943e-05,0.0,-15.46253776550293,114000
13.116045951843262,488.34136962890625,488.3423767089844,488.3403625488281,-493.59228515625,-488.3747863769531,-9.756232261657715,4.5387420654296875,0.059579119086265564,0.2337198108434677,0.5892311334609985,1.0076007583847968e-08,0.9998739361763,-6.303974078036845e-05,0.0,-14.488101959228516,115000
12.775964736938477,489.9405822753906,489.94219970703125,489.93896484375,-494.99853515625,-489.9599914550781,-9.970623016357422,4.932073593139648,0.05755854770541191,0.23439468443393707,0.5893154740333557,1.8714377603146204e-08,0.9998593926429749,-7.03174591762945e-05,0.0,-14.548187255859375,116000
10.792703628540039,491.5692138671875,491.57000732421875,491.5683898925781,-496.3306884765625,-491.5260314941406,-9.876238822937012,5.071591854095459,0.055184535682201385,-0.14551375806331635,0.5818594694137573,1.428918380952382e-06,0.999740719795227,-0.00013035308802500367,0.0,-14.770018577575684,117000
13.01652717590332,492.28271484375,492.2847900390625,492.2806701660156,-497.1652526855469,-492.2919616699219,-9.754355430603027,4.881069660186768,0.05931440368294716,0.40101099014282227,0.5902124047279358,1.3206329185777577e-07,0.9998087882995605,-9.564524225424975e-05,0.0,-14.338733673095703,118000
12.937994003295898,493.4480285644531,493.448486328125,493.44757080078125,-498.258056640625,-493.4876708984375,-9.478409767150879,4.708041667938232,0.05908893048763275,0.22165712714195251,0.5856056809425354,3.093984105362324e-06,0.999801754951477,-9.916604176396504e-05,-0.00010919878695858642,-14.249471664428711,119000
13.879327774047852,494.52972412109375,494.53009033203125,494.5293273925781,-499.4134216308594,-494.5721740722656,-9.954988479614258,5.113725662231445,0.05743252485990524,-0.17062093317508698,0.5857585668563843,0.0001372342958347872,0.9993997812271118,-0.000307269801851362,-0.0006944119231775403,-14.799468040466309,120000
13.807933807373047,495.999267578125,495.9992980957031,495.999267578125,-501.0145263671875,-495.9761047363281,-10.156932830810547,5.118491172790527,0.05648238956928253,-0.16229793429374695,0.5786051750183105,1.3443886004438355e-08,0.9998596906661987,-7.02059332979843e-05,-2.8802827728213742e-05,-15.119613647460938,121000
13.696533203125,497.2828369140625,497.2828674316406,497.28277587890625,-502.43267822265625,-497.3431701660156,-9.234786987304688,4.145264625549316,0.06274924427270889,0.46114036440849304,0.5793778300285339,2.774765744106844e-05,0.9998961687088013,-5.192757453187369e-05,-0.00033034870284609497,-13.84768295288086,122000
9.998268127441406,498.40093994140625,498.40264892578125,498.3992614746094,-503.3744201660156,-498.3758239746094,-9.492323875427246,4.493723392486572,0.058340635150671005,0.0619887113571167,0.5786269903182983,8.094307446526727e-09,0.9999003410339355,-4.980721860192716e-05,0.0,-14.357210159301758,123000
967.096923828125,500.1715087890625,500.1718444824219,500.171142578125,-504.9586486816406,-500.13922119140625,-9.723241806030273,4.903801441192627,0.057128582149744034,-0.0805346742272377,0.5779189467430115,4.326868641157944e-09,0.9999129772186279,-4.348468064563349e-05,0.0,-14.717439651489258,124000
15.025096893310547,500.7130432128906,500.7134704589844,500.7126159667969,-505.6672058105469,-500.6634216308594,-9.723027229309082,4.719247341156006,0.05709163099527359,-0.00017260003369301558,0.576265811920166,7.222259235106776e-09,0.9999011158943176,-4.944729516864754e-05,0.0,-14.688074111938477,125000
12.13892936706543,502.3135986328125,502.3136901855469,502.31353759765625,-506.9930419921875,-502.2958984375,-9.852232933044434,5.155095100402832,0.05380469188094139,-0.09370776265859604,0.5747488141059875,6.256190676623419e-09,0.999900221824646,-4.99101442983374e-05,0.0,-14.908214569091797,126000
14.634791374206543,503.486328125,503.4872741699219,503.48541259765625,-508.3702697753906,-503.5049743652344,-10.21371078491211,5.348411560058594,0.05562247335910797,-0.31468984484672546,0.5770021677017212,6.735113402100978e-06,0.9999052286148071,-4.737160634249449e-05,-0.00016419250459875911,-15.28148078918457,127000
13.836465835571289,504.8491516113281,504.84918212890625,504.84912109375,-509.8013916015625,-504.8349304199219,-10.420674324035645,5.454219341278076,0.052471231669187546,-0.7762752771377563,0.5723819732666016,4.021974753243285e-09,0.9999146461486816,-4.269104465493001e-05,0.0,-15.712014198303223,128000
12.731706619262695,505.76202392578125,505.7620849609375,505.7619323730469,-510.6322021484375,-505.75946044921875,-10.028770446777344,5.156014442443848,0.05554625391960144,-0.2399582862854004,0.5658095479011536,0.0005761954234912992,0.9998835325241089,-5.824044637847692e-05,-0.0015030819922685623,-15.1570405960083,129000
11.900053024291992,506.9843444824219,506.9855651855469,506.9831237792969,-511.614990234375,-507.0039367675781,-9.396921157836914,4.785892486572266,0.05633696913719177,0.23291054368019104,0.5717408061027527,2.0193446914618107e-08,0.9998853206634521,-5.7338351325597614e-05,0.0,-14.302389144897461,130000
14.225549697875977,508.6429138183594,508.6440734863281,508.6417541503906,-513.4281616210938,-508.6862487792969,-9.556639671325684,4.814699172973633,0.05783442035317421,0.052168697118759155,0.5700602531433105,1.286588684479284e-07,0.999829888343811,-8.510748011758551e-05,0.0,-14.706645965576172,131000
12.346447944641113,509.5972900390625,509.5975646972656,509.5970153808594,-514.2789306640625,-509.5547790527344,-9.532918930053711,4.8087568283081055,0.057164039462804794,0.09860967099666595,0.5682002902030945,3.3197764537362673e-07,0.9998157620429993,-9.228145063389093e-05,0.0,-14.590794563293457,132000
12.607710838317871,510.67352294921875,510.674072265625,510.6730041503906,-515.5458984375,-510.6973876953125,-9.921448707580566,5.072943687438965,0.052716128528118134,-0.08274547010660172,0.5651271939277649,8.837261589178524e-07,0.9997943639755249,-0.00010324790491722524,0.0,-15.256253242492676,133000
10.782398223876953,511.3448791503906,511.3449401855469,511.3448181152344,-516.0836181640625,-511.3777160644531,-9.119311332702637,4.413369655609131,0.05933673307299614,0.3256339728832245,0.5634348392486572,2.8951653803233057e-06,0.9998730421066284,-6.350583134917542e-05,-0.00010615785140544176,-13.944877624511719,134000
12.57391357421875,512.9237060546875,512.9237060546875,512.9237060546875,-517.7756958007812,-512.9100341796875,-9.915847778320312,5.050161361694336,0.053226396441459656,-0.32030218839645386,0.5625274181365967,3.1810006930754753e-06,0.998860239982605,-0.0005971666541881859,-0.0005386953125707805,-15.204813957214355,135000
10.58782958984375,513.9002685546875,513.90380859375,513.896728515625,-518.7700805664062,-513.9160766601562,-9.683477401733398,4.829451560974121,0.05701986327767372,-0.11698095500469208,0.5622292160987854,5.801003410965677e-08,0.9998815059661865,-5.9260160924168304e-05,0.0,-15.034395217895508,136000
11.493087768554688,515.3924560546875,515.3927612304688,515.3922119140625,-520.1141967773438,-515.3792114257812,-9.953981399536133,5.2189812660217285,0.052478671073913574,-0.3083502948284149,0.5588887929916382,4.276403675618212e-09,0.9999122023582458,-4.3888387153856456e-05,0.0,-15.376631736755371,137000
13.31580924987793,516.4100341796875,516.4112548828125,516.4088745117188,-521.0118408203125,-516.414794921875,-9.668259620666504,5.071218967437744,0.05410204827785492,-0.17234009504318237,0.5605438351631165,6.839438356109895e-06,0.9997122287750244,-0.0001448990369681269,-0.00014803122030571103,-15.011232376098633,138000
12.284974098205566,517.619873046875,517.6206665039062,517.6190795898438,-522.4691772460938,-517.6170043945312,-9.94455623626709,5.092402458190918,0.05247551202774048,-0.3021567463874817,0.5554081201553345,5.508727554115467e-05,0.9999046921730042,-4.7668225306551903e-05,-0.0004645497538149357,-15.54684066772461,139000
13.507255554199219,518.4656982421875,518.4661254882812,518.46533203125,-523.2167358398438,-518.4559936523438,-9.725563049316406,4.96483039855957,0.05415523797273636,-0.32835841178894043,0.5534263253211975,7.257324519116537e-09,0.9998918771743774,-5.4057825764175504e-05,0.0,-15.308393478393555,140000
13.716968536376953,519.640869140625,519.6422729492188,519.6394653320312,-524.2937622070312,-519.6800537109375,-9.25070858001709,4.637029647827148,0.05504057928919792,0.1814614087343216,0.5567280054092407,5.721170204253667e-09,0.9999033212661743,-4.8341295041609555e-05,0.0,-14.51005744934082,141000
1052.266845703125,521.086181640625,521.0900268554688,521.0823364257812,-525.9326171875,-521.0526123046875,-9.521147727966309,4.641130447387695,0.05941493436694145,-0.09009436517953873,0.5504884719848633,8.249231768786558e-07,0.9999117255210876,-4.413922579260543e-05,-5.737993706134148e-05,-15.108736038208008,142000
12.401254653930664,521.9620971679688,521.9638061523438,521.9603881835938,-526.3906860351562,-521.9360961914062,-9.164938926696777,4.710355758666992,0.05555647984147072,0.28317543864250183,0.5540429353713989,8.168519194384771e-09,0.9998865127563477,-5.6729084462858737e-05,0.0,-14.31856918334961,143000
10.303550720214844,523.5648193359375,523.5650634765625,523.5646362304688,-528.246337890625,-523.555419921875,-9.256028175354004,4.56512975692749,0.05352015793323517,0.1950564682483673,0.5518664121627808,5.652800449951201e-09,0.9999009370803833,-4.9532653065398335e-05,0.0,-14.553004264831543,144000
12.127243995666504,524.6290283203125,524.6290893554688,524.62890625,-529.1840209960938,-524.6807861328125,-8.757049560546875,4.253873348236084,0.058866310864686966,0.5202838778495789,0.5499299764633179,0.00025539682246744633,0.9998974800109863,-5.126885662321001e-05,-0.0009990273974835873,-14.014204025268555,145000
12.758801460266113,525.9017944335938,525.9017944335938,525.9017944335938,-530.4404296875,-525.8849487304688,-9.169422149658203,4.613929748535156,0.055776700377464294,0.0647650957107544,0.5476917028427124,7.054039574683202e-09,0.9998983144760132,-5.08265002281405e-05,0.0,-14.601085662841797,146000
2130.035888671875,526.7724609375,526.7725219726562,526.7723999023438,-531.3345336914062,-526.742431640625,-8.619789123535156,4.027689456939697,0.061421506106853485,0.5139170289039612,0.5474206209182739,7.745770744804759e-06,0.9998571276664734,-7.148607983253896e-05,-0.00017540613771416247,-13.828977584838867,147000
11.644670486450195,527.753662109375,527.7546997070312,527.7525634765625,-532.2067260742188,-527.7448120117188,-9.262097358703613,4.800157070159912,0.054854102432727814,0.15932589769363403,0.5468936562538147,0.00037995100137777627,0.9998958706855774,-5.206076821195893e-05,-0.001272606779821217,-14.572541236877441,148000
10.752494812011719,528.789794921875,528.7898559570312,528.789794921875,-533.38818359375,-528.8219604492188,-8.82224178314209,4.256039619445801,0.060302503407001495,0.13892115652561188,0.5447362065315247,4.515951150096953e-05,0.9998592138290405,-7.04610429238528e-05,-0.0004200775292702019,-14.180364608764648,149000
10.696456909179688,529.9990844726562,529.9991455078125,529.9990234375,-534.5181884765625,-530.0164184570312,-8.515487670898438,4.013709545135498,0.058140482753515244,0.6888042688369751,0.5433411002159119,1.6787344847557506e-08,0.9998511075973511,-7.447857205988839e-05,0.0,-13.571741104125977,150000
13.305049896240234,530.6040649414062,530.6044311523438,530.6036987304688,-535.2195434570312,-530.6151123046875,-9.397154808044434,4.792718410491943,0.053933270275592804,-0.18157003819942474,0.5405133366584778,1.5121102592274838e-08,0.9998483657836914,-7.58251262595877e-05,0.0,-15.131131172180176,151000
13.697322845458984,531.9292602539062,531.9293212890625,531.92919921875,-536.5005493164062,-531.927001953125,-8.957269668579102,4.383704662322998,0.05990413948893547,-0.035375989973545074,0.5406988859176636,2.0237941100731405e-08,0.9998473525047302,-7.63273419579491e-05,0.0,-14.661779403686523,152000
12.494117736816406,533.3615112304688,533.363037109375,533.3599853515625,-537.7542114257812,-533.3741455078125,-8.569916725158691,4.189896106719971,0.058135565370321274,0.4658912718296051,0.5409635901451111,3.3468473702669144e-05,0.9997161030769348,-0.00014245626516640186,-0.0003648524871096015,-13.943265914916992,153000
12.026758193969727,534.4666748046875,534.4668579101562,534.4664306640625,-538.9722290039062,-534.4453125,-8.915407180786133,4.3884711265563965,0.05715350806713104,0.08193480223417282,0.538181722164154,2.344824497413356e-05,0.9997007250785828,-0.00015054956020321697,-0.00029226462356746197,-14.637351989746094,154000
9.73221492767334,535.4554443359375,535.45556640625,535.455322265625,-539.8744506835938,-535.4722290039062,-8.84476375579834,4.442565441131592,0.055429283529520035,0.273881196975708,0.5368703007698059,0.0002632246760185808,0.9998006820678711,-9.976892033591866e-05,-0.0010144513798877597,-14.335809707641602,155000
11.159076690673828,536.5277099609375,536.5277709960938,536.527587890625,-541.1649780273438,-536.5018310546875,-8.751748085021973,4.088649749755859,0.05977477878332138,0.12229660153388977,0.5333510041236877,1.9649457172477014e-08,0.9998233318328857,-8.834274194668978e-05,0.0,-14.351573944091797,156000
10.600788116455078,537.8101806640625,537.8119506835938,537.8084106445312,-542.2588500976562,-537.76708984375,-8.592878341674805,4.101139068603516,0.059538062661886215,0.26478591561317444,0.5304830074310303,0.00035035869223065674,0.999561607837677,-0.00021968118380755186,-0.0015402447897940874,-14.165613174438477,157000
11.187433242797852,538.986328125,538.9882202148438,538.984375,-543.518310546875,-539.0065307617188,-9.000747680664062,4.488931655883789,0.05682923644781113,0.18167805671691895,0.5360642671585083,6.000693247187883e-06,0.9994368553161621,-0.0002839101944118738,-0.00017537856183480471,-14.483924865722656,158000
10.244226455688477,539.883544921875,539.8837890625,539.88330078125,-544.3546142578125,-539.8442993164062,-8.550230979919434,4.039921283721924,0.058114394545555115,0.2701849937438965,0.5325422883033752,3.2678933337138005e-08,0.9998217821121216,-8.911969052860513e-05,0.0,-14.204753875732422,159000
9.30195426940918,541.0167846679688,541.0167846679688,541.0167846679688,-545.7102661132812,-541.0294799804688,-9.032601356506348,4.351781368255615,0.057257864624261856,-0.1324106752872467,0.5272610187530518,2.456207681689193e-08,0.9998148679733276,-9.257177589461207e-05,0.0,-14.980027198791504,160000
11.87466812133789,541.6104736328125,541.6112670898438,541.609619140625,-546.0646362304688,-541.6506958007812,-8.615478515625,4.201555252075195,0.057794444262981415,0.2650037109851837,0.5307338833808899,3.510690760322177e-08,0.9997909069061279,-0.00010457736789248884,0.0,-14.063516616821289,161000
1137.989013671875,542.955078125,542.9554443359375,542.9547729492188,-547.2880859375,-542.95751953125,-8.61201286315918,4.281457901000977,0.05636763572692871,0.2799512445926666,0.5301720499992371,8.894879215404217e-07,0.9996470212936401,-0.00017693135305307806,0.0,-14.295883178710938,162000
12.149229049682617,544.0521240234375,544.0547485351562,544.049560546875,-548.4630737304688,-544.0686645507812,-9.102468490600586,4.708040237426758,0.05463197082281113,-0.14136838912963867,0.5249735713005066,3.249243718528305e-08,0.9997985363006592,-0.00010074157762574032,0.0,-15.14413070678711,163000
10.475835800170898,544.954833984375,544.9569702148438,544.95263671875,-549.389404296875,-544.9693603515625,-8.484227180480957,4.064237594604492,0.057652249932289124,0.23554350435733795,0.5217332243919373,3.194912068238409e-08,0.999788761138916,-0.0001056132823578082,0.0,-14.213457107543945,164000
11.265424728393555,546.21630859375,546.2177734375,546.21484375,-550.5551147460938,-546.2265625,-8.891321182250977,4.562756538391113,0.055444393306970596,0.04658064246177673,0.5237053632736206,1.9476442503219005e-07,0.9997549057006836,-0.00012267252895981073,0.0,-14.865169525146484,165000
11.905906677246094,546.9117431640625,546.9122924804688,546.9112548828125,-551.4102783203125,-546.9452514648438,-8.722464561462402,4.257432460784912,0.05942138656973839,-0.000960440665949136,0.523547887802124,2.008983756240923e-06,0.9997986555099487,-0.0001006702077575028,-8.874065679265186e-05,-14.551210403442383,166000
9.679492950439453,548.4573974609375,548.4574584960938,548.4573974609375,-552.7813110351562,-548.4337768554688,-8.396185874938965,4.048662185668945,0.06010141223669052,0.5052505731582642,0.5254698991775513,5.359911483537871e-06,0.9992715716362,-0.00037348721525631845,-0.00012785881699528545,-14.07699966430664,167000
12.614559173583984,549.5389404296875,549.5389404296875,549.5388793945312,-553.827880859375,-549.5537109375,-8.666213989257812,4.392058372497559,0.05722901597619057,0.33131611347198486,0.5215817093849182,9.86199637509344e-08,0.9996784925460815,-0.00016079556371551007,0.0,-14.524419784545898,168000
11.588628768920898,550.17236328125,550.1724243164062,550.17236328125,-554.6401977539062,-550.1908569335938,-8.778145790100098,4.32879114151001,0.057978544384241104,0.1713103950023651,0.518190324306488,5.958958482210619e-08,0.9997276663780212,-0.0001362024195259437,0.0,-14.602117538452148,169000
11.686840057373047,551.2374267578125,551.23779296875,551.237060546875,-555.5130615234375,-551.2717895507812,-8.773696899414062,4.532380104064941,0.052994973957538605,-0.050156451761722565,0.518932580947876,8.447049992810207e-08,0.9996970891952515,-0.00015149459068197757,0.0,-14.986980438232422,170000
10.378108978271484,552.5589599609375,552.5592041015625,552.5587768554688,-556.9711303710938,-552.5518798828125,-8.721515655517578,4.302231311798096,0.054594896733760834,-0.01380932331085205,0.5174356698989868,1.8226912288810126e-05,0.9994111061096191,-0.0002945808810181916,-0.0002657321747392416,-14.7862548828125,171000
11.123030662536621,553.1117553710938,553.1119384765625,553.111572265625,-557.444580078125,-553.1506958007812,-8.816289901733398,4.522421360015869,0.05749286338686943,-0.18731875717639923,0.516863226890564,1.7865172594611067e-06,0.9984898567199707,-0.0007784001063555479,-0.0005082871648482978,-15.064713478088379,172000
9.921013832092285,554.2991943359375,554.2991943359375,554.2991333007812,-558.6177368164062,-554.3111572265625,-8.533143043518066,4.2265400886535645,0.05934887006878853,0.1796417087316513,0.5140615105628967,3.5500937656252063e-07,0.9993548393249512,-0.00032275542616844177,0.0,-14.617966651916504,173000
11.565723419189453,555.337158203125,555.337158203125,555.3370971679688,-559.761474609375,-555.358154296875,-8.490171432495117,4.086872577667236,0.05865076556801796,0.09334801882505417,0.5021072626113892,5.129042506268888e-07,0.9994724988937378,-0.00026398227782920003,0.0,-14.456019401550293,174000
9.717470169067383,556.158935546875,556.15966796875,556.158203125,-560.4050903320312,-556.2059326171875,-8.450228691101074,4.251121997833252,0.055292390286922455,0.29294800758361816,0.5141807198524475,1.8626340647642792e-07,0.999565839767456,-0.0002171804226236418,0.0,-14.287532806396484,175000
10.749067306518555,557.0384521484375,557.0386962890625,557.0382080078125,-561.421142578125,-557.0645751953125,-8.717662811279297,4.361067295074463,0.0546564944088459,-0.27734339237213135,0.5117835402488708,9.398415556916007e-08,0.9996639490127563,-0.0001680978457443416,0.0,-15.17519760131836,176000
11.41162395477295,558.0789794921875,558.0790405273438,558.0789184570312,-562.376708984375,-558.0531005859375,-9.13072681427002,4.807103157043457,0.051101963967084885,-0.5395209789276123,0.5139875411987305,1.6398263369410415e-07,0.9995989203453064,-0.00020062713883817196,0.0,-15.559377670288086,177000
9.339924812316895,558.833740234375,558.8338012695312,558.8336181640625,-563.0247802734375,-558.8296508789062,-8.639002799987793,4.443824291229248,0.054787859320640564,-0.12114941328763962,0.508514404296875,4.48085083917249e-05,0.9996329545974731,-0.00018357185763306916,-0.00041879090713337064,-14.80295467376709,178000
10.975971221923828,559.7350463867188,559.735107421875,559.7349853515625,-563.8899536132812,-559.6990356445312,-8.470922470092773,4.280011177062988,0.05730094015598297,0.051713790744543076,0.509983479976654,1.501279882631934e-07,0.9996110200881958,-0.00019457498274277896,0.0,-14.522998809814453,179000
13.586435317993164,561.1867065429688,561.186767578125,561.1866455078125,-565.529296875,-561.165283203125,-9.051862716674805,4.687842845916748,0.05377217382192612,-0.36900341510772705,0.5093426704406738,5.2956249163571556e-08,0.9997329115867615,-0.0001335748820565641,0.0,-15.657293319702148,180000
11.50904655456543,562.200439453125,562.20068359375,562.2002563476562,-566.5392456054688,-562.1885986328125,-8.493846893310547,4.143194198608398,0.05720070004463196,0.08410786837339401,0.5067721605300903,5.4805177285288664e-08,0.9997219443321228,-0.00013905826199334115,0.0,-14.761417388916016,181000
11.846271514892578,562.80078125,562.80078125,562.8007202148438,-567.189697265625,-562.83544921875,-8.321599006652832,3.967357635498047,0.060224033892154694,0.2575421929359436,0.5071921944618225,2.1423806174425408e-05,0.9992106556892395,-0.00040483614429831505,-5.218486694502644e-05,-14.579538345336914,182000
12.545841217041016,563.8587646484375,563.8593139648438,563.8582153320312,-568.1454467773438,-563.84912109375,-8.291070938110352,3.9947640895843506,0.058696333318948746,0.23622260987758636,0.5055762529373169,2.311283395783903e-07,0.9996811747550964,-0.0001595181820448488,0.0,-14.427387237548828,183000
9.460352897644043,564.6626586914062,564.6627807617188,564.6625366210938,-568.9502563476562,-564.6771240234375,-8.618887901306152,4.345778465270996,0.05504368990659714,-0.3315761685371399,0.5039762854576111,0.0001145204296335578,0.9985625147819519,-0.0007728605414740741,0.0,-15.072169303894043,184000
1238.4747314453125,566.462890625,566.4629516601562,566.4628295898438,-570.62744140625,-566.4267578125,-8.290509223937988,4.089871406555176,0.055606815963983536,0.11783285439014435,0.5030511617660522,0.00034192082239314914,0.9988610148429871,-0.0005790010909549892,-0.0017753690481185913,-14.484809875488281,185000
11.85655403137207,567.5610961914062,567.5611572265625,567.56103515625,-571.6650390625,-567.5709228515625,-8.393399238586426,4.299252510070801,0.05586852505803108,-0.021218758076429367,0.5010640621185303,0.0002686042571440339,0.9990857839584351,-0.0004669864138122648,-0.0014913545455783606,-14.673513412475586,186000
9.989921569824219,567.6026000976562,567.6026000976562,567.6026000976562,-571.6755981445312,-567.6212158203125,-8.282896041870117,4.228528022766113,0.05514950677752495,0.06169150769710541,0.5014317035675049,8.227662817716919e-08,0.9997060298919678,-0.0001470077841077,0.0,-14.835838317871094,187000
12.904314994812012,569.04541015625,569.0469360351562,569.0438232421875,-573.3494873046875,-569.1058349609375,-8.759811401367188,4.516153812408447,0.054287031292915344,-0.2914065718650818,0.49793314933776855,4.524348184986593e-08,0.9997423887252808,-0.0001288480416405946,0.0,-15.573653221130371,188000
