critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/log_dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
6.589879989624023,538.66455078125,541.123046875,533.9929809570312,-542.1600341796875,-537.959716796875,-8.373603820800781,4.173263072967529,0.05758907273411751,-0.02020365186035633,0.48524588346481323,2.8716965971398167e-05,0.9945158362388611,-0.0027563581243157387,0.0,-14.719883918762207,190000
7.9543232917785645,540.5567626953125,542.5750122070312,536.823974609375,-543.8800659179688,-539.7996215820312,-8.04427433013916,3.963792324066162,0.06081867218017578,0.17398527264595032,0.48762112855911255,8.064521534834057e-05,0.9947543144226074,-0.0026421700604259968,-0.0008616771083325148,-14.300383567810059,191000
7.986530303955078,542.0252075195312,543.3543701171875,538.5089721679688,-545.2261962890625,-541.1800537109375,-8.541203498840332,4.495042324066162,0.0559425875544548,-0.364137202501297,0.4868357479572296,0.00018173170974478126,0.9959681034088135,-0.0020256738644093275,-0.0007992932805791497,-15.201176643371582,192000
7.624933242797852,544.40185546875,546.597900390625,539.23583984375,-547.6876831054688,-543.55859375,-8.121654510498047,3.9925332069396973,0.05593705549836159,0.07506529986858368,0.4872221052646637,2.1209691112744622e-05,0.9949884414672852,-0.0025163523387163877,0.0,-14.493295669555664,193000
16.02545166015625,544.659912109375,547.154052734375,496.5450439453125,-548.203857421875,-544.02978515625,-8.343101501464844,4.169015407562256,0.059499725699424744,-0.24881574511528015,0.48226749897003174,0.0005614471738226712,0.9845510721206665,-0.010504977777600288,-0.0065108612179756165,-15.035236358642578,194000
6.315985679626465,546.357177734375,548.7095947265625,541.6820068359375,-549.3932495117188,-545.3901977539062,-8.225578308105469,4.222530364990234,0.053765375167131424,-0.017527908086776733,0.48292112350463867,9.488856449024752e-06,0.9965981841087341,-0.0017056334763765335,0.0,-14.711946487426758,195000
7.140152931213379,547.0604248046875,549.586669921875,539.8963012695312,-550.4100341796875,-546.3739624023438,-7.951706886291504,3.9156298637390137,0.05884378030896187,0.22075346112251282,0.4825078547000885,0.0004517074557952583,0.9964118599891663,-0.0018027786863967776,-0.0013039499754086137,-14.258036613464355,196000
987.4564819335938,547.8343505859375,550.388916015625,423.44622802734375,-550.3632202148438,-546.51416015625,-7.963289737701416,4.114274024963379,0.05881171301007271,-0.11659038811922073,0.47901901602745056,0.00275927921757102,0.9854749441146851,-0.01142116915434599,-0.005614621564745903,-14.519808769226074,197000
8.956780433654785,549.1840209960938,550.7052612304688,543.6500854492188,-552.4619140625,-548.2197875976562,-8.360797882080078,4.118628978729248,0.05962234362959862,-0.1835816651582718,0.47932448983192444,4.0912356780609116e-05,0.9931562542915344,-0.0034596456680446863,-0.00034884977503679693,-15.036543846130371,198000
6.14968729019165,550.6179809570312,552.8977661132812,543.9609985351562,-553.7650146484375,-549.778564453125,-7.693962574005127,3.70752215385437,0.05782486870884895,0.46958890557289124,0.47457072138786316,0.00033256906317546964,0.9960891604423523,-0.001965290168300271,-0.0011068929452449083,-13.827526092529297,199000
8.8359375,550.7354736328125,553.9453735351562,543.1907958984375,-553.7757568359375,-549.8281860351562,-7.9243574142456055,3.9768152236938477,0.057885825634002686,0.11654414236545563,0.47531214356422424,1.459866325603798e-05,0.9973204135894775,-0.0013447161763906479,-0.0002360993530601263,-14.318803787231445,200000
7.297446250915527,551.023193359375,553.325927734375,545.876220703125,-554.1874389648438,-550.1475830078125,-8.396610260009766,4.356731414794922,0.0547977052628994,-0.13104955852031708,0.47229886054992676,7.901009666966274e-06,0.996396541595459,-0.0018170354887843132,-0.000351548456819728,-15.126025199890137,201000
8.669731140136719,551.7119140625,553.5987548828125,547.4285278320312,-554.8884887695312,-550.8424682617188,-8.090002059936523,4.044015407562256,0.05763324722647667,-0.13957534730434418,0.4747759699821472,0.0006812557112425566,0.9939209818840027,-0.0033387287985533476,0.0,-14.85464859008789,202000
8.00992202758789,552.9387817382812,554.0125732421875,547.4307861328125,-556.4228515625,-552.5144653320312,-7.876360893249512,3.9679722785949707,0.05808715149760246,0.12977686524391174,0.4670129418373108,0.0004835083964280784,0.994178295135498,-0.003409211291000247,-0.0009097561705857515,-14.359933853149414,203000
23.740516662597656,554.5768432617188,554.9429931640625,475.15484619140625,-558.5968627929688,-554.5458374023438,-7.6169209480285645,3.5658934116363525,0.06088242679834366,0.46834900975227356,0.47200772166252136,9.021237929118797e-05,0.9976887702941895,-0.0011602002196013927,-0.0010095295729115605,-13.83907699584961,204000
11.778890609741211,555.3487548828125,556.8595581054688,512.3045043945312,-558.5819702148438,-554.4390258789062,-8.262930870056152,4.120004177093506,0.056741006672382355,-0.2774021327495575,0.46990883350372314,0.001476022065617144,0.9913061857223511,-0.006773686967790127,-0.0029368510004132986,-15.011067390441895,205000
7.638333797454834,555.8739013671875,558.2847290039062,551.8479614257812,-558.911865234375,-555.019775390625,-7.746692657470703,3.8546297550201416,0.0574527308344841,0.2071535885334015,0.47176480293273926,0.00040538000757806003,0.9937207698822021,-0.003493438707664609,-0.0030072121880948544,-14.453581809997559,206000
177.5987548828125,553.2869873046875,556.4806518554688,352.8629150390625,-555.959716796875,-552.06396484375,-7.948225498199463,4.052482604980469,0.059919554740190506,-0.10647450387477875,0.46911191940307617,0.00022894912399351597,0.9852250218391418,-0.01239075232297182,-0.009150649420917034,-14.752669334411621,207000
128.65284729003906,551.9644775390625,554.7473754882812,408.6299743652344,-555.019287109375,-551.218505859375,-7.605257511138916,3.804511070251465,0.06271123886108398,0.2035074084997177,0.46975353360176086,0.0027631940320134163,0.9903600215911865,-0.005402230191975832,-0.010551080107688904,-14.135481834411621,208000
9.810408592224121,550.9118041992188,553.8902587890625,535.7373046875,-553.9634399414062,-549.8385620117188,-8.312660217285156,4.187815189361572,0.057234860956668854,-0.31066179275512695,0.46875330805778503,6.993644637987018e-05,0.9944888353347778,-0.002852308563888073,-0.0003979025932494551,-15.347097396850586,209000
8.249007225036621,550.0562744140625,553.0595703125,535.8695068359375,-552.8674926757812,-549.03466796875,-8.080438613891602,4.247631549835205,0.057768452912569046,-0.19099129736423492,0.46891462802886963,4.299402644392103e-05,0.9924880266189575,-0.0038117903750389814,-0.0006971910479478538,-14.864587783813477,210000
211.36990356445312,549.6038818359375,552.0323486328125,210.34552001953125,-552.1192016601562,-548.480224609375,-7.624981880187988,3.9859931468963623,0.059395574033260345,0.023743048310279846,0.46830832958221436,0.0006973176496103406,0.9837477803230286,-0.012162227183580399,-0.005773050710558891,-14.243439674377441,211000
598.0895385742188,550.019287109375,553.4603881835938,84.14261627197266,-552.374755859375,-548.64501953125,-7.371397495269775,3.641653537750244,0.06129905954003334,0.26970967650413513,0.46509525179862976,0.00032541179098188877,0.9875912070274353,-0.008630828000605106,-0.006882302928715944,-13.784537315368652,212000
8.278064727783203,551.488037109375,554.0401611328125,535.5060424804688,-554.3229370117188,-550.240234375,-7.877123832702637,3.7944412231445312,0.06117183342576027,-0.05580970272421837,0.4620671570301056,1.7288555682171136e-05,0.9959836006164551,-0.00201680650934577,0.0,-14.746347427368164,213000
11.969810485839844,552.0357666015625,552.47607421875,548.9570922851562,-555.8837890625,-551.9571533203125,-8.043618202209473,4.117010593414307,0.05653895065188408,-0.12253101170063019,0.46412011981010437,1.622258423594758e-05,0.9959805607795715,-0.002017776481807232,0.0,-15.089309692382812,214000
180.7248077392578,553.2682495117188,556.083984375,255.27499389648438,-555.6301879882812,-551.7003784179688,-8.107367515563965,4.177555561065674,0.05471470206975937,-0.16733278334140778,0.4626578390598297,0.00044041225919499993,0.9965555667877197,-0.0017415042966604233,-0.0017517786473035812,-15.261991500854492,215000
5.773715496063232,555.2285766601562,557.4802856445312,548.0802001953125,-558.1560668945312,-554.255126953125,-7.795531749725342,3.8945648670196533,0.059327349066734314,-0.15789943933486938,0.4533468782901764,0.0001926033291965723,0.9917461276054382,-0.006149102468043566,-0.005602981895208359,-14.712947845458984,216000
11.903507232666016,554.2110595703125,557.547119140625,526.5873413085938,-557.1056518554688,-553.2281494140625,-7.928854465484619,4.051336765289307,0.05968540534377098,-0.1403641700744629,0.4600464701652527,9.491706441622227e-05,0.993090033531189,-0.003609623294323683,-0.0013780251611024141,-14.913239479064941,217000
17.005706787109375,555.7198486328125,558.3402099609375,489.4416198730469,-558.5265502929688,-554.5738525390625,-7.508689880371094,3.555992841720581,0.059058476239442825,0.25738459825515747,0.4578644335269928,5.302462523104623e-05,0.9947000741958618,-0.002673944691196084,-0.0006458115531131625,-14.250222206115723,218000
7.17864990234375,556.2477416992188,557.4694213867188,546.1754150390625,-559.5120849609375,-555.4755859375,-8.062171936035156,4.02570915222168,0.05556243285536766,-0.24956965446472168,0.45816662907600403,1.4408719835046213e-05,0.9958932995796204,-0.0020605186000466347,0.0,-15.186349868774414,219000
8.059850692749023,557.1281127929688,559.6420288085938,549.3306884765625,-559.7937622070312,-556.0403442382812,-7.249229907989502,3.495817184448242,0.059288542717695236,0.5040546655654907,0.45902514457702637,1.73968801391311e-05,0.9955645799636841,-0.002226361073553562,0.0,-13.933572769165039,220000
6.820547103881836,557.6714477539062,559.3336791992188,554.9973754882812,-560.6704711914062,-556.837890625,-7.497232437133789,3.6646809577941895,0.058832596987485886,0.14130519330501556,0.45356863737106323,3.1251049222191796e-05,0.9956468343734741,-0.0021920192521065474,0.0,-14.38744068145752,221000
31.689105987548828,557.7921142578125,559.80078125,463.2841796875,-561.0352172851562,-557.1052856445312,-7.838151931762695,3.90818190574646,0.05703058838844299,-0.2238391935825348,0.4498639404773712,0.00024058861890807748,0.9911162257194519,-0.00738069973886013,-0.005051598418504,-15.019713401794434,222000
6.188997268676758,558.2393798828125,560.333251953125,551.7538452148438,-561.2966918945312,-557.3004150390625,-8.009506225585938,4.01322078704834,0.056327786296606064,-0.35363641381263733,0.44558054208755493,4.284775059204549e-06,0.9977200031280518,-0.0011421393137425184,0.0,-15.157291412353516,223000
9.040057182312012,558.4468994140625,561.3112182617188,549.1492309570312,-561.2691650390625,-557.4583129882812,-7.846907615661621,4.036086082458496,0.05522949993610382,-0.006297949701547623,0.4491668939590454,1.1732728125934955e-05,0.9971801042556763,-0.0014157812111079693,0.0,-14.869625091552734,224000
7.72673225402832,559.4298095703125,562.3582763671875,551.2618408203125,-562.34814453125,-558.4140625,-8.000531196594238,4.06649112701416,0.05661420151591301,-0.2921143174171448,0.45304086804389954,8.640760825073812e-06,0.9970187544822693,-0.0014949189499020576,0.0,-15.23684310913086,225000
12.594947814941406,557.2122192382812,560.388427734375,495.4026794433594,-559.8796997070312,-556.1264038085938,-7.333621978759766,3.5802998542785645,0.05972490459680557,0.4028546214103699,0.44897398352622986,0.0007482464425265789,0.9917134046554565,-0.0059018488973379135,-0.006914822850376368,-14.128473281860352,226000
6.849862575531006,557.532470703125,559.9998779296875,544.9131469726562,-560.4117431640625,-556.5547485351562,-7.866847038269043,4.009809494018555,0.05653133615851402,-0.15903261303901672,0.44849029183387756,7.068859304126818e-06,0.9969419240951538,-0.0015325427521020174,0.0,-15.105847358703613,227000
8.686309814453125,557.7950439453125,560.2644653320312,542.5631713867188,-560.4705810546875,-556.7139892578125,-7.730836868286133,3.9742681980133057,0.05622551590204239,-0.1272154003381729,0.4488108456134796,0.0001157908482127823,0.9957023859024048,-0.002163869561627507,-0.001046614022925496,-14.899778366088867,228000
8.521528244018555,557.2734375,559.7321166992188,542.7972412109375,-560.0753173828125,-556.4037475585938,-7.257514476776123,3.585927724838257,0.05761158838868141,0.24275033175945282,0.44760575890541077,6.6680800046015065e-06,0.9970954060554504,-0.0014556150417774916,0.0,-14.032524108886719,229000
6.4389777183532715,558.9461059570312,561.5745239257812,549.7877197265625,-561.8507690429688,-558.1163330078125,-7.655423641204834,3.920936346054077,0.054650697857141495,0.04355586692690849,0.44410473108291626,3.3087824704125524e-05,0.9953071475028992,-0.002362806349992752,0.0,-14.743966102600098,230000
6.986414909362793,560.4286499023438,562.3854370117188,553.9507446289062,-563.2234497070312,-559.4135131835938,-7.506211757659912,3.69626522064209,0.05451977252960205,0.07406600564718246,0.44635486602783203,2.3612035874975845e-05,0.9953327178955078,-0.0023453759495168924,0.0,-14.499055862426758,231000
6.134842872619629,561.3093872070312,563.2159423828125,556.5257568359375,-564.4379272460938,-560.5992431640625,-7.244968414306641,3.4062812328338623,0.06101033464074135,0.16855089366436005,0.445270836353302,0.00018341519171372056,0.9946678876876831,-0.0026854933239519596,-0.0009610570850782096,-14.167192459106445,232000
9.435224533081055,560.621826171875,563.4500122070312,550.1740112304688,-563.3142700195312,-559.47998046875,-7.408226490020752,3.573930263519287,0.05907842144370079,0.07365399599075317,0.44647690653800964,3.8887563277967274e-05,0.9938549995422363,-0.0030916084069758654,-6.117644079495221e-05,-14.496521949768066,233000
8.120282173156738,560.0216064453125,562.894287109375,547.2220458984375,-562.9439086914062,-559.223388671875,-7.503167629241943,3.782665967941284,0.056778684258461,-0.050724707543849945,0.4448045492172241,0.00036931189242750406,0.9967256784439087,-0.00164345046505332,-0.0016571395099163055,-14.608325958251953,234000
467.2987060546875,558.7437133789062,562.1629638671875,107.3127212524414,-561.510498046875,-557.717041015625,-7.685920715332031,3.892430305480957,0.061055030673742294,-0.2642650604248047,0.44095131754875183,0.002632444491609931,0.9919487237930298,-0.004872423596680164,-0.006066463887691498,-15.330486297607422,235000
83.97293090820312,559.875244140625,562.631103515625,298.0394592285156,-562.4208984375,-558.6913452148438,-7.780312538146973,4.050809860229492,0.055222731083631516,-0.3303639888763428,0.446154922246933,0.00020044435223098844,0.9875357151031494,-0.006825549528002739,-0.0023445498663932085,-15.34245491027832,236000
182.52886962890625,560.265380859375,564.0575561523438,303.49346923828125,-562.0410766601562,-558.5825805664062,-6.8830389976501465,3.4245312213897705,0.06569405645132065,0.10468780249357224,0.4420904815196991,0.006453004665672779,0.987520694732666,-0.00984314177185297,-0.013555841520428658,-13.62712287902832,237000
309.60784912109375,560.7107543945312,563.5352783203125,353.235107421875,-563.2621459960938,-559.7064208984375,-6.965788841247559,3.4100136756896973,0.06411893665790558,0.26787784695625305,0.43572095036506653,0.00021527065837290138,0.9873999953269958,-0.010739844292402267,-0.008272431790828705,-13.808538436889648,238000
58.42552185058594,563.06640625,566.0765991210938,338.6175537109375,-565.8214721679688,-562.271240234375,-7.155656814575195,3.6053802967071533,0.06059974804520607,0.10461428761482239,0.43834349513053894,0.00015980166790541261,0.9921672344207764,-0.0057152952067554,-0.005724649876356125,-14.285345077514648,239000
7.540602684020996,565.05859375,567.0845947265625,560.6433715820312,-567.9164428710938,-564.3116455078125,-7.205780506134033,3.60101056098938,0.06029529497027397,0.021178442984819412,0.4419529438018799,1.0256951100018341e-05,0.9968585968017578,-0.0015758266672492027,0.0,-14.288628578186035,240000
53.49802017211914,566.6690673828125,569.4240112304688,391.9297790527344,-568.4931640625,-564.840576171875,-7.340671539306641,3.688098669052124,0.05800190567970276,-0.10006626695394516,0.4395764172077179,0.001714660320430994,0.9878464937210083,-0.007840093225240707,-0.0033166848588734865,-14.696550369262695,241000
6.528207778930664,568.0416259765625,570.2267456054688,561.5867309570312,-570.8462524414062,-567.2102661132812,-7.2681169509887695,3.6321470737457275,0.05718981847167015,0.13817161321640015,0.4399000108242035,2.2310839995043352e-05,0.9953843355178833,-0.0023189070634543896,0.0,-14.483358383178711,242000
267.4928283691406,567.8074951171875,571.0162963867188,95.21007537841797,-570.423828125,-566.8665771484375,-7.451149940490723,3.8939120769500732,0.0577317513525486,-0.06593114882707596,0.4361661672592163,0.0015511843375861645,0.9933377504348755,-0.003756029764190316,-0.004416406620293856,-14.684370040893555,243000
8.481261253356934,570.1558837890625,572.0922241210938,559.8148193359375,-572.9244995117188,-569.2564086914062,-7.160459995269775,3.4923903942108154,0.060028012841939926,0.08807174116373062,0.4380025863647461,0.0001795069401850924,0.993462085723877,-0.0033378731459379196,-0.001977205742150545,-14.334830284118652,244000
19.039470672607422,571.8880615234375,574.2974853515625,469.6693420410156,-574.7407836914062,-571.20458984375,-7.2108049392700195,3.6746091842651367,0.059311214834451675,-0.054620806127786636,0.432525634765625,2.87132370431209e-05,0.9900127649307251,-0.008710629306733608,-0.006793737877160311,-14.724386215209961,245000
7.708882808685303,573.9892578125,575.91064453125,571.3400268554688,-576.8814697265625,-573.2051391601562,-7.373498439788818,3.6971330642700195,0.05759860575199127,-0.06556636840105057,0.43285492062568665,1.6293055523419753e-05,0.9973280429840088,-0.0013401710893958807,-0.0003342035342939198,-14.875405311584473,246000
35.627750396728516,574.0120239257812,574.526611328125,455.0225524902344,-577.53369140625,-573.9306640625,-6.997331619262695,3.394305944442749,0.06215677037835121,0.25896239280700684,0.4355045258998871,0.0003036125854123384,0.9929138422012329,-0.004852025303989649,-0.002617357997223735,-13.977758407592773,247000
193.9637451171875,574.975830078125,578.4710693359375,168.04725646972656,-577.349853515625,-573.8065185546875,-7.163513660430908,3.6201841831207275,0.06198834627866745,-0.0611376017332077,0.43168720602989197,0.0012850707862526178,0.9954520463943481,-0.002367327455431223,-0.005638230592012405,-14.51839828491211,248000
7.972207546234131,577.9756469726562,580.3677978515625,573.7036743164062,-580.7752685546875,-577.1007080078125,-7.159442901611328,3.4848644733428955,0.05736977607011795,0.1920023411512375,0.4293915629386902,8.103098480205517e-06,0.9975069761276245,-0.001250276924110949,-0.000290380121441558,-14.510147094726562,249000
19.054706573486328,579.0413208007812,581.594970703125,471.3596496582031,-581.5419311523438,-577.9327392578125,-7.430591106414795,3.8213846683502197,0.05856339633464813,-0.20663747191429138,0.42810094356536865,0.00025558017659932375,0.9892001152038574,-0.009023097343742847,-0.005879843141883612,-15.163304328918457,250000
9.273696899414062,579.833984375,581.9658813476562,565.7501831054688,-582.6270751953125,-578.9345703125,-7.314496040344238,3.6220202445983887,0.056629449129104614,0.019407138228416443,0.4310357868671417,3.46552042174153e-05,0.9949504137039185,-0.00254189595580101,0.0,-14.805602073669434,251000
49.4769172668457,582.0177612304688,584.1259155273438,441.38543701171875,-585.09423828125,-581.5240478515625,-7.178583145141602,3.6083762645721436,0.05833141505718231,0.1076025515794754,0.42775872349739075,0.0006502807955257595,0.9965473413467407,-0.0017373469891026616,-0.0018288622377440333,-14.58906364440918,252000
6.239784240722656,583.3012084960938,585.1063842773438,576.4987182617188,-586.3010864257812,-582.8807373046875,-6.905087947845459,3.4847664833068848,0.06293755769729614,0.2714609205722809,0.4290930926799774,9.07188677956583e-06,0.9967207312583923,-0.0016441657207906246,0.0,-13.994709968566895,253000
8.23654556274414,584.4520874023438,586.1342163085938,571.2258911132812,-586.3597412109375,-582.7957763671875,-7.072750568389893,3.5088138580322266,0.05964365601539612,-0.013216490857303143,0.42404061555862427,0.0001463918451918289,0.991233229637146,-0.006104320753365755,-0.003609319915995002,-14.44239616394043,254000
6.8025221824646,586.480712890625,588.229736328125,576.0843505859375,-589.4336547851562,-585.80029296875,-7.281613826751709,3.64825177192688,0.05659085139632225,0.08074050396680832,0.42596980929374695,1.4363238733494654e-05,0.9962371587753296,-0.0018885559402406216,0.0,-14.805313110351562,255000
6.9056715965271,587.6580810546875,589.3207397460938,585.0978393554688,-590.694091796875,-587.0875854492188,-6.9333720207214355,3.326812982559204,0.06054709851741791,0.093826062977314,0.4231630563735962,3.546440711943433e-05,0.9949455261230469,-0.0025447916705161333,0.0,-14.283888816833496,256000
733.8526000976562,587.9232177734375,590.2533569335938,189.043701171875,-590.1612548828125,-586.7001342773438,-7.136709690093994,3.6756136417388916,0.061261747032403946,-0.12285361438989639,0.42042165994644165,0.000996866263449192,0.9889138340950012,-0.007408884819597006,-0.0025946449022740126,-14.585660934448242,257000
244.01148986816406,586.94189453125,590.3522338867188,140.18165588378906,-588.91455078125,-585.5660400390625,-6.988692283630371,3.6402041912078857,0.05938674509525299,0.04360431432723999,0.42208045721054077,0.0032557533122599125,0.9867416620254517,-0.010604124516248703,-0.011242625303566456,-14.322078704833984,258000
19.565387725830078,588.0197143554688,590.4517822265625,569.8320922851562,-590.3038330078125,-586.717529296875,-7.129807472229004,3.5435426235198975,0.05646853893995285,0.06890178471803665,0.4226824939250946,2.1165527869015932e-05,0.9971461296081543,-0.0014306474477052689,-0.00028010710957460105,-14.551433563232422,259000
67.11058807373047,587.0018310546875,589.556640625,578.167724609375,-589.4760131835938,-585.8919067382812,-7.156652450561523,3.5725648403167725,0.060418397188186646,-0.0725872814655304,0.42067426443099976,0.0014055732171982527,0.9898382425308228,-0.00721597857773304,-0.0025981543585658073,-14.709148406982422,260000
6.781564235687256,586.2086791992188,587.9215087890625,581.8312377929688,-589.1590576171875,-585.5675048828125,-6.897305965423584,3.3057267665863037,0.05928656831383705,0.19687971472740173,0.4196389615535736,2.3477990907849744e-05,0.9951615333557129,-0.002430894412100315,0.0,-14.222328186035156,261000
5.613842487335205,586.8916015625,589.2085571289062,581.2320556640625,-589.4553833007812,-585.9052124023438,-7.2845683097839355,3.7343966960906982,0.05595816671848297,-0.21206049621105194,0.41945284605026245,0.00011874176561832428,0.993557333946228,-0.003278384916484356,0.0,-15.03096866607666,262000
7.636293888092041,586.3963012695312,588.5884399414062,576.3587036132812,-588.7113037109375,-585.3095703125,-7.174933910369873,3.773163080215454,0.055896010249853134,-0.22366110980510712,0.41980886459350586,9.502891771262512e-05,0.9928444623947144,-0.0036242608912289143,0.0,-14.879121780395508,263000
1130.5277099609375,585.9850463867188,590.284912109375,132.107666015625,-586.524658203125,-583.08154296875,-7.119318008422852,3.676201343536377,0.060372114181518555,-0.13832145929336548,0.41681572794914246,0.0009906908962875605,0.9880373477935791,-0.009738976135849953,-0.007450328208506107,-15.034607887268066,264000
567.7598876953125,588.990234375,590.7263793945312,400.60675048828125,-591.2915649414062,-587.90283203125,-7.110103607177734,3.7214012145996094,0.05801944062113762,-0.12264344096183777,0.4194781482219696,0.00047677758266218007,0.994987964630127,-0.002537327352911234,-0.001863158424384892,-14.925623893737793,265000
6.243344306945801,590.590576171875,592.4895629882812,585.0962524414062,-593.4320678710938,-590.0028076171875,-7.056669235229492,3.6273653507232666,0.06078197807073593,-0.016243156045675278,0.4156459867954254,6.455917173298076e-06,0.9974429607391357,-0.0012817676179111004,-8.893362064554822e-06,-14.703266143798828,266000
837.8228759765625,590.0457763671875,593.787353515625,99.67316436767578,-590.98388671875,-587.6386108398438,-6.709149360656738,3.3639047145843506,0.06265046447515488,0.06713630259037018,0.4134027063846588,0.0007126382552087307,0.984122633934021,-0.012144021689891815,-0.012651612982153893,-14.258359909057617,267000
5.623532295227051,593.0232543945312,594.7850952148438,584.8695678710938,-595.5860595703125,-592.15087890625,-7.1192097663879395,3.684044361114502,0.05807957425713539,-0.14538165926933289,0.41618844866752625,7.249950431287289e-05,0.9940325617790222,-0.003197397803887725,-0.002003945643082261,-14.983044624328613,268000
7.074002265930176,592.9532470703125,594.0816040039062,589.5397338867188,-596.1866455078125,-592.69677734375,-7.271611213684082,3.781745433807373,0.05404370278120041,-0.03467369079589844,0.4148474931716919,1.3466400559991598e-05,0.9964486360549927,-0.0017823611851781607,-8.333064033649862e-05,-15.142791748046875,269000
6.573337078094482,594.1649780273438,596.3903198242188,587.3770141601562,-596.2568359375,-592.647216796875,-7.4226531982421875,3.8130760192871094,0.053270939737558365,-0.17014096677303314,0.4144164025783539,1.1320244993839879e-05,0.9967471361160278,-0.001632064231671393,0.0,-15.493818283081055,270000
7.241450309753418,596.6910400390625,598.5203857421875,592.614501953125,-599.4641723632812,-595.9016723632812,-6.771221160888672,3.2087647914886475,0.05900133401155472,0.1743854582309723,0.4119802713394165,4.0879884181777015e-05,0.9960110187530518,-0.0020065736025571823,-0.00047779339365661144,-14.373605728149414,271000
234.0131378173828,596.7564697265625,599.7107543945312,121.24839782714844,-599.053955078125,-595.528076171875,-6.945287227630615,3.419443368911743,0.05905339494347572,-0.24323591589927673,0.40575575828552246,0.0002457080699969083,0.9932570457458496,-0.003992302343249321,-0.0014623332535848022,-14.646318435668945,272000
13.371175765991211,598.751953125,599.6968383789062,550.3493041992188,-601.795166015625,-598.419189453125,-6.665231227874756,3.2892203330993652,0.0603046715259552,0.23752807080745697,0.4124608635902405,1.8172135241911747e-05,0.9972374439239502,-0.001385457580909133,-0.00020686570496764034,-13.984824180603027,273000
8.04307746887207,600.0162353515625,601.5834350585938,597.4187622070312,-602.672607421875,-599.12353515625,-6.650590419769287,3.101484775543213,0.05885640159249306,0.2408030927181244,0.41140300035476685,3.469856665105908e-06,0.9979047775268555,-0.0010493239387869835,0.0,-14.281431198120117,274000
21.86756134033203,600.216552734375,601.7802734375,470.91571044921875,-602.9598999023438,-599.5787353515625,-6.828679084777832,3.447525978088379,0.0559675395488739,-0.050870876759290695,0.40890440344810486,0.0006520964670926332,0.9976582527160645,-0.001177322119474411,-0.001776253106072545,-14.373655319213867,275000
7.632248401641846,600.1375732421875,601.7907104492188,597.5858764648438,-602.9862670898438,-599.3616333007812,-7.4814863204956055,3.8568994998931885,0.0517403781414032,-0.46946313977241516,0.4097490906715393,8.099835213215556e-06,0.9970459938049316,-0.0014876069035381079,-0.00017253769328817725,-15.952754020690918,276000
778.7799682617188,600.4002685546875,603.5301513671875,205.88876342773438,-602.4918823242188,-599.131591796875,-6.496066570281982,3.135796546936035,0.0635867565870285,0.06343156844377518,0.40406543016433716,0.0020849741995334625,0.9829840660095215,-0.013969786465168,-0.009012747555971146,-14.021031379699707,277000
7.278643608093262,600.4056396484375,602.3273315429688,593.4700317382812,-602.8097534179688,-599.3248291015625,-6.936594009399414,3.451632022857666,0.05841442942619324,0.006872087717056274,0.4094507098197937,1.381915899401065e-05,0.9964455962181091,-0.0017840857617557049,0.0,-14.789007186889648,278000
6.975352764129639,601.5462646484375,603.7250366210938,597.0662231445312,-604.1509399414062,-600.627197265625,-6.767836093902588,3.244100570678711,0.0578308068215847,0.10021749138832092,0.4032500982284546,1.3673268767888658e-05,0.9968336224555969,-0.0015899577410891652,0.0,-14.429550170898438,279000
6.648079872131348,602.9601440429688,604.5369262695312,598.41845703125,-605.5691528320312,-602.0150146484375,-6.9011969566345215,3.347062349319458,0.05587076395750046,0.03860308602452278,0.40727075934410095,1.5387071471195668e-05,0.9964491128921509,-0.0017831111326813698,0.0,-14.742198944091797,280000
7.203525543212891,604.0380249023438,606.0054321289062,599.2998046875,-606.377197265625,-602.9444580078125,-6.973101615905762,3.54036283493042,0.05449199303984642,-0.1178988590836525,0.4063515365123749,8.906362381821964e-06,0.9971551299095154,-0.001425539143383503,-0.00013490425772033632,-14.990459442138672,281000
10.25383472442627,602.92724609375,605.15087890625,595.1314697265625,-605.8477172851562,-602.4722900390625,-7.165904998779297,3.79045033454895,0.0554032102227211,-0.1861722767353058,0.4050523042678833,9.461718946113251e-06,0.996919572353363,-0.0015449338825419545,0.0,-15.271215438842773,282000
5.885615348815918,606.020263671875,607.4275512695312,602.2391357421875,-609.041748046875,-605.5113525390625,-6.724390029907227,3.193986654281616,0.06105836108326912,0.1940733939409256,0.3974231481552124,0.00014453387120738626,0.9978594779968262,-0.0010734889656305313,-0.0008609762298874557,-14.39328384399414,283000
5.372706413269043,607.2562255859375,609.4381103515625,604.04443359375,-609.9312133789062,-606.4396362304688,-6.924073219299316,3.4324991703033447,0.057782500982284546,0.1015690267086029,0.40022918581962585,7.770951015118044e-06,0.9977004528045654,-0.0011531419586390257,-0.00018868379993364215,-14.822254180908203,284000
14.497426986694336,607.9969482421875,609.9779052734375,548.159423828125,-610.4537963867188,-607.130615234375,-6.65003776550293,3.326833963394165,0.06021065637469292,0.023757951334118843,0.4034690260887146,0.005559661891311407,0.989295244216919,-0.00952726136893034,-0.00420268764719367,-14.488536834716797,285000
