critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
156.85687255859375,833.486572265625,845.507568359375,487.2275390625,-844.4114379882812,-834.6922607421875,-12.31976318359375,2.600569009780884,0.05713236331939697,-0.2912408411502838,0.275776207447052,0.01745779812335968,0.5711902379989624,0.6018328070640564,-14.40454387664795,207000
194.1827850341797,831.4234008789062,843.7827758789062,502.2743835449219,-841.250732421875,-831.607177734375,-12.01235294342041,2.3687686920166016,0.06362055987119675,0.1135077103972435,0.2828883230686188,0.020671412348747253,0.5658512115478516,0.5669524669647217,-13.456842422485352,208000
11.97396469116211,833.3609008789062,842.4803466796875,743.5071411132812,-842.9163818359375,-833.0484619140625,-12.29037094116211,2.422428607940674,0.055561363697052,-0.06392858177423477,0.28582170605659485,0.020811671391129494,0.5768365859985352,0.5896943807601929,-14.092283248901367,209000
17.24616050720215,831.8427734375,839.4808349609375,730.3583984375,-841.5369873046875,-831.34765625,-12.669268608093262,2.479900360107422,0.05730501934885979,-0.07951146364212036,0.2755735218524933,0.02460670843720436,0.6025327444076538,0.5888403058052063,-14.120567321777344,210000
12.14019775390625,829.4446411132812,839.0130004882812,135.5113525390625,-838.9149169921875,-828.9974365234375,-12.363554954528809,2.446063280105591,0.058384280651807785,0.035525042563676834,0.2780725657939911,0.017611252143979073,0.5846699476242065,0.5764369368553162,-13.500744819641113,211000
408.1375427246094,825.2476196289062,840.2290649414062,299.7648620605469,-836.1741333007812,-826.2951049804688,-12.109228134155273,2.2301993370056152,0.05860016122460365,0.07481487840414047,0.2837984263896942,0.018805289641022682,0.5822489857673645,0.5661128759384155,-13.278719902038574,212000
6.354924201965332,829.19580078125,838.248291015625,751.0887451171875,-839.1686401367188,-828.7535400390625,-12.685064315795898,2.2699594497680664,0.05868414789438248,0.041612014174461365,0.27222779393196106,0.022106580436229706,0.6033800840377808,0.5840921401977539,-13.918115615844727,213000
7.040812969207764,828.2877807617188,838.093994140625,735.4700927734375,-838.0801391601562,-827.761474609375,-12.703612327575684,2.384965181350708,0.05437479168176651,-0.05843416228890419,0.2858169376850128,0.019878337159752846,0.6002800464630127,0.5928537845611572,-14.196474075317383,214000
64.17662811279297,825.5799560546875,836.5803833007812,141.93284606933594,-834.6054077148438,-824.537841796875,-12.49993896484375,2.432370185852051,0.054884687066078186,-0.13044975697994232,0.27313828468322754,0.023263506591320038,0.5876206159591675,0.5908876061439514,-14.243229866027832,215000
89.94392395019531,826.4010009765625,836.4229125976562,514.0509643554688,-835.6040649414062,-825.4052734375,-12.597711563110352,2.3989417552948,0.05590207502245903,-0.17830970883369446,0.27466559410095215,0.02074120193719864,0.5912165641784668,0.5921574831008911,-14.196610450744629,216000
27.96993637084961,823.827392578125,836.0955200195312,667.9581909179688,-834.203369140625,-824.180419921875,-12.473121643066406,2.450216054916382,0.060134146362543106,-0.05449278652667999,0.27357935905456543,0.02917502447962761,0.5983010530471802,0.5646629929542542,-13.434858322143555,217000
13.56877613067627,822.9849853515625,835.456298828125,566.6441040039062,-832.005615234375,-821.717041015625,-12.54423713684082,2.255645990371704,0.05971930921077728,0.10372107475996017,0.26752257347106934,0.02735321968793869,0.6124305725097656,0.5632086992263794,-13.259946823120117,218000
8.81683349609375,826.1422729492188,834.8668212890625,701.0112915039062,-835.5413208007812,-825.3339233398438,-12.67289924621582,2.465540647506714,0.052993327379226685,-0.2766447067260742,0.27719607949256897,0.018804918974637985,0.592603325843811,0.6132315397262573,-14.808699607849121,219000
13.126921653747559,823.507080078125,834.1477661132812,710.3171997070312,-832.3610229492188,-822.3130493164062,-12.286041259765625,2.238086462020874,0.05379673093557358,0.16317012906074524,0.2873676121234894,0.017952192574739456,0.5911919474601746,0.5637613534927368,-13.19791030883789,220000
12.014305114746094,822.2783813476562,833.0568237304688,701.3094482421875,-831.9271240234375,-821.886962890625,-12.475820541381836,2.43566632270813,0.05185753107070923,-0.10104461759328842,0.281019002199173,0.01965274289250374,0.5923435688018799,0.5840612649917603,-13.86482048034668,221000
14.05350112915039,819.8761596679688,832.1468505859375,686.2369995117188,-829.0780029296875,-819.2740478515625,-12.147270202636719,2.343336582183838,0.05478387698531151,-0.1353663206100464,0.2754210829734802,0.020348533987998962,0.566023051738739,0.5930721163749695,-14.154237747192383,222000
8.500561714172363,822.8623046875,832.232177734375,699.3095092773438,-832.7003173828125,-822.3642578125,-12.764291763305664,2.4282028675079346,0.05163935199379921,-0.11281021684408188,0.28151556849479675,0.01749478653073311,0.6134190559387207,0.5929386019706726,-14.096664428710938,223000
12.732277870178223,820.4093017578125,831.9895629882812,689.0149536132812,-830.0383911132812,-820.0628662109375,-12.336583137512207,2.361100673675537,0.05166966840624809,-0.1097790077328682,0.265221506357193,0.025135204195976257,0.5759621858596802,0.586835503578186,-14.085248947143555,224000
13.513070106506348,817.680419921875,830.2135620117188,686.3724365234375,-827.0836791992188,-817.3206787109375,-12.169641494750977,2.4066221714019775,0.053284402936697006,-0.032604414969682693,0.28672680258750916,0.02052849717438221,0.5740498304367065,0.5821682214736938,-13.84967041015625,225000
173.78077697753906,819.02880859375,831.0570068359375,606.8656005859375,-828.4990234375,-818.710693359375,-11.96023941040039,2.171943187713623,0.057786114513874054,0.043841440230607986,0.2677780091762543,0.02478378266096115,0.5717567801475525,0.5629077553749084,-13.259593963623047,226000
8.060060501098633,821.0596923828125,831.54638671875,704.8519897460938,-829.522216796875,-820.1432495117188,-11.755716323852539,2.376763343811035,0.05300242081284523,0.050059981644153595,0.280995637178421,0.017889494076371193,0.5493028163909912,0.5796375274658203,-13.69140625,227000
10.312146186828613,821.4384765625,831.3351440429688,695.77001953125,-830.7155151367188,-820.9248046875,-12.094268798828125,2.303497552871704,0.05592571198940277,-0.09554769098758698,0.26600033044815063,0.019376393407583237,0.5605729222297668,0.593330442905426,-14.188823699951172,228000
7.860548973083496,821.1410522460938,831.1728515625,708.1607666015625,-830.7481079101562,-820.9664916992188,-11.970048904418945,2.1884353160858154,0.061848513782024384,0.02152288518846035,0.2673124074935913,0.02296692691743374,0.5694481134414673,0.5703040361404419,-13.489272117614746,229000
6.143734455108643,825.3357543945312,832.4563598632812,719.968017578125,-835.2493896484375,-825.0982666015625,-12.262099266052246,2.1109392642974854,0.06383635103702545,0.017274431884288788,0.25236833095550537,0.023639384657144547,0.5757352113723755,0.5864855647087097,-14.014188766479492,230000
7.910999774932861,821.672607421875,832.1563720703125,706.425048828125,-831.0723876953125,-821.2140502929688,-12.213115692138672,2.354769706726074,0.05387072637677193,0.13055507838726044,0.2832483649253845,0.01850341260433197,0.5842373371124268,0.5680425763130188,-13.34229564666748,231000
10.823373794555664,821.660888671875,832.4956665039062,690.109619140625,-830.1807861328125,-820.0028076171875,-12.302698135375977,2.1247005462646484,0.05838380008935928,0.06770173460245132,0.2587735652923584,0.023599591106176376,0.5889568328857422,0.5798230171203613,-13.791801452636719,232000
10.790031433105469,822.2445678710938,832.5093994140625,696.9104614257812,-831.86181640625,-822.0013427734375,-12.237656593322754,2.377199411392212,0.05549180880188942,-0.05317056179046631,0.27277281880378723,0.02180643379688263,0.5753716230392456,0.5773963332176208,-13.682427406311035,233000
19.27593994140625,818.100830078125,829.5494384765625,695.9664306640625,-827.284423828125,-817.150634765625,-12.312117576599121,2.1783175468444824,0.05747564509510994,0.05214456468820572,0.2603263258934021,0.030909188091754913,0.5955075025558472,0.5655765533447266,-13.383737564086914,234000
42.96416473388672,819.48291015625,829.4902954101562,369.1098327636719,-829.3504638671875,-819.422607421875,-12.357830047607422,2.42999529838562,0.05511573329567909,-0.18371862173080444,0.27311232686042786,0.01641600951552391,0.5815755724906921,0.596064567565918,-14.15903377532959,235000
59.609642028808594,814.83251953125,830.0064697265625,162.03640747070312,-825.0031127929688,-815.5409545898438,-11.849811553955078,2.387613296508789,0.06135326251387596,-0.1174454465508461,0.28343111276626587,0.0263423603028059,0.5660435557365417,0.5617398619651794,-13.076704025268555,236000
485.392822265625,815.9212646484375,830.170166015625,90.36886596679688,-825.3058471679688,-815.817626953125,-11.707986831665039,2.219806671142578,0.06646227091550827,0.07394726574420929,0.26850658655166626,0.017871733754873276,0.5619361400604248,0.5559439659118652,-12.826622009277344,237000
148.7653045654297,816.0921630859375,829.458984375,309.6766662597656,-826.3717651367188,-816.81005859375,-11.998503684997559,2.4367716312408447,0.054566942155361176,0.023563895374536514,0.27862513065338135,0.0203693900257349,0.566328763961792,0.5705938339233398,-13.382905960083008,238000
10.167640686035156,816.9771728515625,828.7716064453125,640.7069091796875,-826.209716796875,-816.8111572265625,-11.525679588317871,2.1271495819091797,0.06387949734926224,0.03154249116778374,0.2678341269493103,0.02046852745115757,0.5547007918357849,0.551374077796936,-12.865132331848145,239000
12.764961242675781,817.2073974609375,829.0498657226562,711.1982421875,-827.1925659179688,-817.1517333984375,-12.339332580566406,2.298520088195801,0.05803289636969566,0.023729685693979263,0.2683003842830658,0.019004404544830322,0.5892003178596497,0.57024085521698,-13.435281753540039,240000
312.5078125,817.9329833984375,829.6846313476562,55.159358978271484,-826.7774047851562,-816.7213134765625,-12.225147247314453,2.1690855026245117,0.055290598422288895,0.12004195153713226,0.2616998255252838,0.025342434644699097,0.591773509979248,0.5581088066101074,-13.074705123901367,241000
10.339032173156738,819.3104248046875,829.4629516601562,716.70068359375,-829.6970825195312,-819.4949340820312,-12.319140434265137,2.1170287132263184,0.05500360578298569,0.16070353984832764,0.26791930198669434,0.018687933683395386,0.5918591022491455,0.5707361698150635,-13.426591873168945,242000
20.147756576538086,817.739013671875,830.2468872070312,213.94541931152344,-827.5824584960938,-818.0986328125,-11.778022766113281,2.294215202331543,0.05821910873055458,-0.1101701408624649,0.26078343391418457,0.016691584140062332,0.5556255578994751,0.5776064395904541,-13.391433715820312,243000
14.527907371520996,821.314697265625,831.1749267578125,658.496337890625,-830.96826171875,-821.0599365234375,-12.094473838806152,2.1861531734466553,0.05209920182824135,-0.016567712649703026,0.2549169659614563,0.02781072072684765,0.5685826539993286,0.5795068740844727,-13.779777526855469,244000
15.88072395324707,816.92919921875,831.0857543945312,449.8340148925781,-827.1807250976562,-817.08740234375,-12.352240562438965,2.2589054107666016,0.06180305406451225,-0.0608053095638752,0.26761090755462646,0.02354319766163826,0.6039935946464539,0.5625715255737305,-13.1497220993042,245000
10.845796585083008,818.2747802734375,828.708740234375,730.294921875,-827.662109375,-817.3546142578125,-12.39726448059082,2.089806079864502,0.056071169674396515,0.05736240744590759,0.2500849962234497,0.019778165966272354,0.597376823425293,0.5766488313674927,-13.615164756774902,246000
120.89280700683594,814.6121826171875,828.2842407226562,436.84130859375,-823.6216430664062,-813.5821533203125,-12.108315467834473,2.068842649459839,0.05547505244612694,0.13875672221183777,0.26008349657058716,0.027108006179332733,0.580873429775238,0.5562252998352051,-13.062995910644531,247000
55.88371276855469,811.3692016601562,829.4166259765625,453.8509521484375,-820.6506958007812,-811.4761962890625,-11.375273704528809,2.200732707977295,0.06656502932310104,0.05098685994744301,0.2684658169746399,0.030470427125692368,0.5501245856285095,0.5445283055305481,-12.671144485473633,248000
20.401039123535156,814.7412109375,829.5639038085938,680.9459838867188,-824.607177734375,-814.7384643554688,-12.077264785766602,2.208543539047241,0.05888211727142334,-0.09095781296491623,0.26425793766975403,0.022495437413454056,0.5824308395385742,0.5612204670906067,-13.160482406616211,249000
40.19519805908203,818.329345703125,830.2202758789062,408.510986328125,-828.1039428710938,-818.250732421875,-12.132514953613281,2.279282569885254,0.052233610302209854,-0.00521460734307766,0.25172778964042664,0.0248307716101408,0.5746833086013794,0.5835682153701782,-13.86240005493164,250000
13.33816146850586,817.3016967773438,830.6743774414062,679.372802734375,-827.5077514648438,-817.0020751953125,-12.729813575744629,2.2241358757019043,0.05233428254723549,0.011520748026669025,0.255275160074234,0.023061396554112434,0.6158303022384644,0.5767855644226074,-13.643411636352539,251000
13.792649269104004,817.9344482421875,829.8291625976562,565.82568359375,-827.390625,-817.5675048828125,-12.055569648742676,2.2324063777923584,0.05541714280843735,0.05058405175805092,0.26571840047836304,0.018130047246813774,0.5801984071731567,0.5727265477180481,-13.433465957641602,252000
14.551446914672852,818.222412109375,829.783935546875,694.8741455078125,-827.0213012695312,-817.324462890625,-11.777341842651367,2.0805044174194336,0.05421558395028114,0.10158896446228027,0.2608197331428528,0.020195093005895615,0.5610663294792175,0.5707435607910156,-13.455205917358398,253000
15.923311233520508,817.1805419921875,831.0999755859375,687.99267578125,-826.160400390625,-816.4998168945312,-11.837224006652832,2.1766605377197266,0.053011201322078705,-0.03212901949882507,0.25682076811790466,0.025404658168554306,0.5568743348121643,0.5684198141098022,-13.481868743896484,254000
160.0464630126953,814.2027587890625,830.2581176757812,436.1867370605469,-822.9778442382812,-813.2969970703125,-11.99646282196045,2.3156042098999023,0.05671536177396774,-0.027282295748591423,0.25852006673812866,0.019472438842058182,0.5695087909698486,0.5733816623687744,-13.47053337097168,255000
12.043792724609375,815.083984375,830.318115234375,684.6435546875,-824.5516967773438,-814.8130493164062,-12.078426361083984,2.339768409729004,0.052086204290390015,-0.0483115091919899,0.26837947964668274,0.01974085345864296,0.5788795948028564,0.5786042213439941,-13.664117813110352,256000
798.8624877929688,814.83740234375,830.8340454101562,343.0150146484375,-824.7359008789062,-814.972900390625,-11.848832130432129,2.0858051776885986,0.057502761483192444,-0.004356826655566692,0.24779684841632843,0.016033528372645378,0.5591566562652588,0.5797397494316101,-13.680718421936035,257000
184.13014221191406,816.699462890625,830.861328125,267.7019958496094,-827.7337036132812,-817.92529296875,-12.095077514648438,2.286689043045044,0.05773735046386719,-0.023850955069065094,0.26129642128944397,0.02464459463953972,0.5849752426147461,0.5621751546859741,-13.02138900756836,258000
14.915716171264648,820.1561279296875,831.954833984375,628.7069091796875,-829.953857421875,-819.7376708984375,-12.387718200683594,2.1715192794799805,0.053151942789554596,-0.12082865089178085,0.24982033669948578,0.020432841032743454,0.5954608917236328,0.5845270752906799,-13.851984024047852,259000
22.56361961364746,817.3615112304688,832.2557983398438,658.325927734375,-825.0570068359375,-816.176025390625,-11.463428497314453,2.582470178604126,0.05254005268216133,-0.06354599446058273,0.290073961019516,0.01974760740995407,0.5490977764129639,0.5676541328430176,-13.293554306030273,260000
15.442344665527344,817.161865234375,831.4612426757812,657.0396118164062,-826.7836303710938,-817.102783203125,-11.749430656433105,2.0685927867889404,0.056079965084791183,0.12070844322443008,0.2510488033294678,0.020092317834496498,0.5629744529724121,0.5659751892089844,-13.28549861907959,261000
12.225435256958008,816.09130859375,830.625,657.5181884765625,-824.8658447265625,-815.64892578125,-11.73416519165039,2.517267942428589,0.0570221021771431,-0.11405400931835175,0.2857140600681305,0.023759501054883003,0.5594019889831543,0.567710816860199,-13.276349067687988,262000
13.048187255859375,814.993408203125,831.2393798828125,655.2232666015625,-824.6978149414062,-814.921142578125,-11.975631713867188,2.1989545822143555,0.053895004093647,0.02324417419731617,0.25086161494255066,0.02398882433772087,0.5681482553482056,0.5720250010490417,-13.53620719909668,263000
398.6961975097656,816.4229736328125,832.5300903320312,139.03073120117188,-825.96337890625,-816.3057250976562,-11.807791709899902,2.1501636505126953,0.0580301471054554,-0.12648047506809235,0.24577277898788452,0.01788824237883091,0.5606168508529663,0.5757336616516113,-13.346056938171387,264000
73.83612060546875,815.2817993164062,832.267822265625,83.8090591430664,-824.3286743164062,-815.0782470703125,-11.369824409484863,2.1193575859069824,0.05984494462609291,0.016940888017416,0.251882940530777,0.017401184886693954,0.5410130023956299,0.5568356513977051,-12.838726997375488,265000
15.28311538696289,818.8633422851562,833.1856079101562,658.7967529296875,-828.5084838867188,-818.2025146484375,-12.35434627532959,2.0483815670013428,0.05637548863887787,0.08062230050563812,0.24526983499526978,0.02244335226714611,0.5999270081520081,0.5682128667831421,-13.380487442016602,266000
75.8647689819336,814.6597290039062,834.139404296875,124.34420776367188,-824.714599609375,-815.43212890625,-11.432336807250977,2.1498608589172363,0.06513805687427521,-0.07988271862268448,0.244551420211792,0.02014334127306938,0.550597608089447,0.5423808097839355,-12.478483200073242,267000
18.40129280090332,821.8853759765625,833.8873291015625,659.2959594726562,-830.8078002929688,-821.302978515625,-11.59811782836914,2.093294143676758,0.0548824705183506,0.05709341913461685,0.24826200306415558,0.01808527112007141,0.5468358993530273,0.5735077857971191,-13.504249572753906,268000
20.718204498291016,815.9189453125,833.9203491210938,662.338134765625,-825.783935546875,-816.01123046875,-11.973136901855469,2.2004218101501465,0.05469498410820961,0.04515335336327553,0.25705066323280334,0.023720283061265945,0.5696660876274109,0.5723576545715332,-13.489988327026367,269000
8.147218704223633,823.6385498046875,834.7423095703125,695.5709228515625,-833.3386840820312,-823.1494140625,-12.290584564208984,2.1013214588165283,0.05428352952003479,-0.10815087705850601,0.24266423285007477,0.020998237654566765,0.580500602722168,0.5900030732154846,-14.043377876281738,270000
14.538705825805664,819.9776611328125,835.5570068359375,651.9193725585938,-830.0485229492188,-819.7098999023438,-12.357132911682129,2.018522262573242,0.05290757119655609,0.073686882853508,0.244235098361969,0.02270730398595333,0.6043968796730042,0.5658916234970093,-13.290068626403809,271000
258.54644775390625,819.0380859375,835.2882690429688,42.09474563598633,-827.6519165039062,-818.3577880859375,-11.638211250305176,2.34405779838562,0.053147587925195694,-0.06595508754253387,0.26594823598861694,0.021371087059378624,0.5508431196212769,0.5701950788497925,-13.49184799194336,272000
50.841209411621094,818.2648315429688,834.9597778320312,585.404541015625,-828.460205078125,-818.4683837890625,-11.984109878540039,1.9923163652420044,0.05704723298549652,0.09972161054611206,0.24757325649261475,0.02603166364133358,0.5899264216423035,0.5396248698234558,-12.554370880126953,273000
34.654842376708984,822.5225830078125,835.5645141601562,661.5624389648438,-830.8674926757812,-821.4572143554688,-11.622461318969727,2.2121455669403076,0.05015474930405617,0.027578912675380707,0.26255136728286743,0.018420882523059845,0.5590552687644958,0.5609050989151001,-13.110231399536133,274000
16.24641227722168,821.5069580078125,835.9869384765625,652.029541015625,-830.5881958007812,-820.998291015625,-11.691933631896973,2.1020426750183105,0.05285746976733208,0.07656827569007874,0.24336133897304535,0.021930817514657974,0.5540364980697632,0.5689208507537842,-13.390830993652344,275000
18.775390625,818.042236328125,835.7129516601562,652.2506713867188,-826.8408813476562,-817.0152587890625,-12.332839012145996,2.5072176456451416,0.05429934710264206,-0.23123595118522644,0.26088738441467285,0.017868466675281525,0.583682119846344,0.5921823978424072,-14.094369888305664,276000
108.05375671386719,818.6788330078125,835.4703979492188,111.39057159423828,-829.7271728515625,-819.230224609375,-12.55294418334961,2.055939197540283,0.05745324864983559,-0.08589644730091095,0.2422974556684494,0.02209116891026497,0.6164041757583618,0.5655116438865662,-13.20138168334961,277000
12.031344413757324,821.7770385742188,834.923095703125,661.4586181640625,-830.61572265625,-821.2132568359375,-11.659342765808105,2.256875991821289,0.04976675286889076,-0.04354754090309143,0.2572583258152008,0.02037525177001953,0.5432521104812622,0.5784289240837097,-13.644351959228516,278000
21.616451263427734,815.7743530273438,835.8453979492188,645.46337890625,-823.4866333007812,-814.5166015625,-11.020099639892578,2.0500590801239014,0.05625917762517929,0.029321838170289993,0.25047773122787476,0.022787615656852722,0.5223467946052551,0.5504233837127686,-12.837506294250488,279000
14.000984191894531,818.0706787109375,835.69140625,640.22021484375,-826.6952514648438,-816.8174438476562,-11.85987663269043,1.9820817708969116,0.055299077183008194,0.0378323458135128,0.24668656289577484,0.023975390940904617,0.5674746036529541,0.5575363039970398,-13.167716979980469,280000
11.964972496032715,826.5220336914062,836.6267700195312,675.5950927734375,-835.4361572265625,-825.4953002929688,-12.105668067932129,2.164781093597412,0.05390366539359093,0.05686691403388977,0.24650508165359497,0.01637568697333336,0.5817340612411499,0.5752243399620056,-13.490564346313477,281000
9.454004287719727,825.01708984375,836.6465454101562,644.9390258789062,-834.7196044921875,-824.6065673828125,-12.211854934692383,2.0988078117370605,0.05494246259331703,0.04218113049864769,0.25154489278793335,0.021735655143857002,0.5964917540550232,0.5660287141799927,-13.290961265563965,282000
17.200786590576172,823.0899658203125,837.617919921875,642.9575805664062,-832.8521728515625,-822.8939208984375,-11.84052848815918,1.8822792768478394,0.05506005883216858,-0.018399136140942574,0.2302301675081253,0.02580568753182888,0.562239408493042,0.5642404556274414,-13.32914924621582,283000
12.431955337524414,818.3984375,838.2846069335938,639.4713745117188,-826.8677978515625,-817.6759033203125,-11.347590446472168,2.1556711196899414,0.05293099954724312,-0.07923751324415207,0.2518058121204376,0.019042905420064926,0.5349458456039429,0.5664621591567993,-13.308399200439453,284000
13.876115798950195,822.068115234375,838.614501953125,632.4985961914062,-831.7830200195312,-821.7256469726562,-12.130125045776367,2.0727615356445312,0.06090877950191498,-0.007025184575468302,0.24095170199871063,0.01847895048558712,0.5938992500305176,0.5620660185813904,-13.072362899780273,285000
68.99629974365234,817.407958984375,838.7254638671875,40.57733917236328,-826.611083984375,-817.3353881835938,-11.358838081359863,2.0831143856048584,0.059449825435876846,0.0839608758687973,0.25487247109413147,0.021078074350953102,0.5474371314048767,0.5390917658805847,-12.395553588867188,286000
1595.9693603515625,822.8023071289062,838.6046142578125,637.83203125,-831.0309448242188,-821.8865966796875,-11.150154113769531,2.0058014392852783,0.06269297003746033,0.017223302274942398,0.24295899271965027,0.023635562509298325,0.5293872952461243,0.5414367318153381,-12.587821006774902,287000
13.180299758911133,827.1058349609375,839.6340942382812,627.1668701171875,-836.912353515625,-826.541015625,-12.486907958984375,2.1156187057495117,0.0521017462015152,-0.05306274816393852,0.24410536885261536,0.015525388531386852,0.603987991809845,0.588358998298645,-13.933501243591309,288000
420.20379638671875,815.0599365234375,835.7905883789062,-1.3862513303756714,-823.1614379882812,-813.2636108398438,-11.758088111877441,1.8603179454803467,0.05860144644975662,0.14204737544059753,0.24348492920398712,0.04033859819173813,0.5872791409492493,0.5223366022109985,-12.073041915893555,289000
28.107093811035156,819.629150390625,836.1311645507812,544.5416259765625,-828.5755615234375,-819.6294555664062,-11.000181198120117,2.054072141647339,0.05867498740553856,-0.05117177590727806,0.2414921075105667,0.018379079177975655,0.5170801877975464,0.5695736408233643,-13.248261451721191,290000
20.60685920715332,821.8642578125,836.8704223632812,655.8639526367188,-831.7774658203125,-821.6312866210938,-12.32008171081543,2.173903703689575,0.052735526114702225,-0.09998486936092377,0.24166911840438843,0.02476416528224945,0.5941246747970581,0.5717924237251282,-13.453082084655762,291000
15.14992618560791,822.7662963867188,836.3745727539062,642.2778930664062,-831.7415161132812,-821.9647216796875,-11.832372665405273,2.0556259155273438,0.05442996323108673,0.023623928427696228,0.23833544552326202,0.02012462168931961,0.5565443634986877,0.5677377581596375,-13.379880905151367,292000
18.363567352294922,816.9705810546875,837.528564453125,33.13591384887695,-826.636962890625,-817.030517578125,-11.695381164550781,2.088947057723999,0.06234075129032135,-0.04000020772218704,0.23826904594898224,0.029587460681796074,0.5638844966888428,0.5491213798522949,-12.833917617797852,293000
15.297392845153809,821.203125,836.4230346679688,611.3629760742188,-829.9751586914062,-820.5721435546875,-11.493168830871582,2.090151071548462,0.055118534713983536,0.01161132100969553,0.24738745391368866,0.016812874004244804,0.5491823554039001,0.5654330253601074,-13.192411422729492,294000
353.4949645996094,819.1497802734375,836.7714233398438,281.7906494140625,-828.0924682617188,-818.60791015625,-11.326664924621582,1.8420957326889038,0.06316105276346207,0.08480782806873322,0.22310034930706024,0.03449680656194687,0.5446650981903076,0.5399042367935181,-12.53776741027832,295000
26.1829833984375,823.42822265625,838.4603271484375,626.2408447265625,-832.692626953125,-823.2931518554688,-11.649818420410156,2.2503609657287598,0.05798349156975746,-0.07076810300350189,0.24417224526405334,0.01992228627204895,0.5505325198173523,0.565631091594696,-13.302618026733398,296000
28.709617614746094,818.9521484375,837.2821044921875,413.66070556640625,-828.70654296875,-819.7647705078125,-10.957076072692871,2.015348434448242,0.06677281111478806,-0.038675457239151,0.24149829149246216,0.02523278445005417,0.5304653644561768,0.5339584946632385,-12.233390808105469,297000
16.14219093322754,820.7215576171875,839.1219482421875,647.7152099609375,-829.0081787109375,-820.1216430664062,-10.788991928100586,1.9024507999420166,0.06013251841068268,0.028499864041805267,0.22012513875961304,0.030110668390989304,0.5028320550918579,0.5485529899597168,-12.981341361999512,298000
15.3313570022583,823.0164794921875,840.5721435546875,652.2564086914062,-831.929931640625,-822.5162963867188,-11.233318328857422,1.8197002410888672,0.06272467970848083,0.07367974519729614,0.2157938927412033,0.03158283606171608,0.5299642086029053,0.5380983352661133,-12.675634384155273,299000
25.8259220123291,823.2974243164062,841.3133544921875,642.7298583984375,-832.1973266601562,-822.726806640625,-11.625276565551758,2.154756546020508,0.05930446833372116,-0.021129639819264412,0.2551495134830475,0.021124230697751045,0.5602995157241821,0.5419776439666748,-12.587295532226562,300000
15.038558959960938,824.5697631835938,842.1541748046875,650.35546875,-833.7329711914062,-824.3875732421875,-11.164464950561523,1.8191205263137817,0.06559491157531738,0.035353176295757294,0.21706485748291016,0.021472331136465073,0.5397749543190002,0.5363688468933105,-12.380603790283203,301000
113.63546752929688,826.5731811523438,842.2916870117188,338.5016174316406,-835.5491943359375,-826.5069580078125,-11.151139259338379,2.108860731124878,0.06786424666643143,-0.09898372739553452,0.24146676063537598,0.024040374904870987,0.5299419164657593,0.5411903858184814,-12.621942520141602,302000
132.69615173339844,825.54052734375,843.8717041015625,345.4994201660156,-835.2227172851562,-826.1723022460938,-10.884798049926758,1.834409236907959,0.06589139252901077,-0.03539315611124039,0.21601222455501556,0.02435724064707756,0.5227586030960083,0.5406118035316467,-12.513081550598145,303000
22.540925979614258,827.6531372070312,844.8154907226562,624.5999755859375,-836.7913818359375,-827.871337890625,-10.920872688293457,2.000844955444336,0.07081543654203415,0.13027584552764893,0.23966234922409058,0.04502344876527786,0.5420955419540405,0.4937734007835388,-11.348971366882324,304000
15.428380966186523,825.427978515625,846.3756713867188,631.6988525390625,-834.6417846679688,-824.8521118164062,-11.639432907104492,1.8497122526168823,0.06184764578938484,0.08294059336185455,0.22228015959262848,0.02105548605322838,0.5641915798187256,0.5384033918380737,-12.531829833984375,305000
19.120882034301758,831.1417236328125,848.3365478515625,657.28173828125,-839.7217407226562,-831.0960083007812,-10.401341438293457,1.7756339311599731,0.06376390159130096,0.09932941198348999,0.21890272200107574,0.022121354937553406,0.4901251196861267,0.5279837250709534,-12.338315963745117,306000
10.669986724853516,829.2324829101562,847.827880859375,666.0227661132812,-837.7826538085938,-828.579833984375,-11.206693649291992,2.0038387775421143,0.05959683284163475,0.06942497193813324,0.23833081126213074,0.022582806646823883,0.5314688682556152,0.5405186414718628,-12.643575668334961,307000
13.711116790771484,831.041748046875,847.886962890625,652.4425048828125,-840.4899291992188,-830.794677734375,-11.549139022827148,1.8538655042648315,0.06012658402323723,-0.045349255204200745,0.2214064747095108,0.021115804091095924,0.5587002038955688,0.5455857515335083,-12.789207458496094,308000
103.04840087890625,829.371337890625,849.2249145507812,518.4781494140625,-838.6502685546875,-830.4443359375,-9.91107177734375,1.7051215171813965,0.06836794316768646,0.018000978976488113,0.20847806334495544,0.02465648204088211,0.4698587954044342,0.5312177538871765,-12.220691680908203,309000
12.7384614944458,832.4415283203125,851.0446166992188,639.9530029296875,-841.068359375,-832.2128295898438,-10.635643005371094,1.7800860404968262,0.06522390991449356,0.07107535749673843,0.20661692321300507,0.029096683487296104,0.5083950757980347,0.504525899887085,-11.816791534423828,310000
106.98948669433594,836.3269653320312,851.8140258789062,601.44580078125,-845.2899169921875,-835.71142578125,-11.56574535369873,1.9872715473175049,0.060782965272665024,0.02889818511903286,0.2373303920030594,0.01933801919221878,0.5574965476989746,0.5450026988983154,-12.684925079345703,311000
