critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
351.0340881347656,505.137451171875,508.9775085449219,105.02216339111328,-513.0479736328125,-503.96795654296875,-13.46917724609375,4.389132499694824,0.055757369846105576,-0.22148971259593964,0.5033800005912781,0.005901572294533253,0.5956836938858032,0.6110087633132935,-14.923800468444824,207000
45.1752815246582,507.21728515625,510.3738708496094,314.6491394042969,-515.4415283203125,-506.49029541015625,-12.835123062133789,3.883899688720703,0.0593000166118145,0.27568313479423523,0.49329596757888794,0.007119573652744293,0.5785053372383118,0.5830461978912354,-14.150362968444824,208000
8.018854141235352,509.31500244140625,511.6660461425781,504.3455810546875,-518.0174560546875,-508.4523010253906,-13.811437606811523,4.246284008026123,0.054266318678855896,-0.1503986269235611,0.4972730576992035,0.008253604173660278,0.628494143486023,0.6113536953926086,-14.967354774475098,209000
7.276490211486816,510.32220458984375,513.057373046875,502.1360778808594,-518.9872436523438,-509.46185302734375,-14.002089500427246,4.476695537567139,0.054145392030477524,-0.21422705054283142,0.49476221203804016,0.008638817816972733,0.6484270095825195,0.6093399524688721,-14.811698913574219,210000
418.7408752441406,510.81671142578125,513.9793701171875,183.18795776367188,-518.0072021484375,-509.2889709472656,-12.700447082519531,3.982231855392456,0.05851287767291069,0.21324680745601654,0.4917775094509125,0.006049339659512043,0.571872353553772,0.5805695056915283,-13.773283004760742,211000
553.5059814453125,512.9630126953125,515.1091918945312,156.44967651367188,-520.5549926757812,-511.7147216796875,-12.952829360961914,4.112533092498779,0.05671576038002968,0.016103683039546013,0.49438968300819397,0.006511013954877853,0.5751668214797974,0.5895283818244934,-14.242511749267578,212000
7.390814781188965,515.2498779296875,517.544677734375,502.9872741699219,-524.0420532226562,-514.5385131835938,-13.388006210327148,3.884474039077759,0.05883796885609627,0.21770036220550537,0.4953855872154236,0.007315536495298147,0.6202648878097534,0.5900152921676636,-14.19848346710205,213000
8.783218383789062,516.0628662109375,518.9801635742188,508.66876220703125,-524.157470703125,-515.251220703125,-13.058306694030762,4.152039051055908,0.05535807088017464,0.19862614572048187,0.4932260811328888,0.005485932342708111,0.5750331878662109,0.5938650369644165,-14.37826156616211,214000
160.93618774414062,517.6091918945312,520.6201171875,303.3556823730469,-525.6575317382812,-516.3695068359375,-13.665992736816406,4.3779706954956055,0.05316457524895668,-0.10423917323350906,0.4932577311992645,0.009146759286522865,0.6108821034431458,0.6109248399734497,-14.980159759521484,215000
6.671387672424316,519.6094970703125,521.8943481445312,515.1139526367188,-527.9942626953125,-518.6529541015625,-13.504226684570312,4.162924289703369,0.05534723773598671,-0.09113844484090805,0.49680453538894653,0.005657401401549578,0.6141002178192139,0.6006003618240356,-14.598586082458496,216000
6.269599914550781,521.8032836914062,524.61376953125,516.2066040039062,-529.9425048828125,-520.7958374023438,-13.396397590637207,4.2497735023498535,0.05779175087809563,-0.11432243883609772,0.4910357892513275,0.005922439508140087,0.5990613698959351,0.606324315071106,-14.791486740112305,217000
18.116687774658203,523.1796264648438,526.2680053710938,475.7602844238281,-531.286376953125,-522.0299072265625,-13.088298797607422,3.83182692527771,0.057097021490335464,0.25899434089660645,0.49234455823898315,0.007175948470830917,0.6052837371826172,0.5877928733825684,-14.196100234985352,218000
7.196337699890137,524.34423828125,527.55908203125,516.0003051757812,-532.4511108398438,-523.0252685546875,-13.977760314941406,4.551962375640869,0.05107046663761139,-0.45291081070899963,0.48824697732925415,0.005451867822557688,0.6090224981307983,0.6298682689666748,-15.471742630004883,219000
6.400195598602295,526.6774291992188,529.2640380859375,520.83251953125,-534.5899658203125,-525.649658203125,-12.938712120056152,3.998382806777954,0.05463099852204323,0.3336186110973358,0.49267578125,0.005642876960337162,0.5798771977424622,0.5988544225692749,-14.281184196472168,220000
6.336444854736328,526.753662109375,529.7930297851562,519.530029296875,-534.8103637695312,-525.5994873046875,-13.307245254516602,4.096386432647705,0.055824294686317444,0.058664076030254364,0.48967111110687256,0.005791118368506432,0.6088082790374756,0.5979464054107666,-14.450651168823242,221000
38.94523620605469,526.4564208984375,529.3109741210938,519.6871337890625,-534.9370727539062,-525.4051513671875,-13.842504501342773,4.310634136199951,0.05331665277481079,-0.32305198907852173,0.48718470335006714,0.004958592355251312,0.6215075254440308,0.6167947053909302,-15.118910789489746,222000
8.879804611206055,528.4810791015625,528.8093872070312,528.1550903320312,-537.27685546875,-528.1260986328125,-13.420278549194336,4.269530773162842,0.05340607836842537,-0.2636646330356598,0.4854850471019745,0.006060114596039057,0.5845696926116943,0.6133590936660767,-14.944211959838867,223000
7.901615142822266,529.9155883789062,532.7042846679688,524.5153198242188,-537.962158203125,-528.8524780273438,-13.43934154510498,4.329659938812256,0.05106460675597191,-0.027822043746709824,0.4866948127746582,0.005608680658042431,0.5876046419143677,0.6073222160339355,-14.815019607543945,224000
8.042365074157715,530.1637573242188,533.367919921875,523.0413208007812,-538.73291015625,-529.0932006835938,-13.68281364440918,4.043087959289551,0.055448777973651886,-0.024048401042819023,0.4883408546447754,0.006146016996353865,0.6343198418617249,0.6051647663116455,-14.685040473937988,225000
98.9483642578125,529.5682373046875,532.711669921875,285.9413146972656,-537.5342407226562,-528.4037475585938,-13.018437385559082,3.8879265785217285,0.055579107254743576,0.42147010564804077,0.4861733615398407,0.006982622668147087,0.6042392253875732,0.585174560546875,-14.005464553833008,226000
8.334639549255371,529.4985961914062,532.9393310546875,519.2525634765625,-537.5742797851562,-528.410400390625,-13.491523742675781,4.32761812210083,0.05363991856575012,-0.14385376870632172,0.48396357893943787,0.006097692996263504,0.5908437967300415,0.6136165857315063,-14.890859603881836,227000
21.283430099487305,529.1890869140625,532.1414794921875,516.3367919921875,-537.1790771484375,-528.0479736328125,-13.32501220703125,4.19393253326416,0.0530678927898407,0.01520809531211853,0.4851682782173157,0.005769812036305666,0.5956946611404419,0.6037709712982178,-14.587882995605469,228000
8.18042278289795,529.4141845703125,532.4464721679688,517.7581176757812,-537.3662109375,-528.27978515625,-13.143698692321777,4.057236194610596,0.054057471454143524,0.10070979595184326,0.485495001077652,0.0047762710601091385,0.6044124364852905,0.5964231491088867,-14.285884857177734,229000
6.8217926025390625,530.8788452148438,533.6430053710938,526.2965698242188,-538.8527221679688,-529.707275390625,-13.32443618774414,4.179008960723877,0.051968034356832504,0.11280383914709091,0.4814329743385315,0.005471343174576759,0.6119917631149292,0.6044486165046692,-14.488500595092773,230000
6.494298458099365,531.77880859375,534.2800903320312,527.0079956054688,-540.2689208984375,-531.0323486328125,-13.272775650024414,4.036179542541504,0.05151926353573799,0.0671367198228836,0.48341497778892517,0.005691478960216045,0.6065481901168823,0.6032946705818176,-14.488855361938477,231000
6.4551568031311035,532.8006591796875,534.8847045898438,528.1168212890625,-541.3074340820312,-531.92138671875,-13.206673622131348,3.8206119537353516,0.05656123161315918,0.0809171125292778,0.4770023822784424,0.004844047129154205,0.6027393341064453,0.5956034064292908,-14.238765716552734,232000
7.425872802734375,534.1499633789062,536.3316040039062,528.0618286132812,-542.665283203125,-533.4134521484375,-13.2198486328125,3.9680089950561523,0.054727327078580856,-0.0043624937534332275,0.48190468549728394,0.005254133604466915,0.5988668203353882,0.6028333902359009,-14.553889274597168,233000
8.751189231872559,534.4951171875,537.2195434570312,522.0509643554688,-543.2019653320312,-533.68896484375,-13.552136421203613,4.039106369018555,0.05352164804935455,0.028652654960751534,0.47803473472595215,0.007909302599728107,0.6301314830780029,0.5942268371582031,-14.417132377624512,234000
165.33929443359375,536.3682250976562,539.4252319335938,281.4510803222656,-545.1674194335938,-535.6719360351562,-13.724998474121094,4.229501247406006,0.05544327199459076,-0.21215865015983582,0.4763427674770355,0.0054842568933963776,0.6287698745727539,0.6159638166427612,-15.030960083007812,235000
117.10569763183594,537.5889892578125,540.2352905273438,386.1893615722656,-546.2720947265625,-536.9053955078125,-13.732725143432617,4.366025447845459,0.05394871160387993,-0.3461225628852844,0.47307875752449036,0.0049538444727659225,0.6234369277954102,0.6143172979354858,-14.99212646484375,236000
367.0033874511719,537.671875,541.6057739257812,116.20755004882812,-544.677978515625,-535.9208984375,-12.349778175354004,3.5927250385284424,0.060018036514520645,0.18635977804660797,0.4805363416671753,0.006737574003636837,0.5586621761322021,0.5739938616752625,-13.572032928466797,237000
190.2543182373047,539.1661987304688,542.4850463867188,239.80426025390625,-547.2762451171875,-538.04150390625,-13.13140869140625,3.8966431617736816,0.058978866785764694,0.12626303732395172,0.48044976592063904,0.006409266032278538,0.6046412587165833,0.5872737765312195,-14.110870361328125,238000
7.923058032989502,541.4039306640625,544.1221923828125,528.632080078125,-549.4908447265625,-540.376708984375,-12.918695449829102,3.804572105407715,0.05799687281250954,0.19552572071552277,0.4727163016796112,0.007611516863107681,0.5985784530639648,0.5837186574935913,-13.969442367553711,239000
11.201509475708008,540.4188842773438,543.7091674804688,525.5297241210938,-548.1904296875,-539.1736450195312,-12.996953010559082,3.980182409286499,0.05650768056511879,-0.013245807029306889,0.47862210869789124,0.005574145819991827,0.5914527177810669,0.5928097367286682,-14.211118698120117,240000
52.52342224121094,541.68310546875,544.5514526367188,359.96087646484375,-549.3892211914062,-540.3865966796875,-13.048683166503906,4.046082019805908,0.05541481822729111,-0.11980773508548737,0.4719974100589752,0.0048339590430259705,0.5860385298728943,0.5980181097984314,-14.380019187927246,241000
7.117879867553711,542.4226684570312,544.9746704101562,534.886474609375,-550.8384399414062,-541.5289306640625,-13.381965637207031,4.072429656982422,0.052387841045856476,-8.514190267305821e-05,0.476407915353775,0.005239853635430336,0.6083756685256958,0.6074650287628174,-14.735143661499023,242000
305.3783264160156,540.4655151367188,544.4222412109375,86.46556854248047,-548.1200561523438,-539.124267578125,-13.233928680419922,4.238163948059082,0.05372574180364609,-0.12524890899658203,0.47318166494369507,0.005481754429638386,0.583911120891571,0.6068202257156372,-14.73753547668457,243000
9.127315521240234,542.1572875976562,544.56396484375,520.6128540039062,-550.2994384765625,-541.178955078125,-12.89250373840332,3.772028923034668,0.058144599199295044,0.11746680736541748,0.4707742929458618,0.005286688916385174,0.5939241051673889,0.5842074155807495,-14.002418518066406,244000
353.52239990234375,541.18701171875,544.7573852539062,270.1199035644531,-548.7723999023438,-539.630615234375,-13.026580810546875,3.884803295135498,0.057006724178791046,0.12184902280569077,0.46753010153770447,0.005266856402158737,0.5925869941711426,0.5971369743347168,-14.35500717163086,245000
8.10297679901123,541.3768310546875,543.9934692382812,537.9680786132812,-549.681640625,-540.481689453125,-13.210206031799316,4.0102715492248535,0.054847437888383865,0.010517364367842674,0.4702506363391876,0.0052083441987633705,0.5901268720626831,0.6076092720031738,-14.672727584838867,246000
37.1004638671875,540.079345703125,543.3211669921875,368.4338073730469,-548.2647705078125,-539.0013427734375,-12.764090538024902,3.5006842613220215,0.061758190393447876,0.35826370120048523,0.46451038122177124,0.007929042913019657,0.6062688231468201,0.5666313171386719,-13.520374298095703,247000
156.26390075683594,540.5325927734375,543.286376953125,403.318115234375,-548.6753540039062,-539.512939453125,-13.12015151977539,3.957792043685913,0.05940310284495354,-0.14172783493995667,0.46247702836990356,0.00709932204335928,0.5956043601036072,0.595844030380249,-14.489556312561035,248000
11.214641571044922,540.0662841796875,543.13037109375,521.6210327148438,-548.3727416992188,-538.911376953125,-13.462526321411133,4.001150608062744,0.0535397045314312,0.12347953766584396,0.46626415848731995,0.005804416257888079,0.625888466835022,0.5991335511207581,-14.48720932006836,249000
69.36448669433594,541.1568603515625,544.2047119140625,317.6324768066406,-549.8682250976562,-540.3116455078125,-13.613737106323242,4.057147026062012,0.05695915222167969,-0.1373542845249176,0.46061164140701294,0.004856653977185488,0.6233641505241394,0.6102062463760376,-14.845123291015625,250000
11.95041275024414,540.7138671875,543.6175537109375,519.4893798828125,-549.2537231445312,-539.9656982421875,-13.286806106567383,3.9988090991973877,0.052585989236831665,-0.11499182134866714,0.4615735113620758,0.006289886310696602,0.5850192904472351,0.6174414157867432,-14.98765754699707,251000
71.30943298339844,540.8801879882812,544.096435546875,301.3444519042969,-548.8417358398438,-539.3521728515625,-13.319395065307617,3.829850196838379,0.05357929691672325,0.14447137713432312,0.463901549577713,0.0056832823902368546,0.6139293909072876,0.599812388420105,-14.467048645019531,252000
9.25766372680664,539.8802490234375,542.7053833007812,519.6848754882812,-548.0429077148438,-538.5821533203125,-13.362260818481445,3.901477098464966,0.056927893310785294,0.05240770801901817,0.4605173170566559,0.005212818272411823,0.6184999942779541,0.6001240611076355,-14.43091106414795,253000
15.53724479675293,537.9310302734375,541.5663452148438,513.0006713867188,-545.7737426757812,-536.71728515625,-13.064229965209961,4.007745742797852,0.055007174611091614,-0.2535533308982849,0.46117261052131653,0.007898625917732716,0.5752502679824829,0.6023528575897217,-14.745601654052734,254000
20.276905059814453,536.284423828125,539.30224609375,502.618408203125,-544.0921630859375,-534.8428955078125,-13.111817359924316,3.862534284591675,0.05474845692515373,0.09238792955875397,0.4551994502544403,0.006969587877392769,0.5926513671875,0.6035142540931702,-14.637943267822266,255000
7.076533317565918,537.588623046875,540.132568359375,525.2012939453125,-546.1683349609375,-536.6940307617188,-13.372575759887695,3.8982715606689453,0.0547625869512558,-0.1311892569065094,0.46169161796569824,0.007772404700517654,0.6140807271003723,0.6045653223991394,-14.703350067138672,256000
822.419189453125,538.173583984375,541.2146606445312,370.44256591796875,-546.4528198242188,-537.245849609375,-13.269102096557617,4.062137126922607,0.05579543486237526,-0.17766398191452026,0.45311611890792847,0.004911328200250864,0.6021443605422974,0.6026933193206787,-14.514230728149414,257000
129.9606170654297,537.2777709960938,540.8574829101562,204.58395385742188,-545.6505126953125,-536.4010620117188,-13.32970142364502,4.080259323120117,0.056245844811201096,-0.14709635078907013,0.4543805420398712,0.0064636352472007275,0.5986099243164062,0.5990123748779297,-14.62399959564209,258000
6.305584907531738,539.6693115234375,542.134521484375,532.533203125,-548.2447509765625,-538.7694091796875,-13.335933685302734,3.860621452331543,0.052995603531599045,-0.037210579961538315,0.45835232734680176,0.00569955725222826,0.6080273389816284,0.6082500219345093,-14.717430114746094,259000
15.052555084228516,541.1100463867188,543.900634765625,481.35223388671875,-549.6339111328125,-540.0595703125,-13.593425750732422,4.019112586975098,0.05663292482495308,-0.21130511164665222,0.4558893144130707,0.006077110767364502,0.6198903918266296,0.6121498346328735,-14.905268669128418,260000
7.342144966125488,543.3125,545.8380737304688,534.152587890625,-551.6067504882812,-542.1649169921875,-13.212709426879883,3.770879030227661,0.055478427559137344,0.0508885532617569,0.45649829506874084,0.006483405828475952,0.5975150465965271,0.5990806221961975,-14.482766151428223,261000
8.119644165039062,543.4920654296875,546.168212890625,530.5061645507812,-551.6669921875,-542.3931274414062,-13.282844543457031,4.008993148803711,0.054523322731256485,-0.16720597445964813,0.4553700089454651,0.004682007245719433,0.5932608842849731,0.6083941459655762,-14.773204803466797,262000
10.073631286621094,542.6224975585938,545.413330078125,519.49267578125,-550.0792846679688,-541.0458984375,-12.9990234375,3.9656128883361816,0.054461583495140076,-0.0001310994557570666,0.45790472626686096,0.006582450121641159,0.5864423513412476,0.5931670665740967,-14.299267768859863,263000
946.060546875,543.283203125,547.0303344726562,263.91278076171875,-551.3731079101562,-541.8442993164062,-13.595819473266602,4.067026138305664,0.056633543223142624,-0.13699030876159668,0.45238304138183594,0.005409331526607275,0.6189335584640503,0.609275221824646,-14.854923248291016,264000
388.16650390625,544.8919677734375,547.7054443359375,189.8234100341797,-551.7318725585938,-542.7474365234375,-12.911349296569824,3.926927328109741,0.056179411709308624,0.01342025026679039,0.4550151824951172,0.007419904228299856,0.5806575417518616,0.5940830707550049,-14.379693031311035,265000
7.711061954498291,545.7327270507812,548.4647827148438,532.211181640625,-554.5956420898438,-544.94482421875,-13.593694686889648,3.9428722858428955,0.05573912709951401,0.013817333616316319,0.4527515172958374,0.006849475670605898,0.6362632513046265,0.6015937328338623,-14.66461181640625,266000
581.8872680664062,544.0146484375,548.3934326171875,94.31977844238281,-551.0234985351562,-541.7531127929688,-12.959598541259766,3.6892354488372803,0.06130867823958397,0.10251596570014954,0.452921986579895,0.006433084141463041,0.6077941656112671,0.5799864530563354,-13.817612648010254,267000
6.430988311767578,547.5941772460938,549.6167602539062,532.7730712890625,-555.7147827148438,-546.8048095703125,-12.789108276367188,3.879143476486206,0.05458708852529526,-0.010614778846502304,0.4564196467399597,0.006541587878018618,0.5680251717567444,0.6026509404182434,-14.529257774353027,268000
6.563805103302002,548.3182373046875,550.1304321289062,541.8291015625,-556.710205078125,-547.4834594726562,-13.287521362304688,4.060791492462158,0.05185713618993759,0.04932493716478348,0.45498910546302795,0.004904685541987419,0.599098801612854,0.6093471050262451,-14.799959182739258,269000
6.4388909339904785,550.277587890625,552.06201171875,546.58349609375,-558.9345092773438,-549.334228515625,-13.571757316589355,3.9714956283569336,0.051795706152915955,-0.11831589788198471,0.4460500478744507,0.005932747386395931,0.6104035973548889,0.6208240389823914,-15.192802429199219,270000
6.849931240081787,551.818115234375,553.8980712890625,541.9345703125,-559.9959106445312,-550.668212890625,-12.982479095458984,3.654813289642334,0.055320389568805695,0.15027235448360443,0.447092205286026,0.004417815245687962,0.5881301164627075,0.5960093140602112,-14.265483856201172,271000
160.9458465576172,552.776123046875,554.3453369140625,157.55718994140625,-561.2202758789062,-551.8893432617188,-12.898910522460938,3.567976474761963,0.057715337723493576,-0.07423299551010132,0.44612956047058105,0.0055913482792675495,0.5960291624069214,0.5873022079467773,-14.116456985473633,272000
6.785937309265137,555.5367431640625,557.5011596679688,542.4285888671875,-563.9364013671875,-554.716064453125,-12.839513778686523,3.61918306350708,0.056770436465740204,0.2931010127067566,0.4560339152812958,0.006746448576450348,0.6040888428688049,0.5763465166091919,-13.760071754455566,273000
6.950189590454102,557.1491088867188,559.4838256835938,551.1644897460938,-565.9247436523438,-556.3060302734375,-13.27859878540039,3.659932851791382,0.05310830846428871,0.04611128941178322,0.4473782479763031,0.005226870067417622,0.6135229468345642,0.6056078672409058,-14.57292366027832,274000
5.304654121398926,559.3197021484375,561.4523315429688,553.3992919921875,-567.9429931640625,-558.5172119140625,-13.206424713134766,3.780634641647339,0.053013887256383896,-0.12263139337301254,0.4452262818813324,0.00489807641133666,0.6072256565093994,0.6021658778190613,-14.48607063293457,275000
6.716721534729004,559.3510131835938,562.1676025390625,551.1644897460938,-567.7908935546875,-558.1787109375,-13.974342346191406,4.3622002601623535,0.04771896079182625,-0.5817384719848633,0.44782960414886475,0.005292646121233702,0.6088753938674927,0.6378613710403442,-15.952028274536133,276000
679.5245361328125,560.8621826171875,563.4689331054688,192.24819946289062,-569.3680419921875,-560.14111328125,-12.93179702758789,3.704899787902832,0.05565629154443741,-0.12950943410396576,0.44603201746940613,0.0075886063277721405,0.5824446678161621,0.597456693649292,-14.425461769104004,277000
6.124345302581787,562.9820556640625,564.5565185546875,557.2830200195312,-571.3297119140625,-561.6527099609375,-13.464447021484375,3.787477970123291,0.055900007486343384,-0.027012798935174942,0.43759679794311523,0.006036894395947456,0.6212707757949829,0.6039217114448547,-14.58413314819336,278000
7.874270439147949,564.562744140625,564.932861328125,562.502685546875,-573.7109375,-564.2989501953125,-13.044095993041992,3.632098436355591,0.05407325550913811,0.07311303168535233,0.4457114040851593,0.005799340084195137,0.6007486581802368,0.5966997146606445,-14.344094276428223,279000
8.620756149291992,566.9744873046875,569.0396118164062,561.3757934570312,-575.4888305664062,-565.80419921875,-13.16404914855957,3.4794163703918457,0.05554356426000595,0.12053180485963821,0.4441385567188263,0.004582009743899107,0.6179333329200745,0.5930728912353516,-14.349665641784668,280000
7.026390075683594,567.5278930664062,569.7919311523438,563.349365234375,-576.0164184570312,-566.4111328125,-13.456663131713867,3.851353168487549,0.051600828766822815,-0.11551772803068161,0.4396215081214905,0.005460161250084639,0.6134340763092041,0.6095300912857056,-14.791065216064453,281000
6.711407661437988,567.9718017578125,570.4139404296875,564.8783569335938,-576.271728515625,-566.9832763671875,-13.27999496459961,3.9915249347686768,0.05283081904053688,-0.14287209510803223,0.44067150354385376,0.005615202710032463,0.5936644077301025,0.6162253618240356,-15.007753372192383,282000
6.260493755340576,569.5620727539062,571.5615234375,563.376708984375,-578.2008666992188,-568.739990234375,-12.963321685791016,3.502439498901367,0.05790630355477333,0.3281782567501068,0.44693341851234436,0.005539762321859598,0.6036185622215271,0.5895304679870605,-14.134880065917969,283000
5.874384880065918,569.60888671875,572.0001831054688,562.8638305664062,-578.235595703125,-568.6902465820312,-13.424020767211914,3.878662109375,0.05388244614005089,0.0270083025097847,0.4409356117248535,0.006802734918892384,0.6139824390411377,0.6077606678009033,-14.786041259765625,284000
37.22090148925781,570.8740844726562,573.6333618164062,392.30145263671875,-579.6878051757812,-570.49951171875,-12.914546966552734,3.7262380123138428,0.05657133087515831,-0.02496747113764286,0.4386483132839203,0.005261202808469534,0.5787209272384644,0.5988239049911499,-14.354683876037598,285000
647.2938232421875,570.76904296875,574.0554809570312,76.62177276611328,-578.3558959960938,-569.1781005859375,-13.083429336547852,3.905669689178467,0.058396466076374054,0.021498316898941994,0.44274580478668213,0.005190729629248381,0.6027615070343018,0.5950117111206055,-14.315279006958008,286000
995.6254272460938,572.58935546875,575.2216796875,436.38885498046875,-581.0916748046875,-571.6064453125,-12.933585166931152,3.448359251022339,0.05719904974102974,0.20622500777244568,0.43189626932144165,0.005822149105370045,0.5989369750022888,0.5837727785110474,-14.005805969238281,287000
6.049132823944092,573.027099609375,575.77490234375,556.721923828125,-582.1098022460938,-572.2994995117188,-13.821749687194824,4.011501312255859,0.04692137986421585,-0.2817228138446808,0.4399468004703522,0.0037627550773322582,0.6300839185714722,0.6256570219993591,-15.235048294067383,288000
654.7520751953125,572.123779296875,576.1211547851562,83.82576751708984,-580.4592895507812,-571.3494262695312,-12.665409088134766,3.555546998977661,0.057959191501140594,0.13533349335193634,0.43702155351638794,0.006851731799542904,0.5872275829315186,0.5797187089920044,-13.830251693725586,289000
10.739057540893555,572.1177368164062,574.6543579101562,538.6248779296875,-580.5565795898438,-571.1524047851562,-13.105055809020996,3.7008767127990723,0.05635854974389076,0.0845957025885582,0.4402274489402771,0.005050721578299999,0.6125330328941345,0.5893597602844238,-14.123587608337402,290000
7.191458225250244,572.8240966796875,574.9450073242188,565.2556762695312,-581.5062255859375,-572.2047119140625,-13.05435848236084,3.75286602973938,0.05107994005084038,-0.09032469242811203,0.43072912096977234,0.005346869118511677,0.5876257419586182,0.6012005805969238,-14.431764602661133,291000
6.473247528076172,574.0579223632812,575.33447265625,572.224853515625,-583.0188598632812,-573.3729248046875,-13.375839233398438,3.7298896312713623,0.05080035701394081,-0.040812525898218155,0.43591687083244324,0.005226755049079657,0.6210407018661499,0.6064049005508423,-14.660238265991211,292000
643.6890869140625,571.9674072265625,576.0542602539062,75.37747192382812,-579.6204833984375,-570.0621337890625,-13.252071380615234,3.6937386989593506,0.057860877364873886,-0.2858737111091614,0.4343799948692322,0.006425220984965563,0.6102948188781738,0.60270756483078,-14.556404113769531,293000
6.535666465759277,574.2279052734375,576.3843383789062,570.466796875,-582.7765502929688,-573.2493896484375,-13.064801216125488,3.5376510620117188,0.05117573216557503,0.01234208419919014,0.43259263038635254,0.005386988166719675,0.6148312091827393,0.5976015329360962,-14.283355712890625,294000
46.97354507446289,574.8692626953125,577.1912231445312,408.2960205078125,-583.68505859375,-574.1739501953125,-13.15256118774414,3.6414618492126465,0.05469071492552757,0.022784685716032982,0.43442532420158386,0.005694492720067501,0.6079736948013306,0.5936671495437622,-14.278292655944824,295000
6.614140510559082,576.2539672851562,578.300537109375,571.3795776367188,-584.9778442382812,-575.56884765625,-13.128979682922363,3.7199769020080566,0.055329784750938416,-0.056928690522909164,0.4327273368835449,0.004566446878015995,0.5965834856033325,0.6049244999885559,-14.794556617736816,296000
50.48390197753906,576.0123291015625,578.2333984375,405.554443359375,-584.6553955078125,-575.5362548828125,-12.756170272827148,3.6370058059692383,0.05917598307132721,0.15970171988010406,0.4345545768737793,0.006334017496556044,0.5906095504760742,0.5809664726257324,-13.928764343261719,297000
6.5579328536987305,577.0219116210938,579.596923828125,568.8438720703125,-585.3517456054688,-575.7930908203125,-13.26723861694336,3.708564043045044,0.050878189504146576,-0.008958890102803707,0.43151533603668213,0.005327585153281689,0.605144202709198,0.605955958366394,-14.67713737487793,298000
7.2237701416015625,577.1881103515625,579.8674926757812,564.1012573242188,-585.8909301757812,-576.294189453125,-13.174375534057617,3.577665328979492,0.05233997479081154,-0.2830318510532379,0.42522338032722473,0.005523055791854858,0.6038538217544556,0.6016386151313782,-14.646149635314941,299000
8.564311981201172,576.6029663085938,579.8074951171875,561.0185546875,-584.9451904296875,-575.32080078125,-13.299697875976562,3.6752724647521973,0.049804482609033585,0.14772756397724152,0.43243932723999023,0.005198199767619371,0.6172773241996765,0.5974242687225342,-14.286913871765137,300000
6.9246063232421875,576.0674438476562,578.51123046875,567.6931762695312,-584.3883056640625,-574.8885498046875,-13.194292068481445,3.6945314407348633,0.05237976089119911,0.07613793015480042,0.4293779730796814,0.00582154979929328,0.6070634722709656,0.6019558906555176,-14.479005813598633,301000
34.89672088623047,575.9403076171875,577.5769653320312,420.27886962890625,-584.84423828125,-575.068603515625,-13.582773208618164,3.807105779647827,0.05571652576327324,-0.27562376856803894,0.4259629249572754,0.006452480331063271,0.6356149911880493,0.6088883876800537,-14.78551197052002,302000
93.49403381347656,576.8267822265625,580.156494140625,334.9588928222656,-585.276123046875,-576.0093994140625,-12.843957901000977,3.5772266387939453,0.05583733692765236,0.15947507321834564,0.42959725856781006,0.005155203863978386,0.5992511510848999,0.5848092436790466,-13.947050094604492,303000
7.314864158630371,577.9317016601562,580.353759765625,568.4332885742188,-586.4175415039062,-576.98291015625,-12.70059585571289,3.265983819961548,0.05865733325481415,0.12446391582489014,0.42000511288642883,0.006937230937182903,0.5916435122489929,0.5816363096237183,-13.907733917236328,304000
10.509326934814453,578.441162109375,579.3968505859375,567.4680786132812,-587.201416015625,-577.837646484375,-13.009209632873535,3.645473003387451,0.052642133086919785,-0.06472566723823547,0.4241475760936737,0.004673403687775135,0.5917911529541016,0.6048763990402222,-14.534501075744629,305000
32.33399200439453,578.3302001953125,581.070556640625,418.9425048828125,-586.9640502929688,-577.324951171875,-13.252704620361328,3.613591194152832,0.05563852936029434,-0.036845769733190536,0.4169592261314392,0.006576784886419773,0.612731397151947,0.5957911014556885,-14.40988826751709,306000
6.940066337585449,578.385009765625,580.6358032226562,567.9074096679688,-586.6976318359375,-577.199951171875,-13.24415111541748,3.746443748474121,0.051978349685668945,-0.04830607771873474,0.4231337010860443,0.004765539895743132,0.6115164756774902,0.5987737774848938,-14.497766494750977,307000
7.055931568145752,579.1776123046875,581.3369750976562,568.0678100585938,-587.6482543945312,-578.242919921875,-12.998441696166992,3.593108654022217,0.05249858275055885,0.07390446215867996,0.4258061647415161,0.005120061803609133,0.6048889756202698,0.5960110425949097,-14.277429580688477,308000
6.412769317626953,580.9852294921875,583.0645141601562,572.4811401367188,-589.5924682617188,-580.14208984375,-12.932662963867188,3.482311725616455,0.05616648867726326,0.20391276478767395,0.42011013627052307,0.005330605432391167,0.5984476804733276,0.5945883989334106,-14.34078598022461,309000
6.693120956420898,580.7589111328125,583.0877685546875,569.9537353515625,-588.9360961914062,-579.8211059570312,-12.690080642700195,3.575096368789673,0.05462990328669548,0.11445744335651398,0.42153316736221313,0.0055261217057704926,0.5728030204772949,0.5905829071998596,-14.266448020935059,310000
