critic/q_loss,critic/q_mean,critic/q_max,critic/q_min,actor/total_loss,actor/q_loss,actor/bc_loss,actor/entropy_loss,actor/mse,beta/beta_loss,beta/beta,encoder/encoder_loss,encoder/dot_mean,encoder/kl_target_mean,encoder/nll_raw_mean,step
8.318967819213867,581.9735107421875,589.4146728515625,520.9745483398438,-589.9459228515625,-581.4022216796875,-13.439125061035156,4.895463943481445,0.06618137657642365,0.08293689787387848,0.5907471179962158,0.006622742861509323,0.5937397480010986,0.5939637422561646,-14.136556625366211,102000
40.23737335205078,582.53466796875,590.761962890625,114.34336853027344,-591.6217041015625,-583.1224365234375,-13.54985237121582,5.050590515136719,0.06642657518386841,-0.16485701501369476,0.5946313738822937,0.0109432153403759,0.6123437285423279,0.5886012315750122,-14.101734161376953,103000
10.856131553649902,584.8303833007812,592.449951171875,530.1959228515625,-593.2970581054688,-584.98095703125,-13.152277946472168,4.83621072769165,0.06935230642557144,0.06819096952676773,0.5944377183914185,0.00912746973335743,0.5683929920196533,0.5852092504501343,-13.981532096862793,104000
10.241273880004883,585.708984375,594.9842529296875,317.0505676269531,-593.4498901367188,-584.8939208984375,-13.870652198791504,5.314681529998779,0.06352107971906662,-0.36885178089141846,0.5934656858444214,0.008631211705505848,0.6243129372596741,0.600559413433075,-14.487571716308594,105000
66.89752960205078,586.787353515625,596.8624877929688,200.3656768798828,-595.221435546875,-587.0338134765625,-13.268253326416016,5.080651760101318,0.06629668176174164,-0.12392266094684601,0.5875890254974365,0.015027733519673347,0.5769988894462585,0.5816233158111572,-13.887063026428223,106000
824.23681640625,590.11962890625,599.2449951171875,25.154376983642578,-596.7022705078125,-588.478271484375,-13.174395561218262,4.950360298156738,0.06881588697433472,-0.03943406417965889,0.5865928530693054,0.008141625672578812,0.5682497024536133,0.5854393243789673,-14.038249969482422,107000
312.6750183105469,591.2701416015625,602.1332397460938,26.655517578125,-599.5098876953125,-591.4642333984375,-12.782459259033203,4.736787796020508,0.07040446251630783,0.27030861377716064,0.5810306072235107,0.014853107742965221,0.573861837387085,0.5649644136428833,-13.465131759643555,108000
8.919811248779297,597.6199951171875,603.6055908203125,559.472412109375,-605.9650268554688,-597.6166381835938,-12.81737995147705,4.468992710113525,0.06964243203401566,0.250877320766449,0.5837928652763367,0.0077494047582149506,0.5914848446846008,0.5718494653701782,-13.47072982788086,109000
11.06092357635498,597.1282958984375,604.729736328125,542.4048461914062,-604.7039184570312,-596.192626953125,-13.611066818237305,5.099796772003174,0.06723736226558685,-0.1453564167022705,0.586279034614563,0.0101577527821064,0.5929409861564636,0.5955439805984497,-14.436103820800781,110000
25.607141494750977,596.5775756835938,605.5133056640625,170.10519409179688,-605.9827880859375,-597.477294921875,-13.578034400939941,5.072542190551758,0.0669054314494133,-0.16265451908111572,0.582884669303894,0.0076256562024354935,0.5926780104637146,0.5993593335151672,-14.325156211853027,111000
12.249982833862305,600.77783203125,606.3706665039062,561.1205444335938,-608.7598266601562,-600.052734375,-13.873970985412598,5.166863441467285,0.06226998195052147,-0.30441370606422424,0.5806725025177002,0.011507335118949413,0.6085007786750793,0.6104764938354492,-14.840790748596191,112000
11.207094192504883,600.8468017578125,607.1884765625,554.4056396484375,-609.3516235351562,-600.74267578125,-13.571386337280273,4.9624786376953125,0.06676658242940903,0.00468191783875227,0.5829984545707703,0.00941027794033289,0.5880222320556641,0.6007856726646423,-14.492231369018555,113000
203.8445281982422,600.4749755859375,609.1555786132812,37.75250244140625,-607.914306640625,-599.5209350585938,-13.653389930725098,5.260013103485107,0.06759916245937347,-0.4912029802799225,0.5841154456138611,0.01063825748860836,0.5883514285087585,0.6030462384223938,-14.663470268249512,114000
93.48217010498047,602.217041015625,611.125244140625,361.1784973144531,-610.1577758789062,-601.79150390625,-12.822501182556152,4.456242084503174,0.0739239975810051,0.3644199073314667,0.5776318311691284,0.009473593905568123,0.5774238109588623,0.5698233246803284,-13.534856796264648,115000
330.6854553222656,604.323486328125,611.8312377929688,29.78696060180664,-613.3804321289062,-604.9383544921875,-13.192333221435547,4.750237941741943,0.07172945886850357,0.3305925130844116,0.576729416847229,0.011731228791177273,0.6027896404266357,0.5715886354446411,-13.597322463989258,116000
19.619176864624023,607.5780029296875,613.3666381835938,435.1490783691406,-615.2365112304688,-606.9925537109375,-13.121100425720215,4.8771467208862305,0.06662554293870926,0.12413976341485977,0.5733932256698608,0.009746510535478592,0.566257894039154,0.57764732837677,-13.794864654541016,117000
21.653173446655273,608.5767822265625,616.611328125,533.57666015625,-617.621337890625,-609.0852661132812,-13.28388500213623,4.747775554656982,0.06899243593215942,0.27363309264183044,0.5741283297538757,0.011649120599031448,0.6055135726928711,0.5842806696891785,-13.966228485107422,118000
7.518644332885742,612.1238403320312,616.3810424804688,582.9168090820312,-619.9815673828125,-611.5625,-13.28465461730957,4.865575313568115,0.06246126443147659,0.0438583642244339,0.576374351978302,0.009717486798763275,0.5882744193077087,0.5883451700210571,-14.125308990478516,119000
7.868290901184082,611.924072265625,616.8380737304688,585.1270141601562,-620.3646850585938,-611.75,-13.331243515014648,4.716556549072266,0.0666380524635315,0.023823082447052002,0.5751575231552124,0.009814801625907421,0.6080726385116577,0.5852081179618835,-14.049308776855469,120000
109.86796569824219,613.8761596679688,618.5110473632812,340.3045349121094,-622.0615234375,-613.572998046875,-13.314109802246094,4.825534343719482,0.07208114117383957,0.0705023780465126,0.5693286657333374,0.017316967248916626,0.6101763248443604,0.5824680328369141,-13.931382179260254,121000
23.98147201538086,613.5230712890625,618.7646484375,397.4437255859375,-621.7312622070312,-613.3780517578125,-12.674830436706543,4.32161808013916,0.06925787031650543,0.18311719596385956,0.5675845742225647,0.01322358101606369,0.5487914681434631,0.5786811113357544,-13.683053016662598,122000
9.576998710632324,616.7442626953125,620.2854614257812,600.5753784179688,-625.3726806640625,-616.376220703125,-13.51008415222168,4.513636112213135,0.06318216025829315,0.012863938696682453,0.572126567363739,0.00976952537894249,0.6335151195526123,0.5905299186706543,-14.139928817749023,123000
81.59053802490234,613.3388061523438,624.5066528320312,40.45427322387695,-620.690185546875,-612.560302734375,-12.988995552062988,4.859146595001221,0.0670766830444336,-0.022705337032675743,0.5667893290519714,0.009385221637785435,0.568813145160675,0.5834928750991821,-13.919567108154297,124000
11.102486610412598,619.379150390625,626.0093994140625,587.513427734375,-627.7620849609375,-619.0360107421875,-13.54784107208252,4.8217597007751465,0.06704428046941757,-0.24902595579624176,0.5632688999176025,0.010335493832826614,0.6079731583595276,0.598270058631897,-14.425174713134766,125000
14.016504287719727,619.4006958007812,625.341796875,562.5501098632812,-626.500732421875,-618.1396484375,-13.262221336364746,4.901120662689209,0.06653209030628204,-0.1112539991736412,0.5553334355354309,0.0070368885062634945,0.5799270272254944,0.6002689599990845,-14.386089324951172,126000
20.212024688720703,619.7648315429688,626.41259765625,152.0885467529297,-628.3937377929688,-619.7554931640625,-13.343417167663574,4.7051897048950195,0.06948006898164749,-0.007513204123824835,0.5522598624229431,0.009226389229297638,0.6095662117004395,0.5852270126342773,-14.005683898925781,127000
8.796628952026367,621.08154296875,627.6702880859375,588.2027587890625,-629.5913696289062,-620.940185546875,-13.557941436767578,4.906713008880615,0.06835891306400299,-0.4507344961166382,0.5603983402252197,0.0077173663303256035,0.5968998074531555,0.60228031873703,-14.551362991333008,128000
14.557353973388672,619.3193359375,628.4774169921875,72.82804870605469,-627.1055908203125,-618.9110717773438,-13.142356872558594,4.94781494140625,0.07212318480014801,-0.16131934523582458,0.556990921497345,0.011484265327453613,0.5714287757873535,0.5827957391738892,-14.143255233764648,129000
8.917545318603516,620.8135986328125,630.121337890625,572.8847045898438,-629.391357421875,-621.18798828125,-12.836935043334961,4.633520603179932,0.06805258989334106,0.17097339034080505,0.5551937222480774,0.008998830802738667,0.57771897315979,0.5745706558227539,-13.648078918457031,130000
78.77742767333984,620.9124755859375,631.3809204101562,64.25829315185547,-630.2179565429688,-621.9703369140625,-12.978161811828613,4.730513095855713,0.07433288544416428,0.09823174774646759,0.549811601638794,0.011198578402400017,0.5990908145904541,0.569367527961731,-13.596762657165527,131000
132.3072509765625,620.4757080078125,629.42822265625,63.84032440185547,-629.683837890625,-621.4583129882812,-12.750319480895996,4.524765491485596,0.07132264971733093,0.2158527970314026,0.5522422790527344,0.01000850647687912,0.5737051963806152,0.5663580894470215,-13.483912467956543,132000
42.71686553955078,627.0123291015625,633.3455810546875,497.5205383300781,-636.1763305664062,-627.6422119140625,-13.31805419921875,4.783933639526367,0.0671900138258934,0.07441383600234985,0.5540642738342285,0.008180675096809864,0.5921066999435425,0.5894220471382141,-14.146832466125488,133000
8.45068359375,628.782958984375,634.5284423828125,595.1975708007812,-636.5950927734375,-628.412109375,-12.553548812866211,4.370560169219971,0.07159876078367233,0.24512305855751038,0.5526390075683594,0.01047151256352663,0.5436770915985107,0.5665310621261597,-13.470500946044922,134000
470.5354309082031,627.6920776367188,636.4756469726562,23.423311233520508,-637.3306884765625,-628.7827758789062,-13.47738265991211,4.929434776306152,0.06656181067228317,-0.3339921534061432,0.5517390370368958,0.010358093306422234,0.5904927253723145,0.5996475219726562,-14.481575965881348,135000
6.773805141448975,631.62939453125,636.9371948242188,600.8486938476562,-641.13232421875,-632.2021484375,-13.35029125213623,4.420131683349609,0.0702228918671608,0.1276167333126068,0.5474503636360168,0.010834373533725739,0.6213879585266113,0.5842901468276978,-13.939105033874512,136000
47.30058288574219,634.9385375976562,640.18115234375,410.5916748046875,-643.5064086914062,-635.1801147460938,-13.672276496887207,5.346024036407471,0.062177468091249466,-0.5426911115646362,0.5475951433181763,0.01223053690046072,0.5530948638916016,0.6175233125686646,-15.077476501464844,137000
13.825836181640625,637.1686401367188,643.074951171875,428.7079772949219,-646.1525268554688,-637.349853515625,-13.749883651733398,4.947220325469971,0.06239945814013481,-0.27847278118133545,0.5488713979721069,0.010073363780975342,0.6237901449203491,0.6022788882255554,-14.595903396606445,138000
22.517364501953125,639.84326171875,645.9561157226562,605.97265625,-647.37939453125,-639.03857421875,-13.050006866455078,4.709172248840332,0.06640786677598953,-0.07906999439001083,0.5438433885574341,0.012567630037665367,0.5488552451133728,0.5946993827819824,-14.41185188293457,139000
22.588022232055664,639.9694213867188,645.4929809570312,603.6723022460938,-646.9544677734375,-637.9403686523438,-13.962610244750977,4.94847297668457,0.062280528247356415,-0.3644125759601593,0.5486307144165039,0.010258680209517479,0.6297973394393921,0.6090158224105835,-14.974997520446777,140000
10.061483383178711,641.6805419921875,647.3357543945312,612.267333984375,-649.585693359375,-641.164794921875,-13.071785926818848,4.650901794433594,0.06371378153562546,0.06528759747743607,0.5452609658241272,0.008933010511100292,0.566673994064331,0.5899771451950073,-14.101956367492676,141000
330.51361083984375,641.5234375,650.69384765625,152.1403045654297,-651.0921020507812,-642.3748168945312,-13.274402618408203,4.557140827178955,0.07694826275110245,0.03750995919108391,0.5411204099655151,0.009616509079933167,0.6029682159423828,0.5802471041679382,-13.923391342163086,142000
61.624351501464844,644.0576171875,650.4398803710938,204.871337890625,-651.5722045898438,-643.322998046875,-13.029007911682129,4.779755592346191,0.06748256087303162,-0.025868775323033333,0.5416098237037659,0.009353633038699627,0.5799788236618042,0.5858027935028076,-13.971576690673828,143000
18.189716339111328,644.53076171875,651.1646118164062,275.201904296875,-653.141845703125,-644.6893310546875,-13.104545593261719,4.65204381942749,0.06782247871160507,-0.026253318414092064,0.5363851189613342,0.00914059393107891,0.5787943601608276,0.5882089138031006,-14.05940055847168,144000
42.746070861816406,642.690185546875,651.74755859375,86.20694732666016,-651.708740234375,-643.6090087890625,-12.571451187133789,4.471712589263916,0.07590749859809875,0.27919450402259827,0.5400539040565491,0.010861581191420555,0.5679892301559448,0.5662966966629028,-13.38352108001709,145000
12.43934440612793,645.6234130859375,650.2898559570312,598.3092651367188,-653.71875,-644.9981079101562,-13.27889633178711,4.558221340179443,0.06790006160736084,0.035936467349529266,0.5352965593338013,0.008433740586042404,0.5935961008071899,0.5850341320037842,-14.050010681152344,146000
934.3036499023438,638.4547119140625,652.41845703125,49.920188903808594,-646.5630493164062,-638.109130859375,-12.821281433105469,4.367374897003174,0.07797101140022278,0.2390461415052414,0.5364555716514587,0.010744933038949966,0.602392315864563,0.5595564842224121,-13.199819564819336,147000
8.82723617553711,645.9837646484375,653.3613891601562,599.3607177734375,-654.2918701171875,-645.8045654296875,-13.208294868469238,4.7210373878479,0.06600321829319,-0.015458066016435623,0.5335919260978699,0.008964004926383495,0.5758984684944153,0.5869193077087402,-14.137697219848633,148000
7.983859539031982,647.08984375,653.6188354492188,601.5114135742188,-655.33447265625,-646.6146240234375,-13.013073921203613,4.293198585510254,0.0651518777012825,-0.006818034220486879,0.5279117822647095,0.010852651670575142,0.5853908658027649,0.5806139707565308,-13.852056503295898,149000
7.950505256652832,646.8766479492188,653.8387451171875,602.0297241210938,-655.7181396484375,-647.2163696289062,-12.902502059936523,4.400728702545166,0.06564684957265854,0.22460311651229858,0.5346173048019409,0.010636815801262856,0.5767766237258911,0.5743353366851807,-13.614957809448242,150000
10.633305549621582,646.6157836914062,653.9847412109375,585.1270141601562,-655.7216796875,-646.7693481445312,-13.506525039672852,4.55421257019043,0.06763289868831635,-0.0935443788766861,0.5322975516319275,0.009018984623253345,0.6198611259460449,0.5967761278152466,-14.394710540771484,151000
8.479241371154785,647.6672973632812,654.5626831054688,593.8629150390625,-656.0634155273438,-647.7238159179688,-12.49666976928711,4.1570611000061035,0.07050715386867523,0.2675950825214386,0.5330317616462708,0.009201988577842712,0.5525311827659607,0.568483829498291,-13.506500244140625,152000
8.659429550170898,648.7010498046875,654.5975341796875,608.1453857421875,-657.1856079101562,-648.47998046875,-12.781145095825195,4.075475692749023,0.06954490393400192,0.4693029224872589,0.5282686948776245,0.010673505254089832,0.6074100732803345,0.5606674551963806,-13.22944450378418,153000
34.04261016845703,645.547607421875,654.810791015625,404.635986328125,-654.1964721679688,-646.1275634765625,-11.930177688598633,3.86126708984375,0.08098700642585754,0.5607432126998901,0.5253995656967163,0.009614050388336182,0.5328278541564941,0.5476658344268799,-12.935532569885254,154000
95.14239501953125,649.0236206054688,654.1229248046875,418.339111328125,-657.4588623046875,-648.7322387695312,-13.129323959350586,4.402713775634766,0.06417007744312286,0.24519206583499908,0.5279504656791687,0.012602433562278748,0.6107528209686279,0.5749456882476807,-13.697713851928711,155000
7.909523010253906,647.709716796875,653.5180053710938,592.3359985351562,-656.3729858398438,-647.5665283203125,-13.040115356445312,4.233645915985107,0.06758597493171692,-0.018894165754318237,0.5278027057647705,0.008818862028419971,0.5844532251358032,0.5848893523216248,-13.945577621459961,156000
16.363203048706055,644.898681640625,655.5186767578125,98.02388763427734,-653.5578002929688,-644.9732666015625,-12.690705299377441,4.106194972991943,0.07422392070293427,0.27796369791030884,0.5215885043144226,0.011985326185822487,0.586841344833374,0.5654183626174927,-13.271551132202148,157000
6.905043601989746,647.8153076171875,654.843505859375,596.7747192382812,-656.69482421875,-648.1553344726562,-12.897705078125,4.358205795288086,0.06718676537275314,0.12541483342647552,0.5248136520385742,0.011879021301865578,0.5660218000411987,0.5793628096580505,-13.921491622924805,158000
7.299020767211914,648.7182006835938,654.3016967773438,613.2377319335938,-657.7162475585938,-648.8164672851562,-12.929410934448242,4.029575347900391,0.06904597580432892,0.2885325849056244,0.5211964845657349,0.009671205654740334,0.6028115153312683,0.5709457993507385,-13.550520896911621,159000
8.205863952636719,648.029296875,655.9276733398438,591.0875854492188,-655.8704833984375,-646.889892578125,-13.001972198486328,4.02137565612793,0.0709826797246933,0.09812049567699432,0.5160848498344421,0.007261424325406551,0.5950928330421448,0.5815036296844482,-13.824813842773438,160000
7.389152526855469,649.9166259765625,656.5875854492188,603.397216796875,-658.6033935546875,-649.8662719726562,-12.900497436523438,4.163403034210205,0.06842360645532608,0.16222533583641052,0.5210358500480652,0.007213881239295006,0.5879884362220764,0.5754717588424683,-13.683127403259277,161000
37.32915115356445,648.7113037109375,657.1505126953125,87.12478637695312,-657.032958984375,-648.6324462890625,-12.632606506347656,4.232110023498535,0.06840076297521591,0.24230320751667023,0.5168560743331909,0.008211605250835419,0.5713407397270203,0.569934606552124,-13.521750450134277,162000
38.25221633911133,649.378662109375,658.2919921875,122.28216552734375,-658.068115234375,-649.5225830078125,-12.953239440917969,4.407686233520508,0.07050691545009613,-0.07003692537546158,0.5110424757003784,0.006668713875114918,0.5863685011863708,0.5858678817749023,-13.956851959228516,163000
7.179745197296143,652.2656860351562,660.1053466796875,591.25439453125,-661.3884887695312,-653.1708374023438,-12.206716537475586,3.9890754222869873,0.07154487818479538,0.3040449917316437,0.5155491828918457,0.01085530873388052,0.5250891447067261,0.568658709526062,-13.425270080566406,164000
61.8065185546875,650.2091064453125,661.3261108398438,130.799560546875,-659.0316772460938,-650.3819580078125,-13.234975814819336,4.58524227142334,0.07037152349948883,-0.19999457895755768,0.5145448446273804,0.0085275424644351,0.6088988780975342,0.5908286571502686,-14.207033157348633,165000
50.9995231628418,654.0738525390625,663.3050537109375,50.765316009521484,-662.9229736328125,-654.3448486328125,-12.692427635192871,4.114311218261719,0.07406576722860336,-0.028651038184762,0.506260871887207,0.007668614853173494,0.5766792893409729,0.5765318870544434,-13.67262077331543,166000
10.992206573486328,657.7821044921875,665.8314819335938,615.9772338867188,-665.9517211914062,-657.2220458984375,-12.664817810058594,3.935114622116089,0.06809643656015396,0.4950273633003235,0.5110325217247009,0.00926416926085949,0.578251302242279,0.5678466558456421,-13.3958740234375,167000
342.43572998046875,657.0526123046875,667.3292236328125,131.2363739013672,-665.8970947265625,-657.6920776367188,-12.692609786987305,4.487608909606934,0.07217103987932205,0.07004350423812866,0.5095070004463196,0.009280659258365631,0.5443251132965088,0.5819621086120605,-13.867918014526367,168000
7.516356468200684,662.422607421875,667.3683471679688,610.0997314453125,-671.2110595703125,-662.1437377929688,-13.368087768554688,4.300790786743164,0.06855335086584091,0.09223426878452301,0.513588011264801,0.009141124784946442,0.6184309720993042,0.5857736468315125,-14.094762802124023,169000
15.490936279296875,664.84033203125,673.1863403320312,246.2920684814453,-673.4055786132812,-665.146728515625,-12.626840591430664,4.36798095703125,0.07251129299402237,0.07847382128238678,0.508635938167572,0.009378094226121902,0.5647289752960205,0.5770232677459717,-13.7859468460083,170000
14.341375350952148,669.164794921875,674.366455078125,631.7752075195312,-677.2880859375,-668.2529907226562,-13.543229103088379,4.508144855499268,0.06600028276443481,-0.34377652406692505,0.503343939781189,0.011297672986984253,0.6149177551269531,0.6001042723655701,-14.553216934204102,171000
7.531122207641602,669.6707153320312,676.520751953125,623.244140625,-678.244873046875,-669.6929931640625,-12.738433837890625,4.186543941497803,0.06970041245222092,-0.07093552500009537,0.5007622838020325,0.008164919912815094,0.5535445213317871,0.5862432718276978,-14.146230697631836,172000
246.38528442382812,668.6707763671875,677.9561157226562,77.13375091552734,-678.068359375,-669.3992919921875,-13.131145477294922,4.46209192276001,0.07413753122091293,-0.1912812739610672,0.5013156533241272,0.007459564600139856,0.5819482207298279,0.5973889231681824,-14.373382568359375,173000
138.77597045898438,668.399658203125,678.733154296875,91.95246124267578,-676.6608276367188,-668.181640625,-12.716930389404297,4.23773193359375,0.07812979817390442,-0.013006329536437988,0.5047920346260071,0.007836024276912212,0.574759304523468,0.5667133331298828,-13.558316230773926,174000
8.291617393493652,672.0462036132812,679.6397705078125,603.587646484375,-680.674560546875,-672.166259765625,-12.409982681274414,3.9016647338867188,0.07320555299520493,0.5079387426376343,0.49835118651390076,0.008258167654275894,0.5895464420318604,0.5559282898902893,-13.002640724182129,175000
14.442798614501953,668.1376953125,679.983154296875,66.59638977050781,-677.6805419921875,-668.8165283203125,-13.41515064239502,4.5511555671691895,0.07110058516263962,-0.4001057744026184,0.4955374598503113,0.009757950901985168,0.5934243202209473,0.6000257134437561,-14.462665557861328,176000
37.66551208496094,672.22509765625,679.7608032226562,482.6238708496094,-681.2161865234375,-672.603759765625,-13.24911880493164,4.6366987228393555,0.06987515836954117,-0.5264784693717957,0.4984072148799896,0.007845619693398476,0.5745847821235657,0.5997369885444641,-14.524264335632324,177000
11.259142875671387,672.0778198242188,680.1785278320312,596.888427734375,-681.3097534179688,-672.6216430664062,-12.965807914733887,4.277709007263184,0.07136674225330353,-0.15778085589408875,0.4949585795402527,0.007534329779446125,0.5857372879981995,0.5803955793380737,-13.868486404418945,178000
13.235386848449707,669.2962036132812,680.9235229492188,46.67847442626953,-677.31787109375,-669.4046630859375,-11.846007347106934,3.9328253269195557,0.07957471162080765,0.27337557077407837,0.49145883321762085,0.012405503541231155,0.518024206161499,0.5552818775177002,-12.99046516418457,179000
11.185370445251465,672.59033203125,680.8194580078125,614.0172729492188,-681.1746215820312,-672.0289916992188,-13.500008583068848,4.354362964630127,0.07369530946016312,-0.18747539818286896,0.4896704852581024,0.0081267599016428,0.6222066879272461,0.597051739692688,-14.3305082321167,180000
8.04356575012207,672.490478515625,681.8333129882812,600.044189453125,-680.8467407226562,-672.0648193359375,-13.049327850341797,4.267405033111572,0.06764677911996841,-0.11547497659921646,0.4930800795555115,0.00826161727309227,0.5578022003173828,0.6005183458328247,-14.382556915283203,181000
217.5814208984375,670.5720825195312,680.2905883789062,70.70648956298828,-678.9161987304688,-669.7618408203125,-13.158416748046875,4.004118919372559,0.07292026281356812,0.1642204225063324,0.49184486269950867,0.011455708183348179,0.6119896769523621,0.5791844129562378,-13.865047454833984,182000
9.731199264526367,672.73046875,681.4415893554688,589.1028442382812,-680.9207153320312,-672.4807739257812,-12.233137130737305,3.793184518814087,0.07689086347818375,0.2588340938091278,0.4908877909183502,0.006826505530625582,0.5532466173171997,0.5644010305404663,-13.303864479064941,183000
40.74081802368164,670.4739990234375,681.6148681640625,59.8551139831543,-679.2619018554688,-670.347900390625,-12.973947525024414,4.0599260330200195,0.07189972698688507,-0.19330072402954102,0.48771044611930847,0.011971591040492058,0.5952732563018799,0.5785578489303589,-13.895901679992676,184000
31.244478225708008,671.5360107421875,682.3639526367188,72.86953735351562,-680.04833984375,-671.4080200195312,-12.436208724975586,3.79589581489563,0.0760204941034317,0.3118364214897156,0.4874219298362732,0.014099295251071453,0.5856119394302368,0.555113673210144,-13.129006385803223,185000
68.02708435058594,670.1689453125,682.2207641601562,197.5537567138672,-678.8263549804688,-670.3826293945312,-12.580840110778809,4.137081146240234,0.07456865161657333,0.033752843737602234,0.487533301115036,0.007423724979162216,0.5631961822509766,0.5706597566604614,-13.599267959594727,186000
6.712935447692871,675.3070068359375,681.6669311523438,609.5858764648438,-684.4552612304688,-675.387939453125,-13.304656028747559,4.23732328414917,0.06659973412752151,0.0016130036674439907,0.4815502464771271,0.006189047358930111,0.611261248588562,0.5975750684738159,-14.291885375976562,187000
89.9327392578125,671.6007080078125,682.4960327148438,313.1458740234375,-681.1047973632812,-672.813720703125,-12.475236892700195,4.184122562408447,0.07240364700555801,-0.04634026437997818,0.47977182269096375,0.010319739580154419,0.5505555272102356,0.5840373635292053,-13.84008502960205,188000
322.2530212402344,674.490478515625,681.6551513671875,250.0717010498047,-682.3189086914062,-673.297119140625,-13.295343399047852,4.273545742034912,0.06796792149543762,-0.08221784234046936,0.48289215564727783,0.0074197351932525635,0.6171178817749023,0.5918014049530029,-14.152156829833984,189000
8.533934593200684,673.1072998046875,681.5299072265625,590.466552734375,-682.5397338867188,-673.87548828125,-12.840845108032227,4.1765456199646,0.07377082109451294,-0.06099940091371536,0.48008355498313904,0.008340805768966675,0.572992205619812,0.5821686387062073,-13.87332534790039,190000
11.878961563110352,673.5654296875,682.375732421875,600.0966796875,-682.3103637695312,-673.9075927734375,-12.235934257507324,3.833205461502075,0.07935208827257156,0.2435193657875061,0.4773377776145935,0.009727342054247856,0.5498558878898621,0.5574746131896973,-13.259056091308594,191000
7.960984230041504,674.650390625,682.0277709960938,612.1444702148438,-683.5618896484375,-674.737548828125,-13.312606811523438,4.488280296325684,0.06899809837341309,-0.4432675838470459,0.4767354726791382,0.0066467104479670525,0.5871551036834717,0.5995190739631653,-14.53177261352539,192000
6.476992607116699,674.92578125,681.9930419921875,592.2310791015625,-683.9446411132812,-674.9443969726562,-13.082548141479492,4.082290172576904,0.06310637295246124,-0.04813632369041443,0.4803529381752014,0.007959225215017796,0.5780984163284302,0.5887137055397034,-14.170736312866211,193000
23.741634368896484,673.050048828125,681.7791137695312,227.5582733154297,-682.1259765625,-673.458740234375,-12.71492862701416,4.047674655914307,0.07641369104385376,-0.11382116377353668,0.48533955216407776,0.008077442646026611,0.5709236264228821,0.5789098739624023,-13.972009658813477,194000
7.799820423126221,674.0198364257812,681.5230102539062,615.9284057617188,-683.35888671875,-674.224365234375,-13.279216766357422,4.144693851470947,0.06603629142045975,0.026053480803966522,0.4790089726448059,0.007635342888534069,0.6196954250335693,0.5862494707107544,-13.929275512695312,195000
7.030013084411621,675.4613037109375,683.0612182617188,627.41650390625,-683.6492919921875,-675.298095703125,-12.109262466430664,3.7580597400665283,0.07083938270807266,0.31558406352996826,0.4802568554878235,0.011650821194052696,0.536332368850708,0.563335120677948,-13.378922462463379,196000
681.5582885742188,676.46240234375,684.7579956054688,175.16990661621094,-685.3551025390625,-676.6099243164062,-12.788342475891113,4.043173789978027,0.07047077268362045,-0.04718271642923355,0.47752997279167175,0.010659100487828255,0.5906704664230347,0.5735752582550049,-13.689642906188965,197000
6.368320465087891,678.21484375,688.6500244140625,610.3984375,-688.0099487304688,-679.0578002929688,-12.893702507019043,3.941558361053467,0.07691359519958496,-0.07202000916004181,0.47330039739608765,0.007689701393246651,0.5786000490188599,0.5798038244247437,-13.98789119720459,198000
6.929346084594727,680.0792236328125,689.3719482421875,600.3228759765625,-689.4141845703125,-680.5324096679688,-12.602909088134766,3.721115827560425,0.06890835613012314,0.4076984226703644,0.47327253222465515,0.009167605079710484,0.5948416590690613,0.5617054104804993,-13.24625015258789,199000
77.1614761352539,682.64697265625,690.9028930664062,599.4682006835938,-691.6992797851562,-682.8184814453125,-12.938180923461914,4.057401657104492,0.07146959751844406,-0.011132468469440937,0.47047093510627747,0.008552300743758678,0.6023205518722534,0.5770976543426514,-13.792545318603516,200000
7.043998718261719,683.5852661132812,692.4539184570312,609.5935668945312,-692.0171508789062,-683.39306640625,-12.94822883605957,4.324129104614258,0.07224292308092117,-0.14557059109210968,0.46771931648254395,0.009189069271087646,0.561257004737854,0.5937692523002625,-14.323792457580566,201000
6.356533050537109,685.7720947265625,693.9033813476562,603.298828125,-695.1369018554688,-686.445556640625,-12.64736557006836,3.955967903137207,0.07281187921762466,-0.0392192080616951,0.46998485922813416,0.007723652292042971,0.5665595531463623,0.5810175538063049,-13.891112327575684,202000
26.4918270111084,688.1181640625,694.855224609375,614.6674194335938,-696.3517456054688,-687.2193603515625,-12.915904998779297,3.783518075942993,0.06951253861188889,0.2902338206768036,0.4671216309070587,0.010847152210772038,0.6117271780967712,0.5690664052963257,-13.469204902648926,203000
11.576162338256836,689.948486328125,697.296630859375,626.146240234375,-698.9821166992188,-690.3965454101562,-12.239290237426758,3.6537675857543945,0.07279760390520096,0.3792901039123535,0.4709436595439911,0.010431680828332901,0.5447206497192383,0.5638424158096313,-13.332374572753906,204000
31.820533752441406,687.1967163085938,697.175537109375,233.09230041503906,-697.1201782226562,-687.9345703125,-13.090238571166992,3.9045913219451904,0.07276053726673126,-0.16047900915145874,0.4702087938785553,0.007681708782911301,0.5938040018081665,0.5924350023269653,-14.124835968017578,205000
6.328413009643555,691.5013427734375,698.5537719726562,587.89501953125,-699.9124145507812,-691.183837890625,-12.418950080871582,3.690340757369995,0.07215028256177902,0.33051735162734985,0.46808576583862305,0.008106216788291931,0.5772051811218262,0.5681316256523132,-13.369810104370117,206000
